Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00+05:30,3245.463536758556,3245.463536758556,3146.9921282619503,3159.174560546875,1495218,0.0,0.0
2022-01-20 00:00:00+05:30,3160.7154063342177,3240.5517861396697,3102.9326749569927,3184.213623046875,3075678,0.0,0.0
2022-01-21 00:00:00+05:30,3178.098288959278,3202.078027406586,3121.952690351553,3153.82958984375,1441694,0.0,0.0
2022-01-24 00:00:00+05:30,3147.2327594998687,3149.1588505399545,3019.1477053341764,3038.552978515625,1575665,0.0,0.0
2022-01-25 00:00:00+05:30,2985.441000760093,3040.286394056803,2899.489191302726,3030.800537109375,2699779,0.0,0.0
2022-01-27 00:00:00+05:30,3024.0590470597235,3026.85178475772,2957.7532751947656,3001.764404296875,1834684,0.0,0.0
2022-01-28 00:00:00+05:30,3014.3323636823675,3052.854183026551,2988.3301356250436,2995.89013671875,892060,0.0,0.0
2022-01-31 00:00:00+05:30,3023.962703041974,3075.437435151262,3020.495645385984,3035.760009765625,944530,0.0,0.0
2022-02-01 00:00:00+05:30,3075.9679128373095,3093.639895175461,3025.504413073633,3078.134765625,1008915,0.0,0.0
2022-02-02 00:00:00+05:30,3086.3684792899735,3124.2641812697934,3074.1858117996717,3079.53076171875,667265,0.0,0.0
2022-02-03 00:00:00+05:30,3094.1211028284033,3121.8086634062247,3072.307979249876,3084.635009765625,899753,0.0,0.0
2022-02-04 00:00:00+05:30,3070.1887072483287,3128.7419140589486,3058.6803618468043,3117.040771484375,705765,0.0,0.0
2022-02-07 00:00:00+05:30,3114.4895112273393,3131.0538487407675,3026.9487590872036,3057.380859375,860393,0.0,0.0
2022-02-08 00:00:00+05:30,3061.5216119877,3104.377136282589,3049.194582694903,3097.491455078125,799206,0.0,0.0
2022-02-09 00:00:00+05:30,3110.6370267622615,3138.5653468167834,3103.654946748631,3109.048095703125,472725,0.0,0.0
2022-02-10 00:00:00+05:30,3101.0063742280972,3127.971647047472,3058.6323740833654,3119.0634765625,728666,0.0,0.0
2022-02-11 00:00:00+05:30,3110.5888367026428,3110.5888367026428,3064.892373708295,3097.443359375,587840,0.0,0.0
2022-02-14 00:00:00+05:30,3023.962940362024,3065.0849371451504,3004.702029913858,3027.285400390625,681236,0.0,0.0
2022-02-15 00:00:00+05:30,3023.962930351496,3149.1588478501253,3017.077248936486,3143.95849609375,676844,0.0,0.0
2022-02-16 00:00:00+05:30,3158.789168813347,3163.7007948000705,3103.895576550432,3132.642578125,624320,0.0,0.0
2022-02-17 00:00:00+05:30,3152.0477903661244,3173.1865911879863,3116.800232485108,3145.162109375,636735,0.0,0.0
2022-02-18 00:00:00+05:30,3116.5601672353787,3151.0854487330153,3110.6857296887747,3138.0361328125,423801,0.0,0.0
2022-02-21 00:00:00+05:30,3115.4522028255187,3157.2964829154967,3085.742155004639,3131.48681640625,547472,0.0,0.0
2022-02-22 00:00:00+05:30,3004.701861934034,3117.1856196865506,3004.701861934034,3107.89208984375,1147209,0.0,0.0
2022-02-23 00:00:00+05:30,3117.2823283476882,3175.0650665674993,3110.6374074998353,3117.5712890625,935896,0.0,0.0
2022-02-24 00:00:00+05:30,3014.3320913839493,3079.626616297692,2938.7330277501983,2955.634521484375,1823450,0.0,0.0
2022-02-25 00:00:00+05:30,2990.256197772694,3025.35915828806,2969.1173966350107,3003.931396484375,1239456,0.0,0.0
2022-02-28 00:00:00+05:30,2975.810568586626,3072.59664047755,2903.582156727727,3057.332275390625,1678348,0.0,0.0
2022-03-02 00:00:00+05:30,2992.1820989492753,2996.226842661198,2880.565229601693,2917.016357421875,3014206,0.0,0.0
2022-03-03 00:00:00+05:30,2917.0648050181826,2938.2518059129993,2756.236207316619,2765.770263671875,4406840,0.0,0.0
2022-03-04 00:00:00+05:30,2757.969441079871,2757.969441079871,2563.6750332124107,2636.962646484375,6979253,0.0,0.0
2022-03-07 00:00:00+05:30,2551.9744722580604,2627.1402292708817,2503.2927046841105,2608.36083984375,3233760,0.0,0.0
2022-03-08 00:00:00+05:30,2590.5926716931513,2635.807615723713,2540.514300344436,2622.75830078125,2611102,0.0,0.0
2022-03-09 00:00:00+05:30,2648.3750354010067,2783.2014008396036,2566.5643699675056,2768.70751953125,4076068,0.0,0.0
2022-03-10 00:00:00+05:30,2889.1364548096367,2927.658274207098,2784.357059024835,2805.158935546875,3971987,0.0,0.0
2022-03-11 00:00:00+05:30,2809.2037315212524,2831.305578785655,2775.834298898383,2823.6494140625,1265493,0.0,0.0
2022-03-14 00:00:00+05:30,2840.984492851586,2862.508655853323,2809.49294905623,2853.3115234375,1214217,0.0,0.0
2022-03-15 00:00:00+05:30,2887.2106130703405,2919.9541623846803,2856.3931548921378,2876.761474609375,1857685,0.0,0.0
2022-03-16 00:00:00+05:30,2930.547518176518,2937.2888368183967,2899.489300147865,2929.58447265625,1287234,0.0,0.0
2022-03-17 00:00:00+05:30,2998.442032443008,3046.4017432584774,2962.809350509367,3020.6884765625,2867519,0.0,0.0
2022-03-21 00:00:00+05:30,3002.1015027294625,3002.1015027294625,2918.1239900259825,2933.195556640625,1259015,0.0,0.0
2022-03-22 00:00:00+05:30,2912.2496484499716,2949.5194629986895,2865.060418035273,2938.396240234375,1515772,0.0,0.0
2022-03-23 00:00:00+05:30,2946.9191918660576,2966.0837030206517,2893.951690051472,2905.315673828125,948403,0.0,0.0
2022-03-24 00:00:00+05:30,2859.763619331892,2926.6470824488156,2841.5139540854047,2913.5498046875,1243917,0.0,0.0
2022-03-25 00:00:00+05:30,2913.549919897053,2951.3012580596223,2880.46921153462,2934.3515625,1083275,0.0,0.0
2022-03-28 00:00:00+05:30,2934.351654251286,2945.571276219657,2884.9473694568856,2915.572265625,680332,0.0,0.0
2022-03-29 00:00:00+05:30,2955.586907110858,2973.595812567752,2901.367393527897,2930.16259765625,1120936,0.0,0.0
2022-03-30 00:00:00+05:30,2964.254236937659,2980.000125908381,2942.970835990851,2967.673095703125,849545,0.0,0.0
2022-03-31 00:00:00+05:30,2999.8866265439865,3013.610024434276,2952.793797304718,2966.1318359375,1464862,0.0,0.0
2022-04-01 00:00:00+05:30,2995.0713265542754,3005.6648264231167,2973.547166864268,2999.06787109375,637392,0.0,0.0
2022-04-04 00:00:00+05:30,3009.468998129625,3026.852016485678,2979.181264078411,3002.77587890625,873264,0.0,0.0
2022-04-05 00:00:00+05:30,2995.0715495723693,3040.334688745971,2966.180184142411,3024.7333984375,805874,0.0,0.0
2022-04-06 00:00:00+05:30,3021.0735400483513,3048.0388123216553,2997.960449528377,3037.4453125,736379,0.0,0.0
2022-04-07 00:00:00+05:30,3037.44540179898,3090.3647031674295,3029.2595153324955,3038.408447265625,1025244,0.0,0.0
2022-04-08 00:00:00+05:30,3050.9283991228067,3101.006769310429,3034.749186346173,3087.764892578125,678898,0.0,0.0
2022-04-11 00:00:00+05:30,3066.336972291243,3102.932702488186,3033.5934242202934,3040.76806640625,672652,0.0,0.0
2022-04-12 00:00:00+05:30,3038.1198551764546,3045.2465335653274,2999.0683097426845,3013.032470703125,794265,0.0,0.0
2022-04-13 00:00:00+05:30,3002.0055138970533,3006.5317809168223,2952.7940278146257,2966.80615234375,1121350,0.0,0.0
2022-04-18 00:00:00+05:30,2943.067006704525,2944.9930976774986,2901.65605078558,2909.89013671875,1032504,0.0,0.0
2022-04-19 00:00:00+05:30,2918.028080416554,2946.148964068806,2860.2453461508794,2880.661865234375,749782,0.0,0.0
2022-04-20 00:00:00+05:30,2880.7581088433126,2975.3291318128145,2869.875647451752,2969.0693359375,838182,0.0,0.0
2022-04-21 00:00:00+05:30,2975.618154083343,3057.0916656296204,2972.0067333112956,3041.53857421875,1069035,0.0,0.0
2022-04-22 00:00:00+05:30,3006.1466224435017,3056.0324279303113,2998.201496819552,3047.461181640625,681191,0.0,0.0
2022-04-25 00:00:00+05:30,3018.184416706998,3038.504769590562,2980.7220430422467,3014.91015625,1096774,0.0,0.0
2022-04-26 00:00:00+05:30,3014.332163889041,3032.3410662150914,2991.0265117542403,3010.142822265625,1703441,0.0,0.0
2022-04-27 00:00:00+05:30,2981.5888685495456,3047.0759625616156,2971.9102142490556,3032.00439453125,963536,0.0,0.0
2022-04-28 00:00:00+05:30,3072.115182326675,3147.232732239365,3052.854272092652,3127.682861328125,2001838,0.0,0.0
2022-04-29 00:00:00+05:30,3128.9352746027757,3156.8635980756844,3102.2589574816757,3117.5712890625,1088970,0.0,0.0
2022-05-02 00:00:00+05:30,3076.930377960205,3092.8206287384032,3037.493711688928,3081.74560546875,595522,0.0,0.0
2022-05-04 00:00:00+05:30,3060.5586327212122,3076.6414457247065,2967.5765416480303,2986.259765625,1120002,0.0,0.0
2022-05-05 00:00:00+05:30,2990.0155019632903,3011.3950649383237,2956.5496709967956,2962.857666015625,724601,0.0,0.0
2022-05-06 00:00:00+05:30,2908.397553615831,2939.6001353091933,2892.8924262527803,2904.7861328125,923941,0.0,0.0
2022-05-09 00:00:00+05:30,2889.955320598381,2926.5028520433098,2865.0604991882697,2894.192626953125,998324,0.0,0.0
2022-05-10 00:00:00+05:30,2938.25141820437,3022.7586492589203,2923.8057376822244,2972.295166015625,2460016,0.0,0.0
2022-05-11 00:00:00+05:30,2976.195879105228,2994.638342492518,2868.912698686814,2940.803955078125,1883969,0.0,0.0
2022-05-12 00:00:00+05:30,2929.584642016892,2964.2542827508196,2877.5801809160002,2927.6103515625,1254245,0.0,0.0
2022-05-13 00:00:00+05:30,2960.787308742538,3001.0908612881253,2923.1323667245847,2950.771728515625,1121729,0.0,0.0
2022-05-16 00:00:00+05:30,2975.7146351224114,2975.7146351224114,2874.8838034302817,2889.04052734375,733044,0.0,0.0
2022-05-17 00:00:00+05:30,2888.0773385857756,2943.6452574695522,2841.9475486680326,2937.2890625,1179081,0.0,0.0
2022-05-18 00:00:00+05:30,2918.0280106882888,3013.1769578624935,2914.175828495961,2985.53759765625,1379763,0.0,0.0
2022-05-19 00:00:00+05:30,2889.6182461890135,2958.1870440673724,2889.5700468865803,2934.303466796875,772390,0.0,0.0
2022-05-20 00:00:00+05:30,2966.1802705294367,3009.5173199365227,2956.54981510564,2995.0234375,778957,0.0,0.0
2022-05-23 00:00:00+05:30,3027.7667999141495,3070.1890004732522,3014.380561744942,3056.89892578125,813294,0.0,0.0
2022-05-24 00:00:00+05:30,3057.4287051226465,3065.999716036441,2956.5496888657453,2972.777099609375,691307,0.0,0.0
2022-05-25 00:00:00+05:30,2926.6953370565125,2926.6953370565125,2721.855601851881,2733.17138671875,3381427,0.0,0.0
2022-05-26 00:00:00+05:30,2744.6794508226158,2754.3099050360283,2618.087177211008,2735.193359375,3212196,0.0,0.0
2022-05-27 00:00:00+05:30,2762.0144635348297,2762.9775090242074,2678.2295059589824,2730.089599609375,1879534,0.0,0.0
2022-05-30 00:00:00+05:30,2773.5707575158226,2777.4229391234835,2712.8988971951644,2738.901123046875,2525482,0.0,0.0
2022-05-31 00:00:00+05:30,2738.9013327441367,2771.6448789161836,2707.1208320477385,2753.972900390625,2408221,0.0,0.0
2022-06-01 00:00:00+05:30,2753.972594400919,2831.2569852347547,2727.3926832973902,2747.0869140625,1770795,0.0,0.0
2022-06-02 00:00:00+05:30,2764.1332714748155,2811.1299410135844,2742.7537074363445,2801.066162109375,1164197,0.0,0.0
2022-06-03 00:00:00+05:30,2797.647282706041,2811.5632436806472,2750.4580514314816,2780.216064453125,1228489,0.0,0.0
2022-06-06 00:00:00+05:30,2764.999803317764,2765.8664501495846,2703.9425825323524,2713.332275390625,1193698,0.0,0.0
2022-06-07 00:00:00+05:30,2696.527460461573,2700.379642547947,2630.077319471627,2643.27099609375,1403598,0.0,0.0
2022-06-08 00:00:00+05:30,2669.466052684777,2672.451588145985,2600.2231668447425,2605.23095703125,1743575,0.0,0.0
2022-06-09 00:00:00+05:30,2595.8351362041694,2612.882506314885,2551.037608200646,2602.421630859375,1857501,15.5,0.0
2022-06-10 00:00:00+05:30,2581.3065712246193,2650.076840101523,2568.714831852792,2623.6826171875,1592920,0.0,0.0
2022-06-13 00:00:00+05:30,2586.1009708609467,2598.741186805588,2559.5130772022985,2577.18994140625,1674206,0.0,0.0
2022-06-14 00:00:00+05:30,2534.8139272069234,2582.6142003624773,2503.818877275467,2552.635986328125,2296040,0.0,0.0
2022-06-15 00:00:00+05:30,2566.7774060166585,2599.3223009238345,2544.596669437064,2577.5771484375,928842,0.0,0.0
2022-06-16 00:00:00+05:30,2610.3159777822125,2639.8581358054953,2557.0917108677468,2573.99365234375,1280628,0.0,0.0
2022-06-17 00:00:00+05:30,2566.8746346636235,2573.557847997147,2479.6040989359035,2499.169677734375,2043251,0.0,0.0
2022-06-20 00:00:00+05:30,2518.348149657738,2589.3947199307504,2507.0641073457855,2577.141845703125,1595360,0.0,0.0
2022-06-21 00:00:00+05:30,2590.943451136841,2624.8927571541262,2557.0910992202557,2594.23681640625,1042074,0.0,0.0
2022-06-22 00:00:00+05:30,2603.5842521588406,2622.907681735638,2543.870444536327,2582.6142578125,1871760,0.0,0.0
2022-06-23 00:00:00+05:30,2590.9437919118595,2681.0231493003002,2590.9437919118595,2671.579345703125,1612872,0.0,0.0
2022-06-24 00:00:00+05:30,2687.8518679424574,2697.344148860873,2640.390699823834,2674.194580078125,2215583,0.0,0.0
2022-06-27 00:00:00+05:30,2692.597761444028,2738.8481832669695,2678.165787234205,2732.358642578125,1295734,0.0,0.0
2022-06-28 00:00:00+05:30,2692.695095804488,2697.344400818558,2619.3724744832125,2640.875244140625,1838358,0.0,0.0
2022-06-29 00:00:00+05:30,2621.5031477289667,2633.610588832463,2593.8981820129957,2613.076416015625,1066354,0.0,0.0
2022-06-30 00:00:00+05:30,2629.590899807786,2641.3107604075158,2595.835260874571,2610.557861328125,1291447,0.0,0.0
2022-07-01 00:00:00+05:30,2619.9529507176157,2692.6945417403317,2600.678001644889,2686.0595703125,1477191,0.0,0.0
2022-07-04 00:00:00+05:30,2687.9970267247004,2710.129522885897,2658.6003026260737,2702.67138671875,653147,0.0,0.0
2022-07-05 00:00:00+05:30,2697.538124799572,2723.9808258849425,2673.3232403758775,2679.716064453125,1073043,0.0,0.0
2022-07-06 00:00:00+05:30,2741.657308755025,2778.8997485046025,2717.0548477311804,2771.538330078125,2085735,0.0,0.0
2022-07-07 00:00:00+05:30,2810.282388822576,2839.9215004356092,2786.455085648432,2800.596435546875,1469087,0.0,0.0
2022-07-08 00:00:00+05:30,2789.554511612363,2797.3032741446195,2751.2949966093465,2789.36083984375,1274148,0.0,0.0
2022-07-11 00:00:00+05:30,2783.7426378873647,2848.20269650822,2761.8040509359794,2840.938232421875,1081885,0.0,0.0
2022-07-12 00:00:00+05:30,2828.2982447983204,2831.4461794885924,2794.784753198655,2802.33984375,1115524,0.0,0.0
2022-07-13 00:00:00+05:30,2856.3878551409025,2875.7112862151644,2834.1586378457446,2848.832763671875,2153712,0.0,0.0
2022-07-14 00:00:00+05:30,2859.3901775530894,2862.0538145329174,2820.9367563382643,2846.8466796875,882479,0.0,0.0
2022-07-15 00:00:00+05:30,2857.307729463469,2891.257042872969,2848.1060738831366,2884.6220703125,1668006,0.0,0.0
2022-07-18 00:00:00+05:30,2900.701035562005,2930.0010460222275,2894.550360264433,2923.07568359375,823390,0.0,0.0
2022-07-19 00:00:00+05:30,2889.7553276036037,2928.0633153957783,2884.6217257036897,2924.285888671875,638171,0.0,0.0
2022-07-20 00:00:00+05:30,2937.749701143026,2949.082219461049,2905.7860545430526,2912.033447265625,867436,0.0,0.0
2022-07-21 00:00:00+05:30,2887.3825063425916,2988.0679375901054,2887.3825063425916,2969.81005859375,1184060,0.0,0.0
2022-07-22 00:00:00+05:30,2969.810107101253,2995.6230769368526,2952.2784377992166,2971.069091796875,1268141,0.0,0.0
2022-07-25 00:00:00+05:30,2973.1035265325377,3019.3054789822954,2955.8140043658177,3007.440185546875,985844,0.0,0.0
2022-07-26 00:00:00+05:30,2998.7709770086058,3050.881450195759,2957.1213801057083,3010.87841796875,2876310,0.0,0.0
2022-07-27 00:00:00+05:30,3021.000323554148,3092.7248542363136,2998.7711082729807,3085.9931640625,1976407,0.0,0.0
2022-07-28 00:00:00+05:30,3097.567709185862,3176.9925222419097,3082.070184687121,3169.631103515625,1332572,0.0,0.0
2022-07-29 00:00:00+05:30,3182.2227680166607,3249.0076002759256,3172.149471916596,3229.054443359375,1836550,0.0,0.0
2022-08-01 00:00:00+05:30,3235.156536571573,3249.6369879265117,3210.408881216818,3220.143310546875,1076122,0.0,0.0
2022-08-02 00:00:00+05:30,3226.391222539885,3297.8251320752547,3221.1609020582137,3289.4951171875,1650536,0.0,0.0
2022-08-03 00:00:00+05:30,3297.0983349476173,3339.7165272912407,3265.3768395100337,3331.628662109375,1169005,0.0,0.0
2022-08-04 00:00:00+05:30,3346.496944308987,3367.757565010698,3303.781794656203,3351.82421875,981434,0.0,0.0
2022-08-05 00:00:00+05:30,3365.868527890813,3382.2861702501514,3343.1550163426145,3364.802978515625,792478,0.0,0.0
2022-08-08 00:00:00+05:30,3356.1827254366162,3367.7573920146415,3328.6262363565115,3349.83837890625,724644,0.0,0.0
2022-08-10 00:00:00+05:30,3332.9361770095256,3341.5083393601744,3289.3493917827227,3304.5078125,1089295,0.0,0.0
2022-08-11 00:00:00+05:30,3341.653612542112,3368.725802485263,3283.5378975413796,3298.260498046875,1410533,0.0,0.0
2022-08-12 00:00:00+05:30,3292.2553941554966,3326.931152868478,3276.7578694992776,3320.199462890625,548472,0.0,0.0
2022-08-16 00:00:00+05:30,3361.0257909012603,3399.2368293273316,3346.7874868627414,3391.05224609375,911189,0.0,0.0
2022-08-17 00:00:00+05:30,3407.469639767838,3434.299681113302,3394.539034960715,3413.0390625,817912,0.0,0.0
2022-08-18 00:00:00+05:30,3414.2984303899357,3431.4425198946483,3405.1452521052847,3424.323486328125,599877,0.0,0.0
2022-08-19 00:00:00+05:30,3409.4557344180757,3427.3747489313523,3355.214393188697,3373.181884765625,581829,0.0,0.0
2022-08-22 00:00:00+05:30,3353.3737750019245,3376.087286762626,3228.52170295836,3244.552001953125,2336567,0.0,0.0
2022-08-23 00:00:00+05:30,3228.328310943473,3277.6781968748714,3212.6855905848465,3251.187255859375,831446,0.0,0.0
2022-08-24 00:00:00+05:30,3234.720916221535,3278.695047677815,3198.301638827813,3272.73828125,1182154,0.0,0.0
2022-08-25 00:00:00+05:30,3269.0088072142194,3298.211857969291,3245.956194108658,3256.9013671875,615392,0.0,0.0
2022-08-26 00:00:00+05:30,3273.2222189319536,3278.2103895238624,3201.8365649259335,3219.174560546875,1384783,0.0,0.0
2022-08-29 00:00:00+05:30,3145.028809725636,3243.1960339318,3135.052231251342,3238.256103515625,1031166,0.0,0.0
2022-08-30 00:00:00+05:30,3226.3909212745125,3302.6678006051543,3226.3909212745125,3285.087890625,1426459,0.0,0.0
2022-09-01 00:00:00+05:30,3210.893259075237,3365.287247591918,3210.893259075237,3338.31201171875,1417762,0.0,0.0
2022-09-02 00:00:00+05:30,3379.4293729121423,3379.4293729121423,3317.4392669028625,3323.29931640625,740821,0.0,0.0
2022-09-05 00:00:00+05:30,3317.4872660042115,3341.6536706173183,3298.5996583007222,3317.2451171875,518438,0.0,0.0
2022-09-06 00:00:00+05:30,3312.595779489728,3326.688887776107,3277.7263502319415,3288.623046875,540937,0.0,0.0
2022-09-07 00:00:00+05:30,3285.475366808651,3327.1249660930766,3279.6153177541714,3293.563232421875,682921,0.0,0.0
2022-09-08 00:00:00+05:30,3341.653633425971,3375.21536445926,3319.76328604951,3341.798828125,1143090,0.0,0.0
2022-09-09 00:00:00+05:30,3374.295336288782,3374.295336288782,3325.623423372897,3333.759765625,702805,0.0,0.0
2022-09-12 00:00:00+05:30,3333.7599286083305,3345.189164314842,3315.5018120623627,3324.412841796875,641280,0.0,0.0
2022-09-13 00:00:00+05:30,3324.219087927652,3350.3711611718377,3307.4138647906134,3314.726806640625,776044,0.0,0.0
2022-09-14 00:00:00+05:30,3273.8522792126246,3340.201060610869,3273.8522792126246,3330.950927734375,816678,0.0,0.0
2022-09-15 00:00:00+05:30,3331.967754511612,3350.128915964255,3282.666349477552,3288.768310546875,590182,0.0,0.0
2022-09-16 00:00:00+05:30,3305.2344429593936,3312.5958616858566,3205.614560172594,3218.206298828125,1598265,0.0,0.0
2022-09-19 00:00:00+05:30,3216.3659728894986,3237.142531799326,3129.822122443994,3212.104248046875,1013563,0.0,0.0
2022-09-20 00:00:00+05:30,3230.8465050235095,3302.9098991426945,3229.296657988781,3286.637451171875,708184,0.0,0.0
2022-09-21 00:00:00+05:30,3298.0667417118734,3317.3416921034254,3242.856813877049,3250.654052734375,605378,0.0,0.0
2022-09-22 00:00:00+05:30,3250.654357637928,3331.9678871234723,3211.5229649864687,3328.093505859375,829396,0.0,0.0
2022-09-23 00:00:00+05:30,3327.1247083471394,3329.9820170610733,3276.467129102942,3288.623046875,513370,0.0,0.0
2022-09-26 00:00:00+05:30,3264.165905128959,3359.0882370881986,3248.6683815437773,3330.078857421875,1429914,0.0,0.0
2022-09-27 00:00:00+05:30,3346.3514134369825,3390.0833946384378,3323.298799058751,3361.655029296875,1455383,0.0,0.0
2022-09-28 00:00:00+05:30,3342.6220815975953,3470.3796956615724,3312.5956299808104,3458.514404296875,1843428,0.0,0.0
2022-09-29 00:00:00+05:30,3451.541180059382,3451.541180059382,3266.4909843169744,3278.501708984375,2624894,0.0,0.0
2022-09-30 00:00:00+05:30,3295.161096585815,3304.750095134646,3182.077599223559,3237.481201171875,2159720,0.0,0.0
2022-10-03 00:00:00+05:30,3242.8570827097815,3247.215761584391,3182.562024944344,3199.17333984375,934543,0.0,0.0
2022-10-04 00:00:00+05:30,3225.4218543730335,3262.567573021024,3208.035618698951,3232.928466796875,994382,0.0,0.0
2022-10-06 00:00:00+05:30,3232.9287145777175,3261.017976122996,3207.696761653563,3224.405029296875,922770,0.0,0.0
2022-10-07 00:00:00+05:30,3213.799528395394,3254.093191514399,3184.015219926992,3238.6923828125,774544,0.0,0.0
2022-10-10 00:00:00+05:30,3176.9925035469078,3195.3958137808686,3157.8142697978788,3175.0068359375,734377,0.0,0.0
2022-10-11 00:00:00+05:30,3187.1630340876923,3254.4804116500973,3171.1812106376246,3195.10546875,1411316,0.0,0.0
2022-10-12 00:00:00+05:30,3230.265280266782,3234.623959055748,3105.3164883164327,3146.191162109375,1812549,0.0,0.0
2022-10-13 00:00:00+05:30,3128.659868149529,3155.8772550221543,3093.5965280457426,3108.222412109375,779890,0.0,0.0
2022-10-14 00:00:00+05:30,3133.4054225813256,3144.0599696132867,3080.1326874215197,3085.4599609375,845765,0.0,0.0
2022-10-17 00:00:00+05:30,3085.460079008228,3116.939423716364,3070.543807182058,3097.18017578125,1067773,0.0,0.0
2022-10-18 00:00:00+05:30,3116.939645269741,3147.9346945701236,3111.1280735259193,3124.543212890625,1015424,0.0,0.0
2022-10-19 00:00:00+05:30,3140.1856578221054,3143.7694127895834,3095.969381258002,3111.854248046875,943543,0.0,0.0
2022-10-20 00:00:00+05:30,3097.567377264708,3140.0403703822412,3004.388568495334,3042.260498046875,2284352,0.0,0.0
2022-10-21 00:00:00+05:30,3041.389165252829,3065.361898322895,2976.1541788546,2995.283935546875,1738731,0.0,0.0
2022-10-24 00:00:00+05:30,3051.0750040003823,3059.7923611546694,3018.1427658619655,3023.615234375,178709,0.0,0.0
2022-10-25 00:00:00+05:30,3035.5774068021287,3036.5460020180835,2983.1763110296015,2988.019287109375,1016316,0.0,0.0
2022-10-27 00:00:00+05:30,3024.923141807405,3024.923141807405,2937.7495642337044,2947.871337890625,2005709,0.0,0.0
2022-10-28 00:00:00+05:30,2962.6423914378747,2975.137412669272,2944.529706655443,2957.5087890625,715736,0.0,0.0
2022-10-31 00:00:00+05:30,2989.518734456431,3019.5885205590102,2969.1974263726324,3014.447509765625,814364,4.4,0.0
2022-11-01 00:00:00+05:30,3017.1631414873555,3069.4456679883456,3017.1631414873555,3064.595703125,939335,0.0,0.0
2022-11-02 00:00:00+05:30,3063.237809767216,3065.1292487022656,3028.4151567506465,3037.9208984375,787012,0.0,0.0
2022-11-03 00:00:00+05:30,3011.8287518268967,3054.265952436374,3011.8287518268967,3047.03955078125,563798,0.0,0.0
2022-11-04 00:00:00+05:30,3053.5380885762283,3089.4278310404343,3032.101147675779,3085.887451171875,609757,0.0,0.0
2022-11-07 00:00:00+05:30,3090.3977518814495,3102.037668084393,3004.5048228709566,3010.421875,1669943,0.0,0.0
2022-11-09 00:00:00+05:30,3051.598629015724,3051.598629015724,2987.579077358051,2993.884033203125,1391333,0.0,0.0
2022-11-10 00:00:00+05:30,2993.398727196023,2993.398727196023,2942.4740890956373,2953.7744140625,1375007,0.0,0.0
2022-11-11 00:00:00+05:30,2997.957106443425,3005.0381022073016,2956.538455625518,2963.71630859375,810288,0.0,0.0
2022-11-14 00:00:00+05:30,2964.29879160304,2985.590091908843,2949.7974427177933,2961.582763671875,811702,0.0,0.0
2022-11-15 00:00:00+05:30,2976.423685858182,3002.1285017862388,2950.7188699301255,2986.899658203125,873840,0.0,0.0
2022-11-16 00:00:00+05:30,2986.899879294295,3000.1887377532757,2959.449026474376,2990.537353515625,770953,0.0,0.0
2022-11-17 00:00:00+05:30,2999.218427005087,3003.6319426225145,2968.178650270235,2979.4306640625,706271,0.0,0.0
2022-11-18 00:00:00+05:30,3002.128528859307,3021.3829858785225,2964.056301150833,3002.613525390625,1258576,0.0,0.0
2022-11-21 00:00:00+05:30,3011.828318497937,3017.017875865996,2974.192542066488,3002.41943359375,612194,0.0,0.0
2022-11-22 00:00:00+05:30,3010.8580506978087,3025.8929410927235,2980.109322220822,3010.712646484375,764079,0.0,0.0
2022-11-23 00:00:00+05:30,3017.6485208856047,3021.334542012408,2997.278665874805,3007.754638671875,488341,0.0,0.0
2022-11-24 00:00:00+05:30,3024.389967091296,3026.6209986051235,2999.2186932736295,3021.819580078125,571872,0.0,0.0
2022-11-25 00:00:00+05:30,3021.8191367230515,3026.18410507349,2982.970871041213,3014.883544921875,898769,0.0,0.0
2022-11-28 00:00:00+05:30,3014.883600353231,3064.20783834593,3003.7772280425197,3056.641845703125,914689,0.0,0.0
2022-11-29 00:00:00+05:30,3062.267861210412,3073.9077770591684,3033.3134758107517,3040.9765625,877720,0.0,0.0
2022-11-30 00:00:00+05:30,3045.681277954749,3103.929411699258,3039.2794655037283,3079.87353515625,2547283,0.0,0.0
2022-12-01 00:00:00+05:30,3095.2480791496764,3101.068037932158,3066.390783519873,3083.94775390625,761717,0.0,0.0
2022-12-02 00:00:00+05:30,3077.9330106059215,3079.0486445785477,3039.9578816349194,3049.124267578125,932259,0.0,0.0
2022-12-05 00:00:00+05:30,3036.0784227443264,3073.617108595505,3019.1035433839347,3062.171142578125,926122,0.0,0.0
2022-12-06 00:00:00+05:30,3031.2279662831575,3073.9076560484245,3031.2279662831575,3066.82666015625,958365,0.0,0.0
2022-12-07 00:00:00+05:30,3084.5776991442935,3137.636268178585,3081.0856296646675,3129.682373046875,1832282,0.0,0.0
2022-12-08 00:00:00+05:30,3133.077667936157,3143.6504978481967,3106.5482623068474,3124.7841796875,851312,0.0,0.0
2022-12-09 00:00:00+05:30,3137.9273875783833,3145.056930928282,3109.797590286336,3130.118896484375,847879,0.0,0.0
2022-12-12 00:00:00+05:30,3130.167382532845,3133.07736150638,3047.620884257681,3071.33740234375,1323816,0.0,0.0
2022-12-13 00:00:00+05:30,3089.4277573411937,3089.4277573411937,3048.3484583693476,3083.122802734375,886601,0.0,0.0
2022-12-14 00:00:00+05:30,3083.607877920916,3099.127766579845,3031.2282536970315,3051.549560546875,1103870,0.0,0.0
