Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-14 00:00:00+05:30,102.89588963553595,102.89588963553595,96.39686051913014,96.85871887207031,23140309,0.0,0.0
2021-05-17 00:00:00+05:30,96.99067648296588,98.4092435744915,95.01127492208902,97.74944305419922,17076463,0.0,0.0
2021-05-18 00:00:00+05:30,98.37625439085974,98.83811270765477,96.39685297508997,96.62777709960938,10295029,0.0,0.0
2021-05-19 00:00:00+05:30,96.62774637209269,100.61953997139366,95.73702205889937,100.190673828125,23999878,0.0,0.0
2021-05-20 00:00:00+05:30,100.5535878181175,100.5535878181175,96.3638608652204,96.75973510742188,22983457,0.0,0.0
2021-05-21 00:00:00+05:30,96.99067679676132,98.70616218217418,96.89171074550008,97.12263488769531,13009821,0.0,0.0
2021-05-24 00:00:00+05:30,97.71646844051074,98.80513535386763,96.09994898986399,98.24430084228516,14192862,0.0,0.0
2021-05-25 00:00:00+05:30,98.83810985950788,98.97006793653875,97.05665065020138,97.2875747680664,10434892,0.0,0.0
2021-05-26 00:00:00+05:30,97.5185119618735,97.65047004297492,95.8030267042863,96.13292694091797,9948786,0.0,0.0
2021-05-27 00:00:00+05:30,96.1659039383509,96.52879615544278,95.07723735482992,95.3741455078125,24064196,0.0,0.0
2021-05-28 00:00:00+05:30,96.06695008161978,98.17830951981624,95.50611566889694,96.9246826171875,16465504,0.0,0.0
2021-05-31 00:00:00+05:30,97.02366361781928,97.91438823453204,95.7040626439428,97.45252990722656,11767444,0.0,0.0
2021-06-01 00:00:00+05:30,98.01336699870504,98.5741913871145,96.92469012516307,97.38655853271484,9307143,0.0,0.0
2021-06-02 00:00:00+05:30,97.32058911511103,98.90410653801632,96.99068881302591,98.37627410888672,10714318,0.0,0.0
2021-06-03 00:00:00+05:30,98.9700701494788,99.23398630944162,98.0463535218528,98.34326171875,9282774,0.0,0.0
2021-06-04 00:00:00+05:30,98.31027859298622,101.8731974142198,97.78243615745905,101.01546478271484,29422387,0.0,0.0
2021-06-07 00:00:00+05:30,102.92889140625,104.80932710327507,102.56599907043278,103.09384155273438,31071589,0.0,0.0
2021-06-08 00:00:00+05:30,103.85261085984081,103.91859494722806,100.81753412743385,102.92889404296875,12874065,0.0,0.0
2021-06-09 00:00:00+05:30,103.5886791293124,106.4917973198465,102.401036208546,103.19279479980469,30443113,0.0,0.0
2021-06-10 00:00:00+05:30,103.65465811376696,104.74332486478666,102.76392345001904,103.25877380371094,11459484,0.0,0.0
2021-06-11 00:00:00+05:30,103.58868227475578,108.86708646710002,103.35774806423791,107.3165512084961,61728565,0.0,0.0
2021-06-14 00:00:00+05:30,108.2072740037931,108.2072740037931,102.63196220434396,105.13920593261719,30836595,0.0,0.0
2021-06-15 00:00:00+05:30,106.29386499802195,106.78871537498154,103.42372878455366,103.6876449584961,30153988,0.0,0.0
2021-06-16 00:00:00+05:30,103.78661646550273,104.7763171754705,102.17010731943999,102.63196563720703,14098443,0.0,0.0
2021-06-17 00:00:00+05:30,102.26908456889582,102.5330007600352,99.89379857761207,100.3886489868164,15784276,0.0,0.0
2021-06-18 00:00:00+05:30,100.94947485374387,101.4773172586873,95.73705501584924,96.59478759765625,24823176,0.0,0.0
2021-06-21 00:00:00+05:30,96.33089382365598,97.65049510891154,94.68139221708653,97.32059478759766,15038290,0.0,0.0
2021-06-22 00:00:00+05:30,98.24429329538502,98.64017763406262,97.51851876481867,98.11233520507812,12494441,0.0,0.0
2021-06-23 00:00:00+05:30,98.87111448768398,99.36596489038959,97.74944552067882,97.9473876953125,7983220,0.0,0.0
2021-06-24 00:00:00+05:30,97.94738061414986,98.37625697280986,96.33087142906278,96.59478759765625,12929173,0.0,0.0
2021-06-25 00:00:00+05:30,96.82571617575253,98.47521730310777,96.82571617575253,98.14531707763672,7400514,0.0,0.0
2021-06-28 00:00:00+05:30,97.05666087610682,98.31027784161522,96.99067679676132,97.12263488769531,8217659,0.0,0.0
2021-06-29 00:00:00+05:30,97.05665657402155,97.58448891436107,94.9782789798476,95.34117126464844,21576435,0.0,0.0
2021-06-30 00:00:00+05:30,96.06695266663026,97.25458546099087,95.73705243091759,96.75973510742188,12919448,0.0,0.0
2021-07-01 00:00:00+05:30,96.72676363846422,97.18862200504887,96.00097901400457,96.09994506835938,5668038,0.0,0.0
2021-07-02 00:00:00+05:30,96.99068929631817,98.07935627152045,96.36388073278476,97.4195556640625,20805994,0.0,0.0
2021-07-05 00:00:00+05:30,97.65048902435971,99.29999052814958,97.38657281085662,98.90410614013672,10401054,0.0,0.0
2021-07-06 00:00:00+05:30,99.00308843985026,99.43195483045479,96.92471037491745,97.32059478759766,9579038,0.0,0.0
2021-07-07 00:00:00+05:30,97.32058461792066,98.14533533502168,96.69377608647544,97.35357666015625,6067804,0.0,0.0
2021-07-08 00:00:00+05:30,96.99065410907451,97.74942050527494,95.86899549687423,96.49580383300781,12349670,0.0,0.0
2021-07-09 00:00:00+05:30,96.49583163054466,97.32058232824163,96.0999472685471,96.79273986816406,4963821,0.0,0.0
2021-07-12 00:00:00+05:30,96.8587138340062,97.55150636125965,96.39685550508939,96.59478759765625,4010172,0.0,0.0
2021-07-13 00:00:00+05:30,96.9906690087516,97.98036971292252,96.75973481734258,97.7164535522461,5717442,0.0,0.0
2021-07-14 00:00:00+05:30,97.61748496369215,98.57419370456458,97.15562661303895,97.74944305419922,7216739,0.0,0.0
2021-07-15 00:00:00+05:30,97.65048260732041,97.91439880348042,96.0999472685471,96.79273986816406,7257500,0.0,0.0
2021-07-16 00:00:00+05:30,96.82572466142105,97.6834673363683,95.86901593726161,96.03396606445312,10819800,0.0,0.0
2021-07-19 00:00:00+05:30,95.67108171559708,96.59479847747221,95.01128115204124,95.30818939208984,5158738,0.0,0.0
2021-07-20 00:00:00+05:30,95.34116910625778,95.70406138284324,93.49372575362332,94.28548431396484,6271740,0.0,0.0
2021-07-22 00:00:00+05:30,95.01127094115938,95.93498760376248,94.51642057167417,95.47312927246094,4772582,0.0,0.0
2021-07-23 00:00:00+05:30,95.4731371660827,95.67107934379374,94.58241246801903,95.07726287841797,3419739,0.0,0.0
2021-07-26 00:00:00+05:30,95.01126861572266,96.00096933046977,94.5164182583491,95.01126861572266,4423596,0.0,0.0
2021-07-27 00:00:00+05:30,95.3411795681543,95.8360299811378,93.75766227371008,93.98858642578125,4245486,0.0,0.0
2021-07-28 00:00:00+05:30,94.64838141285122,95.20921587503545,93.06486421148853,95.04426574707031,8834228,0.0,0.0
2021-07-29 00:00:00+05:30,95.04426110726396,95.4401353544007,93.62568403536072,93.79063415527344,8237916,0.0,0.0
2021-07-30 00:00:00+05:30,93.8895999226391,95.60507494005786,93.1968074817898,94.54940032958984,9526451,0.0,0.0
2021-08-02 00:00:00+05:30,95.2092235077677,95.60509780596641,94.41746484361266,94.94529724121094,6164197,0.0,0.0
2021-08-03 00:00:00+05:30,94.9452971597081,95.5061316663719,94.35148067904098,95.17623138427734,5648929,0.0,0.0
2021-08-04 00:00:00+05:30,95.11023698795381,97.22160661862925,95.11023698795381,95.47312927246094,8839351,0.0,0.0
2021-08-05 00:00:00+05:30,95.6710788294552,96.26489529163854,93.82363529367977,95.96798706054688,6237158,0.0,0.0
2021-08-06 00:00:00+05:30,96.06695035815231,97.94737561587436,95.83601617160028,96.3968505859375,10812438,0.0,0.0
2021-08-09 00:00:00+05:30,97.32057834378921,97.55151255679257,93.92260963549873,94.51642608642578,12986298,0.0,0.0
2021-08-10 00:00:00+05:30,94.81333976970303,95.1762320962733,92.86693010433599,93.82363891601562,14022502,0.0,0.0
2021-08-11 00:00:00+05:30,94.2854941551454,95.24221300266312,93.13084319770009,94.97828674316406,8356558,0.0,0.0
2021-08-12 00:00:00+05:30,95.04426050558551,96.79272773848919,94.81332631206709,95.27518463134766,7685737,0.0,0.0
2021-08-13 00:00:00+05:30,95.70405606416257,96.52880661613267,94.4834212201445,94.8463134765625,9455100,0.0,0.0
2021-08-16 00:00:00+05:30,94.87931622124628,95.11024036120892,93.52672314979661,93.6916732788086,5259207,0.0,0.0
2021-08-17 00:00:00+05:30,93.7576556167343,94.05456382989185,90.52462710747228,91.8772201538086,13714266,0.0,0.0
2021-08-18 00:00:00+05:30,91.87721790101276,92.53701838863223,91.0524672914884,91.28340148925781,7654460,0.0,0.0
2021-08-20 00:00:00+05:30,90.72258071122607,91.08547304762257,89.07307924374923,89.46896362304688,8877297,0.0,0.0
2021-08-23 00:00:00+05:30,89.93080706021787,89.99678106728724,87.58851335249443,88.3802719116211,7768805,0.0,0.0
2021-08-24 00:00:00+05:30,88.6441975535891,90.32668070513432,88.41326336099148,89.86482238769531,7452062,0.0,0.0
2021-08-25 00:00:00+05:30,90.06276892446917,91.81123623546057,90.06276892446917,91.6133041381836,7817617,0.0,0.0
2021-08-26 00:00:00+05:30,91.61331486418831,91.97619713018649,89.96381340871324,90.59062194824219,6845692,0.0,0.0
2021-08-27 00:00:00+05:30,90.98647554621995,91.91020219167862,90.4256512196701,91.41535186767578,4418540,0.0,0.0
2021-08-30 00:00:00+05:30,91.44834284871145,94.97826907858924,91.44834284871145,94.74734497070312,11333690,0.0,0.0
2021-08-31 00:00:00+05:30,94.74736703435977,96.42985045416815,94.51643280494089,96.23191833496094,14301855,0.0,0.0
2021-09-01 00:00:00+05:30,96.72676931930422,96.759751294188,94.94529969423199,95.14324188232422,8415876,0.0,0.0
2021-09-02 00:00:00+05:30,97.23949087052085,97.23949087052085,95.48133186912565,95.75182342529297,7787657,3.5,0.0
2021-09-03 00:00:00+05:30,95.95467874119379,99.50479914330431,95.85325085698403,98.96383666992188,12734022,0.0,0.0
2021-09-06 00:00:00+05:30,99.94434405067476,99.97815678481061,97.57759711593441,98.96383666992188,9712271,0.0,0.0
2021-09-07 00:00:00+05:30,99.40338698477096,100.14722598064425,98.4228794489012,99.53862762451172,9475870,0.0,0.0
2021-09-08 00:00:00+05:30,99.64005519435109,101.33058880594037,98.93002901384394,100.85723114013672,7873034,0.0,0.0
2021-09-09 00:00:00+05:30,100.85723362273018,102.07441991667507,100.07959226953685,100.51912689208984,9519564,0.0,0.0
2021-09-13 00:00:00+05:30,101.16155008534925,105.42168714854232,100.95868395895914,104.54261779785156,35672746,0.0,0.0
2021-09-14 00:00:00+05:30,105.04976680970562,105.15119470303999,103.69733986818741,104.61022186279297,8804432,0.0,0.0
2021-09-15 00:00:00+05:30,105.15118821007728,109.71562885585233,104.30592142382264,108.9041748046875,24591822,0.0,0.0
2021-09-16 00:00:00+05:30,109.6480200922632,110.22280572177316,106.53744403582006,109.74945831298828,18440504,0.0,0.0
2021-09-17 00:00:00+05:30,110.01991929857792,110.42565147021676,105.08355936189481,105.96263885498047,17317065,0.0,0.0
2021-09-20 00:00:00+05:30,105.42167076531298,106.53742912796235,103.32541530025348,104.27210998535156,12541523,0.0,0.0
2021-09-21 00:00:00+05:30,105.28643352602373,106.84172654570855,103.7649532429361,105.75978088378906,13645046,0.0,0.0
2021-09-22 00:00:00+05:30,106.3345724470522,109.88469330776458,104.81309207817544,109.61421203613281,18861877,0.0,0.0
2021-09-23 00:00:00+05:30,110.72993448796211,114.95626786536525,110.29039994399088,113.164306640625,31399318,0.0,0.0
2021-09-24 00:00:00+05:30,113.67148821670827,114.58437020854177,110.15516992487967,112.31906127929688,17259638,0.0,0.0
2021-09-27 00:00:00+05:30,112.92765119057374,114.3815060456878,111.8119030755512,112.96146392822266,9099672,0.0,0.0
2021-09-28 00:00:00+05:30,113.94197215059057,119.21643939390161,113.70529330371038,118.03306579589844,41551332,0.0,0.0
2021-09-29 00:00:00+05:30,117.9992276110956,133.2140277328701,116.84966699886755,125.57281494140625,100988643,0.0,0.0
2021-09-30 00:00:00+05:30,126.85762469272926,129.49485254948718,124.49087804038876,125.1670913696289,48957916,0.0,0.0
2021-10-01 00:00:00+05:30,125.36997208210899,128.4129326697155,123.34133169037132,127.60147857666016,25492957,0.0,0.0
2021-10-04 00:00:00+05:30,130.17107777821423,130.74586328789053,127.33098359941997,128.4467315673828,23341448,0.0,0.0
2021-10-05 00:00:00+05:30,129.15677879904732,134.49886133413662,128.75104657082824,133.85646057128906,42359592,0.0,0.0
2021-10-06 00:00:00+05:30,135.2427140372468,137.81232766759453,129.630139341061,130.4077911376953,41926821,0.0,0.0
2021-10-07 00:00:00+05:30,131.6925697417488,131.8278103684729,127.97339575674434,128.9539031982422,16517664,0.0,0.0
2021-10-08 00:00:00+05:30,129.2244138137489,129.63013575371266,124.49091895343868,127.43244171142578,28978175,0.0,0.0
2021-10-11 00:00:00+05:30,129.83298567945056,135.03982731233046,129.59630683869293,133.1126251220703,34952223,0.0,0.0
2021-10-12 00:00:00+05:30,134.70173774614534,135.9189242056569,129.32584206135266,130.7120819091797,25216411,0.0,0.0
2021-10-13 00:00:00+05:30,131.18539938243856,131.5573188154613,128.04101120493235,128.5143585205078,17378156,0.0,0.0
2021-10-14 00:00:00+05:30,128.48056957621662,129.69775598321016,123.27372750439932,124.28804779052734,29542941,0.0,0.0
2021-10-18 00:00:00+05:30,124.96423857536018,126.95906604478112,124.01753362298916,125.3023452758789,15468914,0.0,0.0
2021-10-19 00:00:00+05:30,126.65479829388376,127.77054650926215,124.15281025580506,124.76139831542969,17403803,0.0,0.0
2021-10-20 00:00:00+05:30,123.54420913642961,124.0175565409892,119.9602753849935,122.0565414428711,15921230,0.0,0.0
2021-10-21 00:00:00+05:30,123.07083499877778,123.74704837789196,120.97456939624496,123.34131622314453,15586097,0.0,0.0
2021-10-22 00:00:00+05:30,124.01752292172343,124.6261211210608,118.54020103686767,118.9459228515625,13603152,0.0,0.0
2021-10-25 00:00:00+05:30,119.1826222052797,119.85883566460043,116.9849284624873,117.72876739501953,11744666,0.0,0.0
2021-10-26 00:00:00+05:30,116.98492282609331,119.01356310631458,116.13965604266778,118.37116241455078,11602891,0.0,0.0
2021-10-27 00:00:00+05:30,118.81068980727609,119.45309046007013,116.84967511596852,117.3906478881836,9535881,0.0,0.0
2021-10-28 00:00:00+05:30,116.98492673536771,116.98492673536771,112.21761985389946,112.62335205078125,24509136,0.0,0.0
2021-10-29 00:00:00+05:30,111.57522759442332,114.61818834699851,110.42566670709031,111.20330810546875,14826816,0.0,0.0
2021-11-01 00:00:00+05:30,111.57521282771322,116.27489397105916,110.76375879806032,115.46343994140625,13585170,0.0,0.0
2021-11-02 00:00:00+05:30,115.9367939837928,117.49208698303525,113.8405384788994,114.41531372070312,14278962,0.0,0.0
2021-11-03 00:00:00+05:30,113.73909098989452,115.70011602656363,113.1643157949896,114.78722381591797,8974463,0.0,0.0
2021-11-04 00:00:00+05:30,115.7677408199497,115.90298144659458,114.78723337902628,115.42963409423828,973260,0.0,0.0
2021-11-08 00:00:00+05:30,115.63248765988737,117.7963684062575,113.94195421456737,116.1058349609375,8761953,0.0,0.0
2021-11-09 00:00:00+05:30,116.34252837811505,116.57919689925671,114.68580745732893,115.29439544677734,5723308,0.0,0.0
2021-11-10 00:00:00+05:30,114.88866591957053,115.5310769789825,112.55573148137609,112.72478485107422,9212143,0.0,0.0
2021-11-11 00:00:00+05:30,112.18378876362408,113.36716210635512,111.71044149017101,112.92762756347656,6453205,0.0,0.0
2021-11-12 00:00:00+05:30,114.17865647776853,114.17865647776853,112.04857770820489,112.89384460449219,7027513,0.0,0.0
2021-11-15 00:00:00+05:30,111.06804560271787,113.33336451093497,107.85603210735769,108.02508544921875,19400018,0.0,0.0
2021-11-16 00:00:00+05:30,108.87037977930832,109.30991445237967,107.24747141298363,107.55176544189453,8505431,0.0,0.0
2021-11-17 00:00:00+05:30,107.55175828567718,107.68699892083905,105.28643895346939,105.55693054199219,7477627,0.0,0.0
2021-11-18 00:00:00+05:30,105.52311198800028,106.67267280081948,103.46065888130194,103.73114013671875,12981172,0.0,0.0
2021-11-22 00:00:00+05:30,102.91968791588175,103.39303528053155,100.82343235294738,101.80393981933594,11522286,0.0,0.0
2021-11-23 00:00:00+05:30,101.43202077461703,105.99646170947479,101.43202077461703,105.62454223632812,13305061,0.0,0.0
2021-11-24 00:00:00+05:30,107.04458324681998,109.30989194512222,105.21880913108751,107.58555603027344,18809310,0.0,0.0
2021-11-25 00:00:00+05:30,109.2084580317866,110.08753746657972,105.48928453844402,107.21363067626953,22402592,0.0,0.0
2021-11-26 00:00:00+05:30,106.67269113175588,107.7884393998317,105.04978268397284,105.42169189453125,11829847,0.0,0.0
2021-11-29 00:00:00+05:30,105.42169464730794,105.92885484025818,102.71684028490671,104.30594635009766,18176163,0.0,0.0
2021-11-30 00:00:00+05:30,107.17983424036127,107.17983424036127,102.34491209118279,102.7844467163086,56643275,0.0,0.0
2021-12-01 00:00:00+05:30,103.86639101188206,105.65835254374457,103.1563648191484,105.18500518798828,16283427,0.0,0.0
2021-12-02 00:00:00+05:30,106.09787635703671,107.88984802458639,104.9145029290727,107.72079467773438,15647910,0.0,0.0
2021-12-03 00:00:00+05:30,107.51792542363557,108.66748608465137,107.01076539805238,108.02508544921875,20414051,0.0,0.0
2021-12-06 00:00:00+05:30,108.92083004934685,109.24329084620351,106.12615523097537,106.44861602783203,24185368,9.0,0.0
2021-12-07 00:00:00+05:30,107.55933272561973,108.16842296122321,106.87856873551699,107.95344543457031,7866368,0.0,0.0
2021-12-08 00:00:00+05:30,108.38338488947034,108.74167707092313,107.52348584082556,108.13257598876953,7313306,0.0,0.0
2021-12-09 00:00:00+05:30,108.74167513821874,109.99569775101533,107.95342797934853,109.3865966796875,9423435,0.0,0.0
2021-12-10 00:00:00+05:30,109.38659463543294,110.17484177957212,108.13257204607196,108.4192123413086,7419042,0.0,0.0
2021-12-13 00:00:00+05:30,109.49409521261275,109.49409521261275,106.01865660349038,106.77107238769531,9888293,0.0,0.0
2021-12-14 00:00:00+05:30,106.77107993084869,107.30851825264826,105.15876496544996,106.69941711425781,8474759,0.0,0.0
2021-12-15 00:00:00+05:30,106.87855689720307,107.9176130052334,106.01865782004866,106.12615203857422,5410912,0.0,0.0
2021-12-16 00:00:00+05:30,106.12613489456282,107.55930343637078,105.73201135872398,107.3084945678711,7539061,0.0,0.0
2021-12-17 00:00:00+05:30,106.84272636875181,107.05769291714935,104.62131060549939,104.94377136230469,8758284,0.0,0.0
2021-12-20 00:00:00+05:30,104.15555727434567,104.37052386836088,99.71272480503582,100.82343292236328,8858645,0.0,0.0
2021-12-21 00:00:00+05:30,101.6116566953526,104.6213085912735,101.32501641265947,103.65391540527344,8097050,0.0,0.0
2021-12-22 00:00:00+05:30,104.22719234134712,107.05769835929276,103.51060798570471,104.1555404663086,6798820,0.0,0.0
2021-12-23 00:00:00+05:30,104.8004402553311,106.01863122017555,104.62129420361258,105.83948516845703,4857807,0.0,0.0
2021-12-24 00:00:00+05:30,106.05449134474176,106.16197463120437,104.19136752851492,104.5496597290039,4568316,0.0,0.0
2021-12-27 00:00:00+05:30,103.90473448715059,104.97961105081077,103.25981292263842,104.65715026855469,3534825,0.0,0.0
2021-12-28 00:00:00+05:30,104.80046571339474,106.9502188562336,104.80046571339474,106.66358947753906,4907497,0.0,0.0
2021-12-29 00:00:00+05:30,106.95022881944907,106.95022881944907,104.83630688557183,105.15876770019531,4216568,0.0,0.0
2021-12-30 00:00:00+05:30,105.15874911273062,106.77106383507231,103.11647942408086,104.7646255493164,24782255,0.0,0.0
2021-12-31 00:00:00+05:30,104.58548745729341,105.73202683221486,104.15554339235523,104.65715026855469,5320232,0.0,0.0
2022-01-03 00:00:00+05:30,105.51705394399406,111.75133609883449,105.33790784222157,111.28556060791016,29486720,0.0,0.0
2022-01-04 00:00:00+05:30,111.78717400045957,112.25294951844377,109.17164513631268,109.63742065429688,13744440,0.0,0.0
2022-01-05 00:00:00+05:30,109.63741592153904,110.56897785150532,108.99249431921417,110.13902282714844,8454060,0.0,0.0
2022-01-06 00:00:00+05:30,110.71228752887724,111.24972581785238,109.67324235703398,110.81977081298828,12446900,0.0,0.0
2022-01-07 00:00:00+05:30,111.0705734806227,112.8262029391197,111.034742076529,112.46791076660156,11679683,0.0,0.0
2022-01-10 00:00:00+05:30,113.07703028361924,115.37009837503864,112.53959193715166,115.15512084960938,14655298,0.0,0.0
2022-01-11 00:00:00+05:30,115.11928455184196,115.11928455184196,113.29200299880533,113.61446380615234,7670386,0.0,0.0
2022-01-12 00:00:00+05:30,114.94012607722752,115.19093497496256,113.5786201774903,114.1877212524414,6334581,0.0,0.0
2022-01-13 00:00:00+05:30,114.18772267624708,119.2754650956284,113.9369137753847,118.0572738647461,20271714,0.0,0.0
2022-01-14 00:00:00+05:30,118.0572738647461,119.06048759977631,116.9823973196953,118.0572738647461,10211720,0.0,0.0
2022-01-17 00:00:00+05:30,118.66638760158101,119.024679821472,116.1225106535128,117.30487060546875,8384625,0.0,0.0
2022-01-18 00:00:00+05:30,117.51985184551158,118.59472853922054,114.86849152120509,115.2267837524414,6574122,0.0,0.0
2022-01-19 00:00:00+05:30,115.37009072416409,118.1289450934261,115.22677602811902,117.44818115234375,11503199,0.0,0.0
2022-01-20 00:00:00+05:30,117.87815415712548,120.5653461211937,117.41237859037183,118.27227783203125,17462235,0.0,0.0
2022-01-21 00:00:00+05:30,117.01821988819049,117.01821988819049,112.86202870766947,113.75775909423828,14466758,0.0,0.0
