Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-27 00:00:00+05:30,3977.1526518722344,4002.3736199084974,3935.6835601972252,3956.975830078125,781730,0.0,0.0
2021-05-28 00:00:00+05:30,3969.3918617461013,4023.3743322911273,3956.3449099566287,3996.79541015625,483595,0.0,0.0
2021-05-31 00:00:00+05:30,4064.4560326834094,4155.833730086237,3986.853053539096,4068.336181640625,3090619,0.0,0.0
2021-06-01 00:00:00+05:30,4079.0061531234505,4100.444068539497,4030.5526087644957,4093.65380859375,652655,0.0,0.0
2021-06-02 00:00:00+05:30,4089.5799589242533,4127.993528861341,4075.126498589236,4087.9794921875,603352,0.0,0.0
2021-06-03 00:00:00+05:30,4104.227367469408,4116.83785099035,4081.9165120092816,4105.3916015625,382915,0.0,0.0
2021-06-04 00:00:00+05:30,4106.749117738043,4149.721571351948,4091.1797382576,4133.91015625,389667,0.0,0.0
2021-06-07 00:00:00+05:30,4136.383971945569,4170.189862607813,4093.5569249139267,4103.208984375,429298,0.0,0.0
2021-06-08 00:00:00+05:30,4103.208664539403,4131.485151576981,4075.901740961279,4114.12158203125,366017,0.0,0.0
2021-06-09 00:00:00+05:30,4122.658110574939,4185.710528736674,4103.451563426063,4139.58544921875,480787,0.0,0.0
2021-06-10 00:00:00+05:30,4146.9087123793215,4292.414281234736,4146.9087123793215,4241.53564453125,1275478,0.0,0.0
2021-06-11 00:00:00+05:30,4241.001384242704,4265.252307071173,4195.409649325182,4204.625,574413,0.0,0.0
2021-06-14 00:00:00+05:30,4204.7709181003,4277.863303053859,4181.829637066936,4256.57080078125,540274,0.0,0.0
2021-06-15 00:00:00+05:30,4266.223201163439,4283.053439718133,4167.473613025258,4183.818359375,798680,0.0,0.0
2021-06-16 00:00:00+05:30,4190.172474182389,4200.503274868714,4154.52360971696,4171.8388671875,358040,0.0,0.0
2021-06-17 00:00:00+05:30,4171.838986547685,4194.87736900422,4143.028693552182,4173.439453125,205565,0.0,0.0
2021-06-18 00:00:00+05:30,4173.58471574801,4233.1936863316205,4022.2589247760898,4071.53662109375,1586031,0.0,0.0
2021-06-21 00:00:00+05:30,4064.4557293870585,4111.842139721202,4037.29468871335,4102.38427734375,294121,0.0,0.0
2021-06-22 00:00:00+05:30,4107.912891410732,4168.976915867049,4092.538182409537,4160.24658203125,377841,0.0,0.0
2021-06-23 00:00:00+05:30,4171.159749426172,4181.054317827052,4094.769323782611,4098.01904296875,268303,0.0,0.0
2021-06-24 00:00:00+05:30,4108.107879900059,4132.0679901712165,4069.354701112142,4122.998046875,389303,0.0,0.0
2021-06-25 00:00:00+05:30,4127.168436915147,4160.489307516917,4113.199996782142,4121.4453125,215936,0.0,0.0
2021-06-28 00:00:00+05:30,4123.627672862873,4218.691307758323,4123.627672862873,4185.1279296875,475081,0.0,0.0
2021-06-29 00:00:00+05:30,4187.263143569541,4238.5780224953605,4171.16042950682,4225.6279296875,374334,0.0,0.0
2021-06-30 00:00:00+05:30,4238.0925436548305,4299.204887497874,4224.560335200623,4276.16650390625,636015,0.0,0.0
2021-07-01 00:00:00+05:30,4284.654061275293,4320.448337127185,4280.628501861427,4302.7939453125,321217,0.0,0.0
2021-07-02 00:00:00+05:30,4302.794177258679,4394.365593777703,4298.234812979737,4384.228515625,660211,0.0,0.0
2021-07-05 00:00:00+05:30,4398.148634435897,4445.728769307021,4381.9005114480715,4423.3212890625,419343,0.0,0.0
2021-07-06 00:00:00+05:30,4428.218921852771,4444.70955091553,4376.904059087654,4388.6416015625,262654,0.0,0.0
2021-07-07 00:00:00+05:30,4365.167313732796,4429.238080066199,4350.616756020354,4416.142578125,337061,0.0,0.0
2021-07-08 00:00:00+05:30,4397.1783748077405,4423.369377702029,4365.167149048055,4375.3525390625,207589,0.0,0.0
2021-07-09 00:00:00+05:30,4379.717550163022,4486.421632226795,4375.643204842032,4461.8798828125,530967,0.0,0.0
2021-07-12 00:00:00+05:30,4471.871101198583,4485.403308416381,4438.5502315603335,4451.2578125,205249,0.0,0.0
2021-07-13 00:00:00+05:30,4462.171015319314,4480.359212392626,4430.062690022367,4468.03955078125,233256,0.0,0.0
2021-07-14 00:00:00+05:30,4471.386570143322,4521.973916487639,4447.766069082072,4484.67626953125,365170,0.0,0.0
2021-07-15 00:00:00+05:30,4487.392327477943,4513.001216198978,4460.134185968207,4469.25244140625,289805,0.0,0.0
2021-07-16 00:00:00+05:30,4486.422282296059,4629.017758079307,4481.572096044928,4615.04931640625,1156272,0.0,0.0
2021-07-19 00:00:00+05:30,4607.628137465481,4687.898711407822,4593.659223623032,4663.4052734375,493155,0.0,0.0
2021-07-20 00:00:00+05:30,4662.968205042121,4702.739724993593,4620.286573874688,4644.39208984375,361369,0.0,0.0
2021-07-22 00:00:00+05:30,4644.392362011609,4710.888217732711,4626.49498752427,4698.13232421875,384993,0.0,0.0
2021-07-23 00:00:00+05:30,4698.326896939366,4704.680451181085,4657.827843570952,4680.18701171875,177874,0.0,0.0
2021-07-26 00:00:00+05:30,4680.1867553404445,4792.613966676673,4680.1867553404445,4773.6982421875,619955,0.0,0.0
2021-07-27 00:00:00+05:30,4782.283182137756,4796.591230197904,4529.491404392331,4647.8359375,935854,0.0,0.0
2021-07-28 00:00:00+05:30,4658.7002128318245,4766.713937293949,4625.379344134041,4744.0634765625,956834,0.0,0.0
2021-07-29 00:00:00+05:30,4761.815037442851,4786.550983555098,4679.653179056648,4698.66552734375,658995,0.0,0.0
2021-07-30 00:00:00+05:30,4733.733231284022,4792.905500580067,4716.563383355761,4759.099609375,659061,0.0,0.0
2021-08-02 00:00:00+05:30,4746.876643099354,4813.469596606373,4746.876643099354,4781.2646484375,359231,0.0,0.0
2021-08-03 00:00:00+05:30,4782.864753373139,4869.488872113974,4753.181525037621,4856.830078125,530586,0.0,0.0
2021-08-04 00:00:00+05:30,4866.6762946866975,4894.031531288826,4806.097286290066,4815.5068359375,381205,0.0,0.0
2021-08-05 00:00:00+05:30,4850.185899044273,4869.586642640451,4769.187794530234,4776.0263671875,413085,0.0,0.0
2021-08-06 00:00:00+05:30,4801.683899869368,4810.414234232767,4737.66144787111,4768.70263671875,314260,0.0,0.0
2021-08-09 00:00:00+05:30,4830.784996407838,4840.291170996614,4686.249461374752,4758.71142578125,955464,0.0,0.0
2021-08-10 00:00:00+05:30,4783.156702362253,4822.637408896957,4748.332458936009,4806.5830078125,356348,0.0,0.0
2021-08-11 00:00:00+05:30,4806.0486903975725,4810.365544843763,4695.755285456692,4771.70947265625,354008,0.0,0.0
2021-08-12 00:00:00+05:30,4782.235459383541,4782.235459383541,4726.021609765923,4761.767578125,200081,0.0,0.0
2021-08-13 00:00:00+05:30,4753.230650565466,4823.99505463181,4714.914180696583,4800.42333984375,314044,0.0,0.0
2021-08-16 00:00:00+05:30,4797.366925429911,4805.903536340666,4724.080809923204,4752.16357421875,225012,0.0,0.0
2021-08-17 00:00:00+05:30,4766.335120635564,4811.626748940367,4748.315870664836,4780.79931640625,356466,20.0,0.0
2021-08-18 00:00:00+05:30,4784.208738748838,4869.142438291971,4774.614609785691,4782.84521484375,506142,0.0,0.0
2021-08-20 00:00:00+05:30,4734.972090787275,4787.666321302375,4633.382663244939,4693.4794921875,549942,0.0,0.0
2021-08-23 00:00:00+05:30,4722.991745000117,4761.660273508227,4663.576917933709,4747.97509765625,410817,0.0,0.0
2021-08-24 00:00:00+05:30,4762.925635105967,4784.49993729168,4668.300326246848,4736.822265625,425873,0.0,0.0
2021-08-25 00:00:00+05:30,4737.065970528842,4748.31563579819,4692.894364829119,4730.29638671875,345800,0.0,0.0
2021-08-26 00:00:00+05:30,4728.835586732355,4750.458876871626,4703.511235495477,4720.75146484375,281990,0.0,0.0
2021-08-27 00:00:00+05:30,4720.703009559425,4805.831704708175,4698.982696101264,4783.0888671875,349435,0.0,0.0
2021-08-30 00:00:00+05:30,4804.419548442491,5000.537280694928,4801.887017979809,4971.60888671875,866739,0.0,0.0
2021-08-31 00:00:00+05:30,5006.429786967772,5083.376859569028,4977.257890092675,5039.15673828125,896587,0.0,0.0
2021-09-01 00:00:00+05:30,5041.4938075708305,5134.658102462788,5016.169456914563,5067.451171875,581886,0.0,0.0
2021-09-02 00:00:00+05:30,5079.432078830754,5107.921974753316,5019.2867429942335,5031.3154296875,414878,0.0,0.0
2021-09-03 00:00:00+05:30,5048.312237228777,5127.742852113501,5002.8746001715745,5072.95458984375,547010,0.0,0.0
2021-09-06 00:00:00+05:30,5102.808834998854,5111.1849716408,5048.507575787471,5069.83837890625,271793,0.0,0.0
2021-09-07 00:00:00+05:30,5085.276639071346,5098.912829857253,5045.3905907855315,5074.70849609375,285728,0.0,0.0
2021-09-08 00:00:00+05:30,5087.272580986198,5087.272580986198,4916.8687265631725,4952.9072265625,670825,0.0,0.0
2021-09-09 00:00:00+05:30,4952.079898093193,4952.079898093193,4903.866227203204,4923.541015625,373656,0.0,0.0
2021-09-13 00:00:00+05:30,4927.534852402759,4963.573355968463,4871.042063029491,4953.05419921875,351984,0.0,0.0
2021-09-14 00:00:00+05:30,4991.819047803422,5056.4934472749965,4940.001340816534,4962.45263671875,521157,0.0,0.0
2021-09-15 00:00:00+05:30,4989.822877341858,5030.779956645387,4957.826437290956,5024.83837890625,336784,0.0,0.0
2021-09-16 00:00:00+05:30,5022.988219691318,5039.594961613627,4991.917280447191,5032.630859375,289942,0.0,0.0
2021-09-17 00:00:00+05:30,5043.442499609684,5063.5557856454625,4928.070396649829,4989.6767578125,401270,0.0,0.0
2021-09-20 00:00:00+05:30,4967.469496158085,5099.5458390568065,4947.64822373627,4977.30712890625,451356,0.0,0.0
2021-09-21 00:00:00+05:30,4986.462191706747,5053.620613825426,4947.988657851406,5044.8544921875,340766,0.0,0.0
2021-09-22 00:00:00+05:30,5043.831552031569,5052.354170391017,4992.695841874884,5006.33203125,199338,0.0,0.0
2021-09-23 00:00:00+05:30,5035.503692128017,5088.928426703366,5007.987811277409,5076.65576171875,258292,0.0,0.0
2021-09-24 00:00:00+05:30,5099.302082079328,5117.467340195425,4959.677140516769,4975.796875,350328,0.0,0.0
2021-09-27 00:00:00+05:30,4986.95015235805,5000.440337244185,4797.017480539726,4804.37109375,553003,0.0,0.0
2021-09-28 00:00:00+05:30,4835.977440293847,4835.977440293847,4578.837854344689,4659.7294921875,1028992,0.0,0.0
2021-09-29 00:00:00+05:30,4664.5506375201785,4786.594338467397,4628.609634596401,4681.54736328125,877223,0.0,0.0
2021-09-30 00:00:00+05:30,4672.343010161647,4718.949653755503,4641.759079739387,4673.9990234375,541396,0.0,0.0
2021-10-01 00:00:00+05:30,4675.264652833563,4747.341649564747,4655.784383446757,4706.72509765625,362529,0.0,0.0
2021-10-04 00:00:00+05:30,4762.9262446275225,5177.369008858404,4762.9262446275225,5085.03271484375,2888637,0.0,0.0
2021-10-05 00:00:00+05:30,5114.058284095957,5117.808331484496,5013.345375390926,5082.2568359375,575663,0.0,0.0
2021-10-06 00:00:00+05:30,5089.221028562346,5091.997062423714,4984.8555670855585,5003.0693359375,304090,0.0,0.0
2021-10-07 00:00:00+05:30,5016.170204064079,5027.90687809092,4930.651997424063,4965.37548828125,314433,0.0,0.0
2021-10-08 00:00:00+05:30,4989.870845160929,4997.6629526685,4891.7875016723765,4939.51416015625,314249,0.0,0.0
2021-10-11 00:00:00+05:30,4971.365350272658,5088.198470322619,4928.995759219198,5009.400390625,386696,0.0,0.0
2021-10-12 00:00:00+05:30,5050.45510299081,5151.557516306953,4968.442974226086,5090.09716796875,505001,0.0,0.0
2021-10-13 00:00:00+05:30,5162.272191150173,5194.073640756383,5081.964577864019,5112.5,363526,0.0,0.0
2021-10-14 00:00:00+05:30,5112.5001802636925,5248.959588491826,5090.390355643608,5232.54736328125,549795,0.0,0.0
2021-10-18 00:00:00+05:30,5243.114666249214,5284.120729684475,5176.443251991255,5204.20263671875,544942,0.0,0.0
2021-10-19 00:00:00+05:30,5205.128342421503,5249.932965129472,5033.458456502381,5057.17578125,388226,0.0,0.0
2021-10-20 00:00:00+05:30,5047.435752066474,5154.479746930515,4956.949987681992,4983.44287109375,623004,0.0,0.0
2021-10-21 00:00:00+05:30,5033.2636972570435,5083.3768863061905,4921.349631763068,5058.685546875,435607,0.0,0.0
2021-10-22 00:00:00+05:30,5102.856791362501,5102.856791362501,4918.768237522549,4941.56005859375,372979,0.0,0.0
2021-10-25 00:00:00+05:30,4920.7168083211145,4938.249053481403,4748.170390653788,4866.12353515625,588823,0.0,0.0
2021-10-26 00:00:00+05:30,4865.197733528157,4942.144804789163,4842.8929181165795,4888.4765625,334367,0.0,0.0
2021-10-27 00:00:00+05:30,4877.713707827902,5091.168675905229,4870.262599508362,5015.53662109375,624281,0.0,0.0
2021-10-28 00:00:00+05:30,5027.760879784979,5074.903044529172,4970.002061553861,4988.06982421875,410588,0.0,0.0
2021-10-29 00:00:00+05:30,4981.494932663881,5111.964241266982,4953.151042513992,5016.31591796875,442907,0.0,0.0
2021-11-01 00:00:00+05:30,5041.104198821434,5147.709687511502,5017.143372396205,5092.33740234375,307144,0.0,0.0
2021-11-02 00:00:00+05:30,5094.09071052737,5139.723339066185,5056.883203819581,5070.1298828125,314359,0.0,0.0
2021-11-03 00:00:00+05:30,5049.286273132956,5075.925639001889,4961.673563554053,5006.57568359375,674471,0.0,0.0
2021-11-04 00:00:00+05:30,5039.545967283594,5089.220656949513,5035.747409662943,5072.7109375,36424,0.0,0.0
2021-11-08 00:00:00+05:30,4892.665358445614,4909.028596864797,4624.421629642864,4769.45263671875,2670018,0.0,0.0
2021-11-09 00:00:00+05:30,4838.899517980896,4960.894720200523,4787.715294033164,4822.63330078125,1441073,0.0,0.0
2021-11-10 00:00:00+05:30,4799.939382357437,4818.299635218947,4739.550534608622,4778.267578125,454790,0.0,0.0
2021-11-11 00:00:00+05:30,4772.6667768517555,4772.6667768517555,4689.875618477797,4707.6513671875,341815,0.0,0.0
2021-11-12 00:00:00+05:30,4768.235432853503,4768.235432853503,4685.005774134177,4717.92724609375,356046,0.0,0.0
2021-11-15 00:00:00+05:30,4741.498616587007,4798.965423977852,4726.693418344182,4780.1181640625,292784,0.0,0.0
2021-11-16 00:00:00+05:30,4787.276889252248,4787.276889252248,4716.17389578014,4726.49853515625,268910,0.0,0.0
2021-11-17 00:00:00+05:30,4719.095794386536,4720.50830431435,4633.382599359495,4640.0546875,372272,0.0,0.0
2021-11-18 00:00:00+05:30,4600.996425688678,4684.323093184958,4550.396232421329,4661.2392578125,631764,0.0,0.0
2021-11-22 00:00:00+05:30,4675.265303328356,4712.569834157464,4545.185976636325,4557.5556640625,456467,0.0,0.0
2021-11-23 00:00:00+05:30,4557.555409534477,4699.615380988142,4514.552806400008,4639.5185546875,507851,0.0,0.0
2021-11-24 00:00:00+05:30,4664.453131414497,4664.453131414497,4533.545812795811,4561.01318359375,322715,0.0,0.0
2021-11-25 00:00:00+05:30,4555.461156216842,4690.800522775499,4534.617362358859,4675.06982421875,311013,0.0,0.0
2021-11-26 00:00:00+05:30,4646.044604293213,4945.74876198118,4633.138924836842,4809.48388671875,1570555,0.0,0.0
2021-11-29 00:00:00+05:30,4836.512537057814,4860.327357332255,4685.102424077199,4793.46142578125,551230,0.0,0.0
2021-11-30 00:00:00+05:30,4801.886773550504,4821.075030610839,4714.371561473878,4752.01708984375,864073,0.0,0.0
2021-12-01 00:00:00+05:30,4753.527264539216,4848.444602440213,4602.214159950171,4628.70751953125,603122,0.0,0.0
2021-12-02 00:00:00+05:30,4651.888757766578,4699.517925682988,4630.55795594307,4653.15478515625,289153,0.0,0.0
2021-12-03 00:00:00+05:30,4672.635199292778,4672.684185327762,4591.110547266118,4633.43115234375,300986,0.0,0.0
2021-12-06 00:00:00+05:30,4650.914623702511,4650.914623702511,4514.552728976154,4526.0458984375,406673,0.0,0.0
2021-12-07 00:00:00+05:30,4531.209022215238,4545.429716705143,4480.706319055195,4504.6181640625,404320,0.0,0.0
2021-12-08 00:00:00+05:30,4529.163302738285,4530.137316351777,4465.852417861299,4485.2841796875,637075,0.0,0.0
2021-12-09 00:00:00+05:30,4519.422590737342,4519.422590737342,4398.498911148941,4458.01123046875,710302,0.0,0.0
2021-12-10 00:00:00+05:30,4431.761851772795,4449.050593062679,4373.321036145022,4389.34375,784691,0.0,0.0
2021-12-13 00:00:00+05:30,4422.995537201537,4471.501221827461,4373.320846076834,4412.6708984375,531695,0.0,0.0
2021-12-14 00:00:00+05:30,4402.541399891379,4540.851328826019,4384.03514179449,4533.44873046875,883708,0.0,0.0
2021-12-15 00:00:00+05:30,4532.913435968973,4532.913435968973,4417.1518206983055,4469.45654296875,1210492,0.0,0.0
2021-12-16 00:00:00+05:30,4497.994734591358,4516.8905030179,4453.190109690708,4481.875,835422,0.0,0.0
2021-12-17 00:00:00+05:30,4488.254191753838,4504.812421193902,4385.154768033522,4394.21337890625,424694,0.0,0.0
2021-12-20 00:00:00+05:30,4373.320749856067,4381.112858096345,4242.802936831409,4293.89013671875,404674,0.0,0.0
2021-12-21 00:00:00+05:30,4332.656002566367,4332.656002566367,4247.673315841494,4291.2119140625,825709,0.0,0.0
2021-12-22 00:00:00+05:30,4314.879841190629,4464.877921448724,4271.049233323005,4444.91064453125,843170,0.0,0.0
2021-12-23 00:00:00+05:30,4441.453221794695,4451.2418676122725,4354.863037812839,4362.11962890625,703933,0.0,0.0
2021-12-24 00:00:00+05:30,4397.671552535098,4397.671552535098,4324.620530067738,4331.68212890625,295431,0.0,0.0
2021-12-27 00:00:00+05:30,4334.360701111241,4374.295260379906,4316.68244865107,4356.9580078125,242523,0.0,0.0
2021-12-28 00:00:00+05:30,4378.726066353337,4417.735591195993,4359.879286176255,4407.751953125,403732,0.0,0.0
2021-12-29 00:00:00+05:30,4412.0867287047495,4505.592036713582,4399.863047946881,4501.50146484375,701459,0.0,0.0
2021-12-30 00:00:00+05:30,4521.565886133566,4536.370606718671,4490.202459627562,4507.63720703125,434083,0.0,0.0
2021-12-31 00:00:00+05:30,4528.188500017848,4568.123051211811,4509.6822445865,4556.6298828125,293933,0.0,0.0
2022-01-03 00:00:00+05:30,4567.149873605886,4586.3866426405875,4521.371233371406,4530.380859375,203444,0.0,0.0
2022-01-04 00:00:00+05:30,4531.208549735942,4558.334922333676,4489.228470439531,4501.5986328125,259508,0.0,0.0
2022-01-05 00:00:00+05:30,4499.845528715393,4509.878154581675,4423.9699611363085,4439.99267578125,510511,0.0,0.0
2022-01-06 00:00:00+05:30,4417.151783831218,4438.580083554325,4353.840898285677,4372.4931640625,447726,0.0,0.0
2022-01-07 00:00:00+05:30,4383.060932074781,4431.5666161527215,4354.32753263118,4399.3271484375,269479,0.0,0.0
2022-01-10 00:00:00+05:30,4402.541236248843,4416.712943132933,4346.243443420559,4349.74951171875,361423,0.0,0.0
2022-01-11 00:00:00+05:30,4358.710591710565,4421.875464901126,4319.019539953647,4399.1806640625,476123,0.0,0.0
2022-01-12 00:00:00+05:30,4413.303538253226,4420.07312209944,4350.966676240365,4376.14501953125,496883,0.0,0.0
2022-01-13 00:00:00+05:30,4376.243165147267,4499.114887363121,4349.944797584619,4470.77099609375,646137,0.0,0.0
2022-01-14 00:00:00+05:30,4470.722004925119,4515.52662632524,4440.527586155472,4496.630859375,399974,0.0,0.0
2022-01-17 00:00:00+05:30,4495.072235379745,4546.694950108917,4442.475507165117,4510.0234375,315394,0.0,0.0
2022-01-18 00:00:00+05:30,4514.553328049098,4519.764396264721,4394.798157945034,4409.505859375,340707,0.0,0.0
2022-01-19 00:00:00+05:30,4431.761428712136,4431.761428712136,4348.970281142788,4365.04150390625,365211,0.0,0.0
2022-01-20 00:00:00+05:30,4379.165111293954,4379.165111293954,4199.946610297939,4217.2353515625,805433,0.0,0.0
2022-01-21 00:00:00+05:30,4215.822762387868,4215.822762387868,4030.2731765285143,4070.792236328125,1172704,0.0,0.0
2022-01-24 00:00:00+05:30,4080.1426448410593,4081.1166583633417,3690.488487692723,3951.183349609375,1397434,0.0,0.0
2022-01-25 00:00:00+05:30,3896.0541672397067,3990.4849703551986,3828.798484618476,3943.9755859375,561610,0.0,0.0
