Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-01 00:00:00+05:30,789.3420084109624,793.676406260687,781.732708670277,788.1861572265625,1910949,0.0,0.0
2021-04-05 00:00:00+05:30,794.6396223035081,796.5660213878803,776.4351274405775,789.5828247070312,2920638,0.0,0.0
2021-04-06 00:00:00+05:30,793.6763752089313,813.9035643829453,791.6054728016936,805.3792724609375,4569120,0.0,0.0
2021-04-07 00:00:00+05:30,805.3792595268852,813.8072548807077,799.6963591441242,809.90625,2404472,0.0,0.0
2021-04-08 00:00:00+05:30,811.9772376561108,819.1530862117094,807.5465431489281,811.0140380859375,2459821,0.0,0.0
2021-04-09 00:00:00+05:30,809.9544611388982,859.4628788252098,805.8608633747182,850.5532836914062,11189432,0.0,0.0
2021-04-12 00:00:00+05:30,857.2475262297629,905.4074996134575,846.7968355211133,869.1912231445312,30141861,0.0,0.0
2021-04-13 00:00:00+05:30,888.021788059411,898.2798274295324,845.9781064977383,852.6242065429688,11667200,0.0,0.0
2021-04-15 00:00:00+05:30,865.7237108151797,891.3448531429401,851.3720733401153,880.5570068359375,13218002,0.0,0.0
2021-04-16 00:00:00+05:30,885.9027574383284,909.5011456495151,877.3784652123496,903.529296875,13746268,0.0,0.0
2021-04-19 00:00:00+05:30,910.4642383192299,919.8554325256437,889.9962509462772,911.4755859375,17805574,0.0,0.0
2021-04-20 00:00:00+05:30,929.5837740644693,930.7877733878296,906.46698705595,914.365234375,10205616,0.0,0.0
2021-04-22 00:00:00+05:30,923.5156564555024,927.7056094977236,904.2998149304292,909.597412109375,8522208,0.0,0.0
2021-04-23 00:00:00+05:30,909.5974292646638,917.7846250592657,888.7923434669352,901.16943359375,7972589,0.0,0.0
2021-04-26 00:00:00+05:30,901.1693870724708,905.4074881923874,868.9504123164227,872.080810546875,10255697,0.0,0.0
2021-04-27 00:00:00+05:30,879.401138368515,885.661935081982,867.8427444359606,878.8232421875,5669049,0.0,0.0
2021-04-28 00:00:00+05:30,880.7014050939433,884.2171066479704,869.720966493955,876.7041625976562,7251009,0.0,0.0
2021-04-29 00:00:00+05:30,878.3897686951434,883.6392175660679,870.7323211484763,873.1403198242188,4953091,0.0,0.0
2021-04-30 00:00:00+05:30,867.6020016092336,887.106792652905,867.6020016092336,876.8486938476562,6459737,0.0,0.0
2021-05-03 00:00:00+05:30,885.2766025411959,890.381606724091,873.0440163976601,876.7041625976562,6330144,0.0,0.0
2021-05-04 00:00:00+05:30,879.3048544399991,879.3048544399991,843.7627690763087,846.1226196289062,8347795,0.0,0.0
2021-05-05 00:00:00+05:30,852.4315031234971,865.9162952633039,837.0203121065751,855.9472045898438,10491085,0.0,0.0
2021-05-06 00:00:00+05:30,873.6219650918657,882.9650121985048,848.482481122476,851.75732421875,17973153,0.0,0.0
2021-05-07 00:00:00+05:30,860.1371660884838,862.5451648737259,844.7259738629342,850.4088745117188,5479029,0.0,0.0
2021-05-10 00:00:00+05:30,859.6555045948065,873.0921486093042,845.2075129209443,867.1203002929688,8379304,0.0,0.0
2021-05-11 00:00:00+05:30,866.8313844609722,872.6105813454869,855.5137905621309,858.1144409179688,5864464,0.0,0.0
2021-05-12 00:00:00+05:30,856.5732626948712,873.3811049251827,851.7572654248124,865.531005859375,5224240,0.0,0.0
2021-05-14 00:00:00+05:30,875.5483669778905,887.1067612614271,867.650119126334,870.780517578125,15048471,0.0,0.0
2021-05-17 00:00:00+05:30,862.0635648728135,871.6955600110572,837.9835770272042,848.7714233398438,14122085,0.0,0.0
2021-05-18 00:00:00+05:30,854.3579328102603,855.6582285835927,846.1225890714173,851.8536376953125,5129966,0.0,0.0
2021-05-19 00:00:00+05:30,855.176656801223,872.6106031111178,848.578763709109,870.6842041015625,7242643,0.0,0.0
2021-05-20 00:00:00+05:30,872.6587825078078,893.7528759317229,871.695582968616,890.1890258789062,12378690,0.0,0.0
2021-05-21 00:00:00+05:30,895.7755678956008,900.591565572459,888.3589197154326,892.7896728515625,6740711,0.0,0.0
2021-05-24 00:00:00+05:30,896.7386313050546,910.7050224478293,892.0671377832538,896.9794311523438,6420035,0.0,0.0
2021-05-25 00:00:00+05:30,905.0704386212274,905.407534932451,895.775539879978,901.16943359375,3695242,0.0,0.0
2021-05-26 00:00:00+05:30,906.3707405030488,916.9177869138929,904.492489697441,910.3680419921875,5445187,0.0,0.0
2021-05-27 00:00:00+05:30,911.1867221798273,913.835520790815,899.67647645791,907.6710205078125,6249606,0.0,0.0
2021-05-28 00:00:00+05:30,905.6001451879054,912.4869860621426,896.7386983869629,899.9653930664062,2156991,0.0,0.0
2021-05-31 00:00:00+05:30,899.9654591690719,916.0027548917813,889.9963675289231,914.4134521484375,3183414,0.0,0.0
2021-06-01 00:00:00+05:30,916.9659850810979,922.7451824660627,908.8269370061317,911.6202392578125,2904962,0.0,0.0
2021-06-02 00:00:00+05:30,911.6201933512991,925.1531347884722,911.6201933512991,919.5665893554688,2449102,0.0,0.0
2021-06-03 00:00:00+05:30,919.8555396170783,924.382589109126,911.1867439557656,913.3539428710938,2258695,0.0,0.0
2021-06-04 00:00:00+05:30,913.1130560154904,916.4842540071088,902.0362626144586,911.5719604492188,3057699,0.0,0.0
2021-06-07 00:00:00+05:30,916.7251509041977,916.7251509041977,903.0477058468484,905.2149047851562,2028426,0.0,0.0
2021-06-08 00:00:00+05:30,905.2149051127903,919.8555497035754,897.5574571035245,918.6515502929688,2278534,0.0,0.0
2021-06-09 00:00:00+05:30,919.6628625055093,939.1195039869425,915.2321683612861,923.3712158203125,5498857,0.0,0.0
2021-06-10 00:00:00+05:30,925.5865449760109,939.1194858085746,924.6714937192119,938.3489379882812,4754350,0.0,0.0
2021-06-11 00:00:00+05:30,939.1195663511476,946.1509113465337,929.9691705764441,932.232666015625,3480545,0.0,0.0
2021-06-14 00:00:00+05:30,936.9041229692788,942.9722677866064,921.7818797464579,940.2271728515625,2377279,0.0,0.0
2021-06-15 00:00:00+05:30,939.1195331065522,942.8278277473083,931.5584403812563,934.0145874023438,1289684,0.0,0.0
2021-06-16 00:00:00+05:30,933.340331776073,935.4112342527993,918.6996873629555,921.5411376953125,1684500,0.0,0.0
2021-06-17 00:00:00+05:30,919.8555361186981,924.4307338114351,908.7787417047033,915.95458984375,2429291,0.0,0.0
2021-06-18 00:00:00+05:30,915.9545446613376,932.0399875138269,910.5605923741336,925.5383911132812,4978288,0.0,0.0
2021-06-21 00:00:00+05:30,922.745015764316,927.2720646558291,915.5210203381862,924.81591796875,1625660,0.0,0.0
2021-06-22 00:00:00+05:30,921.0114104829936,925.538460071807,914.2208654942908,920.6742553710938,2344400,0.0,0.0
2021-06-23 00:00:00+05:30,920.8186734248563,930.4506679167482,919.0849261741216,922.5042724609375,1807471,0.0,0.0
2021-06-24 00:00:00+05:30,922.5525358966623,923.4194390248149,909.2603935955516,915.906494140625,1769651,0.0,0.0
2021-06-25 00:00:00+05:30,916.0028019671546,925.6347977817409,914.0282545829718,921.8782958984375,2134441,0.0,0.0
2021-06-28 00:00:00+05:30,926.597905227526,935.6037969030543,921.8782042320645,927.6092529296875,1759671,0.0,0.0
2021-06-29 00:00:00+05:30,928.524282783936,952.6042693706563,924.7196331454282,943.5501708984375,4300755,0.0,0.0
2021-06-30 00:00:00+05:30,955.6865438067575,960.309889591619,933.4848073648778,936.1336059570312,7195632,0.0,0.0
2021-07-01 00:00:00+05:30,941.2386244170018,943.9355714347224,931.6066287901169,942.10546875,2291137,0.0,0.0
2021-07-02 00:00:00+05:30,945.7173602715387,949.5220098721508,939.2157639578826,943.1649169921875,1421148,0.0,0.0
2021-07-05 00:00:00+05:30,943.2612606000686,947.6438065765911,937.2894119295502,938.83056640625,1286458,0.0,0.0
2021-07-06 00:00:00+05:30,939.1195462778253,939.1195462778253,929.2467510477251,933.4366455078125,1157576,0.0,0.0
2021-07-07 00:00:00+05:30,932.3771226426579,933.2921739319835,925.6347260946221,929.68017578125,1740439,0.0,0.0
2021-07-08 00:00:00+05:30,929.9690768164002,932.3770754617042,910.0308362754773,915.6655883789062,1662518,0.0,0.0
2021-07-09 00:00:00+05:30,916.9659373840846,930.0654272596727,914.9913901380704,924.4788818359375,1301555,0.0,0.0
2021-07-12 00:00:00+05:30,924.6714809735764,932.3289284331947,920.6741797016725,924.5269775390625,1122802,0.0,0.0
2021-07-13 00:00:00+05:30,926.790536515394,934.1589771455258,920.8668362930068,930.1135864257812,1317621,0.0,0.0
2021-07-14 00:00:00+05:30,925.7310304390514,942.3944290813647,925.7310304390514,941.1904296875,1729994,0.0,0.0
2021-07-15 00:00:00+05:30,942.9722968339829,944.8986958060647,936.2780486481929,937.77099609375,979315,0.0,0.0
2021-07-16 00:00:00+05:30,937.771024377698,953.4712235049196,937.771024377698,941.1904296875,2087320,0.0,0.0
2021-07-19 00:00:00+05:30,936.3262693894686,947.4030643369107,935.5075732785328,938.1563720703125,854347,0.0,0.0
2021-07-20 00:00:00+05:30,936.2299497136527,938.2526452251982,917.5920621933002,920.0000610351562,1520300,0.0,0.0
2021-07-22 00:00:00+05:30,922.8414262489014,923.660181105141,911.8128388997875,914.9432373046875,1783069,0.0,0.0
2021-07-23 00:00:00+05:30,916.9658960269976,922.4561447673183,912.1017504581899,913.1130981445312,1056183,0.0,0.0
2021-07-26 00:00:00+05:30,913.1131279299588,924.6715219543886,912.149928427923,915.5692749023438,1306026,0.0,0.0
2021-07-27 00:00:00+05:30,917.447583860676,923.2267812393259,875.548402865464,879.4974975585938,3366104,0.0,0.0
2021-07-28 00:00:00+05:30,887.684684966249,887.684684966249,854.0209076035525,857.1513061523438,5094903,0.0,0.0
2021-07-29 00:00:00+05:30,861.437434619909,866.8313870013491,839.9099496776147,850.6014404296875,4929314,0.0,0.0
2021-07-30 00:00:00+05:30,852.5278762613484,895.6792620226711,845.4483832665554,886.1917114257812,6280365,0.0,0.0
2021-08-02 00:00:00+05:30,894.1381652707211,899.243111326391,879.7865266911593,887.1549682617188,2981630,0.0,0.0
2021-08-03 00:00:00+05:30,890.9595503593456,895.342096389793,884.6987535189826,893.99365234375,2014511,0.0,0.0
2021-08-04 00:00:00+05:30,893.9936403095462,907.8155296323679,892.8859373678567,905.0704345703125,2517694,0.0,0.0
2021-08-05 00:00:00+05:30,909.4530354899848,917.9291798525369,897.7019891107707,910.60888671875,4022548,0.0,0.0
2021-08-06 00:00:00+05:30,904.4443091530835,904.4443091530835,875.5483248350936,877.763671875,9727673,0.0,0.0
2021-08-09 00:00:00+05:30,883.3810434908653,891.0323229528723,869.1439438822026,889.724853515625,3310964,5.0,0.0
2021-08-10 00:00:00+05:30,891.0323796662368,894.7127189769668,876.5046778238525,883.8653564453125,2552532,0.0,0.0
2021-08-11 00:00:00+05:30,884.1558562545214,885.2211972886262,862.9938041992424,881.2018432617188,2174054,0.0,0.0
2021-08-12 00:00:00+05:30,883.2842175947509,887.3519856826632,875.2455682265949,876.795166015625,2127392,0.0,0.0
2021-08-13 00:00:00+05:30,877.4731968731767,882.2673503343963,864.2529644669909,866.2384643554688,2919925,0.0,0.0
2021-08-16 00:00:00+05:30,867.7880224458204,872.7274172318056,858.1513021149594,860.2820434570312,1954152,0.0,0.0
2021-08-17 00:00:00+05:30,862.9454782979595,877.7637221632305,861.8801371552851,876.1657104492188,3767678,0.0,0.0
2021-08-18 00:00:00+05:30,871.8557323652594,882.0251225737654,871.6620178719485,880.2333374023438,2323095,0.0,0.0
2021-08-20 00:00:00+05:30,880.2818857106181,880.4271272580107,859.0714178148255,862.8001708984375,2354874,0.0,0.0
2021-08-23 00:00:00+05:30,869.7251308313596,879.4102659185685,860.6695531701686,870.0640869140625,2081206,0.0,0.0
2021-08-24 00:00:00+05:30,874.5676026609772,890.5964876534081,869.3860796017433,888.75634765625,2588128,0.0,0.0
2021-08-25 00:00:00+05:30,888.12683929776,894.5190044630609,877.4247774298775,883.8653564453125,1697757,0.0,0.0
2021-08-26 00:00:00+05:30,883.8653178223459,887.8846721351167,877.7636951378461,882.6062622070312,1522032,0.0,0.0
2021-08-27 00:00:00+05:30,885.0275493251177,896.3107542873522,878.9259266159122,894.8095703125,1878603,0.0,0.0
2021-08-30 00:00:00+05:30,894.9063652020601,907.0127824802265,891.468154517734,905.2694702148438,2016968,0.0,0.0
2021-08-31 00:00:00+05:30,905.5600709780018,919.7972304406507,901.0080459643154,917.95703125,2463088,0.0,0.0
2021-09-01 00:00:00+05:30,919.1192525860164,924.8335055150916,891.0323628863383,893.7926025390625,4434153,0.0,0.0
2021-09-02 00:00:00+05:30,897.8119207969731,929.7728629612667,894.3252962062151,925.1724243164062,3688123,0.0,0.0
2021-09-03 00:00:00+05:30,925.9956578529515,932.6784241008907,901.3470385877084,911.4679565429688,3110583,0.0,0.0
2021-09-06 00:00:00+05:30,916.0684251553613,927.8358872454189,912.9692293988909,920.281494140625,1699875,0.0,0.0
2021-09-07 00:00:00+05:30,920.2814182601771,927.1578395587443,914.325037374681,920.5719604492188,1113880,0.0,0.0
2021-09-08 00:00:00+05:30,918.1507763321846,923.138644384823,910.4026685150354,921.8311157226562,1600457,0.0,0.0
2021-09-09 00:00:00+05:30,921.2015142038636,922.1215546133564,896.8433793378409,919.4097290039062,3769007,0.0,0.0
2021-09-13 00:00:00+05:30,916.2136631798272,923.8649425747725,912.8722801753671,920.5235595703125,865538,0.0,0.0
2021-09-14 00:00:00+05:30,924.7366225510394,928.1748334472875,919.7003408302264,923.1386108398438,1373821,0.0,0.0
2021-09-15 00:00:00+05:30,924.9303259634053,926.479923806583,918.4412741575328,922.9448852539062,2509424,0.0,0.0
2021-09-16 00:00:00+05:30,924.4461097637312,934.4217867106395,920.281513653473,923.9618530273438,3574908,0.0,0.0
2021-09-17 00:00:00+05:30,929.772859395227,932.1941428832354,918.1991124998735,924.0101928710938,2006356,0.0,0.0
2021-09-20 00:00:00+05:30,922.9932509338099,922.9932509338099,900.5237287001563,908.5623779296875,2308294,0.0,0.0
2021-09-21 00:00:00+05:30,905.5600567822949,928.8043790954233,903.6230299228675,925.9956665039062,2438464,0.0,0.0
2021-09-22 00:00:00+05:30,922.2668829671942,943.5741777167644,921.6857985739161,933.1626586914062,2267730,0.0,0.0
2021-09-23 00:00:00+05:30,935.0512728124377,939.457996954862,929.2886062661753,937.6177978515625,1297533,0.0,0.0
2021-09-24 00:00:00+05:30,939.0705606584794,952.4360927505262,930.2086985951665,937.1820068359375,1803409,0.0,0.0
2021-09-27 00:00:00+05:30,934.6154474545132,939.5064283879487,922.315315235288,932.3878784179688,1217035,0.0,0.0
2021-09-28 00:00:00+05:30,930.2571229473078,946.2375940859133,920.8625311219391,940.426513671875,1542732,0.0,0.0
2021-09-29 00:00:00+05:30,939.9422291354749,973.3559405266897,934.7607062317485,956.5037841796875,4052980,0.0,0.0
2021-09-30 00:00:00+05:30,956.8912563933947,968.2712890478707,945.6080514353116,952.5813598632812,2312926,0.0,0.0
2021-10-01 00:00:00+05:30,949.1430935243384,960.6684261624796,942.4603276898927,955.1478881835938,1948517,0.0,0.0
2021-10-04 00:00:00+05:30,954.9543195679666,965.5595543107927,924.8335730930688,927.3516845703125,4097873,0.0,0.0
2021-10-05 00:00:00+05:30,931.5161972876734,931.6130840978766,899.2162983151894,905.1242065429688,4986700,0.0,0.0
2021-10-06 00:00:00+05:30,906.0927216495749,908.9982619204495,882.4610295811489,884.6885986328125,2615582,0.0,0.0
2021-10-07 00:00:00+05:30,891.0323046916617,893.2114597846576,869.725010449035,887.2066650390625,7008049,0.0,0.0
2021-10-08 00:00:00+05:30,893.9378856292584,900.1848090037291,882.9452819702805,888.2236328125,2075219,0.0,0.0
2021-10-11 00:00:00+05:30,893.7441604905106,894.0831756511075,881.347200698957,884.9791259765625,1449593,0.0,0.0
2021-10-12 00:00:00+05:30,884.7369936212782,895.5843555573159,879.2648692491003,887.10986328125,1164581,0.0,0.0
2021-10-13 00:00:00+05:30,892.6304074438972,895.3422331676197,883.332643245376,884.7369995117188,1821818,0.0,0.0
2021-10-14 00:00:00+05:30,888.562568847867,891.5165226897287,881.2503050091518,882.6546020507812,913675,0.0,0.0
2021-10-18 00:00:00+05:30,882.6546847197278,887.06146808664,871.1778242984418,875.2940063476562,1913667,0.0,0.0
2021-10-19 00:00:00+05:30,877.4731556111561,888.4173453982023,874.8097437149854,877.6668701171875,1360282,0.0,0.0
2021-10-20 00:00:00+05:30,876.5047180127348,883.9622837897718,871.662150509902,877.3764038085938,1941581,0.0,0.0
2021-10-21 00:00:00+05:30,885.6570399820063,888.9984228442652,873.2116080332103,882.8483276367188,2723509,0.0,0.0
2021-10-22 00:00:00+05:30,882.8483684696337,886.1897514864361,861.3473593977814,868.126953125,1360319,0.0,0.0
2021-10-25 00:00:00+05:30,867.6911888798402,884.2527445686933,861.9769361074885,873.4537963867188,1901039,0.0,0.0
2021-10-26 00:00:00+05:30,880.2818457145829,885.3665410230475,871.6620528796487,878.9259033203125,1405411,0.0,0.0
2021-10-27 00:00:00+05:30,888.0783757232069,897.7150958950926,874.0349313952089,893.45361328125,5111161,0.0,0.0
2021-10-28 00:00:00+05:30,893.3567729598088,899.3130948294778,858.3934041762514,863.6718139648438,2224983,0.0,0.0
2021-10-29 00:00:00+05:30,864.8825251432409,888.1268483273817,857.3765457816954,876.5531005859375,2783659,0.0,0.0
2021-11-01 00:00:00+05:30,888.1267672505456,889.6279511631379,873.7927810848784,880.6207885742188,986133,0.0,0.0
2021-11-02 00:00:00+05:30,881.347243277046,884.1074829760272,872.1463654626152,874.955078125,1038025,0.0,0.0
2021-11-03 00:00:00+05:30,880.9113912147923,885.8992590970076,875.245611212436,883.913818359375,1275433,0.0,0.0
2021-11-04 00:00:00+05:30,883.9137593969683,885.4633571587361,880.2333612643802,882.025146484375,96347,0.0,0.0
2021-11-08 00:00:00+05:30,889.0468458202096,889.0468458202096,870.402963741172,884.9306640625,860650,0.0,0.0
2021-11-09 00:00:00+05:30,884.2527630567425,895.8749242360207,881.0082667062082,885.3665771484375,843911,0.0,0.0
2021-11-10 00:00:00+05:30,881.3472230425723,895.3906678053385,881.3472230425723,883.7200927734375,1597922,0.0,0.0
2021-11-11 00:00:00+05:30,883.7200400307756,883.7200400307756,867.7879832039672,876.4077758789062,1180372,0.0,0.0
2021-11-12 00:00:00+05:30,882.1219956105616,888.1267905317045,876.5046296959571,887.10986328125,936613,0.0,0.0
2021-11-15 00:00:00+05:30,886.1897912580145,910.2573264244284,881.4440517906295,908.6109008789062,2615304,0.0,0.0
2021-11-16 00:00:00+05:30,913.4534444647218,914.1798295207727,890.0638220145316,892.7272338867188,1925000,0.0,0.0
2021-11-17 00:00:00+05:30,892.7272100073254,892.7272100073254,872.6305573274751,876.8435668945312,1996857,0.0,0.0
2021-11-18 00:00:00+05:30,876.7951415768101,878.4416261276165,862.9454122157732,864.2044677734375,1009418,0.0,0.0
2021-11-22 00:00:00+05:30,864.8824534087187,880.3786675795355,855.1973195519581,867.2069091796875,1443344,0.0,0.0
2021-11-23 00:00:00+05:30,863.6233560211489,889.627915522298,861.9768715225343,881.92822265625,1820473,0.0,0.0
2021-11-24 00:00:00+05:30,882.3156964767389,886.5771790293275,863.284384757004,865.3182983398438,1392190,0.0,0.0
2021-11-25 00:00:00+05:30,865.8509202679918,874.034869759864,856.1657869316608,871.6135864257812,1325422,0.0,0.0
2021-11-26 00:00:00+05:30,863.9139964338599,945.31753999265,862.60652692317,936.261962890625,14458893,0.0,0.0
2021-11-29 00:00:00+05:30,943.3320379543799,966.5763592181428,925.8987970065576,934.6154174804688,8303735,0.0,0.0
2021-11-30 00:00:00+05:30,934.6154791391788,953.0172346869967,928.4169694145658,940.7171020507812,4771579,0.0,0.0
2021-12-01 00:00:00+05:30,949.8695650172522,955.6322318609331,892.8240992311792,898.92578125,3879683,0.0,0.0
2021-12-02 00:00:00+05:30,908.4171046212862,908.4171046212862,888.6109948747032,892.242919921875,2749084,0.0,0.0
2021-12-03 00:00:00+05:30,900.7174068547155,900.7174068547155,879.7006555387662,883.3325805664062,2388529,0.0,0.0
2021-12-06 00:00:00+05:30,886.286628584391,886.9645998175782,864.3982484045916,866.7711181640625,1573419,0.0,0.0
2021-12-07 00:00:00+05:30,870.0155838488787,870.0155838488787,856.1658539170123,861.2505493164062,2471419,0.0,0.0
2021-12-08 00:00:00+05:30,866.8195093356701,873.599103263435,862.2674844472114,869.6766357421875,1663728,0.0,0.0
2021-12-09 00:00:00+05:30,871.6620899965937,873.5991168632529,862.025369512291,866.3352661132812,1645541,0.0,0.0
2021-12-10 00:00:00+05:30,866.8195525936766,872.6306333931873,862.9454987273361,865.7542114257812,947538,0.0,0.0
2021-12-13 00:00:00+05:30,867.0132490355071,874.5676420947145,858.6355840788423,863.2360229492188,1785608,0.0,0.0
2021-12-14 00:00:00+05:30,865.3667192444071,879.2648628303501,862.9454357546354,867.4005737304688,2651452,0.0,0.0
2021-12-15 00:00:00+05:30,867.9817542772138,873.4538197295988,863.6234438096335,867.4974975585938,1192775,0.0,0.0
2021-12-16 00:00:00+05:30,875.0518666850858,875.0518666850858,850.5969030616232,853.2603149414062,2280037,0.0,0.0
2021-12-17 00:00:00+05:30,854.2288771496852,856.6501608150754,823.2364462326898,833.1152954101562,2824703,0.0,0.0
2021-12-20 00:00:00+05:30,836.7955403499545,870.160837317368,833.986827969638,865.6572265625,8501360,0.0,0.0
2021-12-21 00:00:00+05:30,865.6572925316883,869.143976350208,854.2772597210329,858.8292846679688,2301316,0.0,0.0
2021-12-22 00:00:00+05:30,861.0083691635604,865.7056352712444,853.2118485095552,861.6863403320312,1271710,0.0,0.0
2021-12-23 00:00:00+05:30,863.9139889693254,883.7685145005711,863.1876038889139,881.1051025390625,1970110,0.0,0.0
2021-12-24 00:00:00+05:30,881.540943807952,884.1559419153547,873.4054072767811,879.7007446289062,1114033,0.0,0.0
2021-12-27 00:00:00+05:30,884.1558509034852,903.7682460201216,881.492439220979,900.9595336914062,4596248,0.0,0.0
2021-12-28 00:00:00+05:30,902.6545185798852,906.819114514608,893.9863115412352,903.91357421875,1907169,0.0,0.0
2021-12-29 00:00:00+05:30,908.4655208936871,917.7632253939487,903.8650824883085,906.0926513671875,2687014,0.0,0.0
2021-12-30 00:00:00+05:30,907.4970733234182,924.9303148600474,906.6253876012397,922.7511596679688,1729705,0.0,0.0
2021-12-31 00:00:00+05:30,924.9302937898003,927.1094489322371,912.3396196334994,914.3734741210938,2039044,0.0,0.0
2022-01-03 00:00:00+05:30,917.2306061830454,918.0538780433413,896.6496963761487,901.2017211914062,2013140,0.0,0.0
2022-01-04 00:00:00+05:30,907.9328870748044,907.9328870748044,891.2744449845578,895.1484985351562,1238138,0.0,0.0
2022-01-05 00:00:00+05:30,897.3276087936639,902.4607176688935,890.0637587494626,899.3130493164062,1407995,0.0,0.0
2022-01-06 00:00:00+05:30,899.3130498695714,906.4800722296036,890.3543014762126,892.9692993164062,1384402,0.0,0.0
2022-01-07 00:00:00+05:30,897.230774768432,897.4729031015287,884.5916284900948,885.9475708007812,1546099,0.0,0.0
2022-01-10 00:00:00+05:30,885.9476944306454,888.9500625346657,880.0397859240102,887.35205078125,1637506,0.0,0.0
2022-01-11 00:00:00+05:30,888.611047233194,892.7272291958545,884.2527369197887,887.10986328125,1578147,0.0,0.0
2022-01-12 00:00:00+05:30,889.4827456246912,889.4827456246912,872.8243030332408,877.6668701171875,2090537,0.0,0.0
2022-01-13 00:00:00+05:30,883.2841985952766,899.8942266330668,880.0881162782956,894.9547729492188,2739659,0.0,0.0
2022-01-14 00:00:00+05:30,896.891892951752,903.6230734350626,887.4488865573342,892.4851684570312,2321761,0.0,0.0
2022-01-17 00:00:00+05:30,886.7708303579852,891.2260273904601,880.3786656717217,881.5408935546875,1058857,0.0,0.0
2022-01-18 00:00:00+05:30,881.5409673687309,885.8023911452731,870.1609341588141,873.7444458007812,1830577,0.0,0.0
2022-01-19 00:00:00+05:30,871.710459064243,873.2116429861115,857.2311721571197,867.4490356445312,1413292,0.0,0.0
2022-01-20 00:00:00+05:30,866.8195287187937,871.5652682196967,852.3402409694763,854.5678100585938,1614683,0.0,0.0
2022-01-21 00:00:00+05:30,852.2917942703297,852.2917942703297,832.9215262187312,840.136962890625,1669132,0.0,0.0
2022-01-24 00:00:00+05:30,844.0593310516588,866.81939333475,840.13686405533,864.0106811523438,4992078,0.0,0.0
2022-01-25 00:00:00+05:30,863.3328397810284,880.3786514105176,853.3571048010865,877.1341552734375,2322693,0.0,0.0
2022-01-27 00:00:00+05:30,872.6306318849612,902.1702925647518,859.0714433762049,898.39306640625,7859401,0.0,0.0
