Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-28 00:00:00+05:30,3976.7423419803667,3981.4541220064098,3874.543649161585,3884.53271484375,261465,0.0,0.0
2021-06-29 00:00:00+05:30,3887.170934321482,3912.661475923611,3852.0207851549376,3895.84033203125,226795,0.0,0.0
2021-06-30 00:00:00+05:30,3881.564348680997,3920.2478782744224,3817.531304747187,3836.614013671875,343166,0.0,0.0
2021-07-01 00:00:00+05:30,3873.8298351612284,3884.6392064939932,3764.2677881283885,3808.642578125,303755,25.0,0.0
2021-07-02 00:00:00+05:30,3830.545462231735,3854.866374778182,3781.524689899199,3833.3427734375,267215,0.0,0.0
2021-07-05 00:00:00+05:30,3834.4329767859917,3854.0602209480335,3807.883984859679,3836.945556640625,150414,0.0,0.0
2021-07-06 00:00:00+05:30,3840.1219412981814,3869.4680120579897,3802.194811013755,3812.86181640625,182484,0.0,0.0
2021-07-07 00:00:00+05:30,3811.7240873629844,3862.593758776144,3783.6579180729987,3825.709716796875,125022,0.0,0.0
2021-07-08 00:00:00+05:30,3829.5972077436336,3887.5309939316635,3817.5079345307972,3833.0107421875,204842,0.0,0.0
2021-07-09 00:00:00+05:30,3828.6490918660356,3861.4086986589004,3807.1729458157292,3844.009765625,134881,0.0,0.0
2021-07-12 00:00:00+05:30,3854.344887651268,3866.576295437205,3805.0396147957044,3826.326171875,142743,0.0,0.0
2021-07-13 00:00:00+05:30,3826.3259823789494,3834.9070420852645,3787.972217364478,3809.63818359375,129863,0.0,0.0
2021-07-14 00:00:00+05:30,3824.3354896409874,4008.8983248932323,3804.8978322000435,3996.3349609375,743692,0.0,0.0
2021-07-15 00:00:00+05:30,4039.3816227753514,4361.620105091623,4025.016814372596,4191.18505859375,2524847,0.0,0.0
2021-07-16 00:00:00+05:30,4171.036460727266,4171.036460727266,4030.706068322712,4066.357666015625,921642,0.0,0.0
2021-07-19 00:00:00+05:30,4048.626261212589,4235.275244355237,4001.312258617362,4152.6416015625,908381,0.0,0.0
2021-07-20 00:00:00+05:30,4171.983911460367,4229.964913452526,4095.1814803630286,4131.78125,424083,0.0,0.0
2021-07-22 00:00:00+05:30,4166.2956436842815,4195.689172349327,4139.130426723256,4177.81591796875,331876,0.0,0.0
2021-07-23 00:00:00+05:30,4182.888494937939,4195.688901756858,4118.886460843343,4135.1953125,215746,0.0,0.0
2021-07-26 00:00:00+05:30,4145.434906398545,4171.983894820128,4091.104483141138,4125.90234375,123859,0.0,0.0
2021-07-27 00:00:00+05:30,4134.05810854609,4170.752800342869,4056.354698126692,4124.00732421875,146187,0.0,0.0
2021-07-28 00:00:00+05:30,4123.53246528652,4159.041927373516,4042.084042919176,4131.4970703125,196069,0.0,0.0
2021-07-29 00:00:00+05:30,4160.842939536012,4418.463138780943,4132.160549307341,4399.21484375,1180829,0.0,0.0
2021-07-30 00:00:00+05:30,4405.249817768169,4492.480420199308,4346.573334539699,4451.193359375,551524,10.0,0.0
2021-08-02 00:00:00+05:30,4501.222224679663,4537.663498035995,4451.668013270635,4468.39208984375,248112,0.0,0.0
2021-08-03 00:00:00+05:30,4472.71569002482,4489.819765321282,4429.005275378306,4485.353515625,205148,0.0,0.0
2021-08-04 00:00:00+05:30,4513.5753401791235,4513.5753401791235,4417.127361857401,4461.2177734375,216436,0.0,0.0
2021-08-05 00:00:00+05:30,4485.06806171438,4625.6542260619435,4442.545435493677,4470.52978515625,566028,0.0,0.0
2021-08-06 00:00:00+05:30,4499.320966029104,4561.085667780295,4441.357169001062,4525.49951171875,224775,0.0,0.0
2021-08-09 00:00:00+05:30,4582.84601616851,4612.493260292752,4485.067829378646,4512.0068359375,207846,0.0,0.0
2021-08-10 00:00:00+05:30,4530.679036594279,4588.880397959924,4489.819305349825,4550.6337890625,136226,0.0,0.0
2021-08-11 00:00:00+05:30,4565.837403285259,4589.593060950635,4445.158662345149,4517.755859375,191033,0.0,0.0
2021-08-12 00:00:00+05:30,4523.077460018314,4667.511866304612,4523.077460018314,4634.30126953125,502105,0.0,0.0
2021-08-13 00:00:00+05:30,4627.602283499357,4673.403378754642,4615.249341058805,4620.4755859375,167996,0.0,0.0
2021-08-16 00:00:00+05:30,4603.847196330016,4631.593994538838,4517.37658851453,4537.14111328125,120823,0.0,0.0
2021-08-17 00:00:00+05:30,4546.83332110706,4727.376336992189,4519.229429795717,4712.0302734375,611602,0.0,0.0
2021-08-18 00:00:00+05:30,4711.697314178583,4798.6430244230805,4665.611336617292,4733.83740234375,403770,0.0,0.0
2021-08-20 00:00:00+05:30,4657.107091574145,4840.406142379116,4638.958137817026,4673.451171875,383809,0.0,0.0
2021-08-23 00:00:00+05:30,4685.56613693114,4852.805974712499,4685.56613693114,4801.5888671875,538165,0.0,0.0
2021-08-24 00:00:00+05:30,4840.453030830609,4866.109142301442,4713.122699827212,4734.3603515625,291671,0.0,0.0
2021-08-25 00:00:00+05:30,4776.977792560887,4879.412001072167,4705.567915657111,4834.65625,351741,0.0,0.0
2021-08-26 00:00:00+05:30,4854.041001910166,4956.998118111881,4799.6405442267005,4881.97802734375,513667,0.0,0.0
2021-08-27 00:00:00+05:30,4891.5747966754225,4988.6881108238695,4846.15416480033,4973.1044921875,331314,0.0,0.0
2021-08-30 00:00:00+05:30,5007.692252487776,5060.334693048569,4969.778318551947,5010.49560546875,293439,0.0,0.0
2021-08-31 00:00:00+05:30,5036.199282382979,5107.466253360096,4983.936836999759,5048.02978515625,282387,0.0,0.0
2021-09-01 00:00:00+05:30,5089.412107573519,5120.009580293771,5006.6950930219,5017.76513671875,199409,0.0,0.0
2021-09-02 00:00:00+05:30,5019.095317139079,5163.482389030662,5003.654139762421,5120.76953125,280435,0.0,0.0
2021-09-03 00:00:00+05:30,5131.221979428931,5225.294382385128,5110.032118697547,5189.42333984375,421953,0.0,0.0
2021-09-06 00:00:00+05:30,5225.295269203141,5240.498892463234,5144.66846180641,5173.1279296875,191851,0.0,0.0
2021-09-07 00:00:00+05:30,5173.031769902151,5263.113033941268,5121.719551758375,5135.78271484375,224631,0.0,0.0
2021-09-08 00:00:00+05:30,5163.529709784566,5177.783104272377,5055.203911677197,5129.6064453125,188426,0.0,0.0
2021-09-09 00:00:00+05:30,5112.21806946621,5187.00107328537,5087.512182885146,5164.052734375,121111,0.0,0.0
2021-09-13 00:00:00+05:30,5167.331866489583,5245.250441894538,5117.920086964489,5215.74609375,230196,0.0,0.0
2021-09-14 00:00:00+05:30,5226.1498447168115,5387.783440734385,5221.49382836604,5302.64306640625,482838,0.0,0.0
2021-09-15 00:00:00+05:30,5321.267839915208,5423.892291113572,5264.254255916117,5368.63671875,322366,0.0,0.0
2021-09-16 00:00:00+05:30,5403.937752509928,5431.494319209908,5328.822538182634,5389.96923828125,146820,0.0,0.0
2021-09-17 00:00:00+05:30,5392.819521005299,5494.874204116087,5387.78350684572,5430.78125,358488,0.0,0.0
2021-09-20 00:00:00+05:30,5430.543236801676,5510.362245006636,5203.771825929195,5271.3330078125,240211,0.0,0.0
2021-09-21 00:00:00+05:30,5321.267395139161,5479.955190672775,5240.213275586423,5454.0615234375,313977,0.0,0.0
2021-09-22 00:00:00+05:30,5482.901556745993,5587.331347468607,5437.955568710491,5557.208984375,269591,0.0,0.0
2021-09-23 00:00:00+05:30,5622.442800012891,5794.481119959441,5568.327215966271,5736.232421875,280558,0.0,0.0
2021-09-24 00:00:00+05:30,5862.896877048349,6175.0462488652665,5796.381029172598,5921.193359375,1103223,0.0,0.0
2021-09-27 00:00:00+05:30,5986.426154015734,6051.421545178075,5634.842395764016,5682.5439453125,448074,0.0,0.0
2021-09-28 00:00:00+05:30,5725.113684963059,5725.113684963059,5398.093383620835,5484.0888671875,458096,0.0,0.0
2021-09-29 00:00:00+05:30,5373.530997308018,5625.29370062447,5355.04890581104,5458.67138671875,783825,0.0,0.0
2021-09-30 00:00:00+05:30,5473.303692792436,5576.735922213056,5430.543507692495,5478.197265625,282121,0.0,0.0
2021-10-01 00:00:00+05:30,5471.402849875331,5511.312353122078,5397.285200988517,5464.56103515625,211279,0.0,0.0
2021-10-04 00:00:00+05:30,5511.217490350297,5568.326184457422,5397.570330718393,5452.541015625,264342,0.0,0.0
2021-10-05 00:00:00+05:30,5468.552309672659,5514.210497405613,5370.7263273342705,5478.4345703125,310789,0.0,0.0
2021-10-06 00:00:00+05:30,5510.36265309617,5510.36265309617,5387.783452846229,5405.6953125,237547,0.0,0.0
2021-10-07 00:00:00+05:30,5444.79648088637,5556.923179794676,5425.7919556476745,5490.02734375,299275,0.0,0.0
2021-10-08 00:00:00+05:30,5556.923569258489,5701.310645470094,5494.2086315753395,5685.7265625,504760,0.0,0.0
2021-10-11 00:00:00+05:30,5661.686933261653,5661.686933261653,5330.770561087211,5586.52392578125,359610,0.0,0.0
2021-10-12 00:00:00+05:30,5586.570805329582,5652.84909161458,5435.294588533174,5534.07080078125,262597,0.0,0.0
2021-10-13 00:00:00+05:30,5547.421629398201,5698.507624443476,5540.96027557855,5655.1298828125,183586,0.0,0.0
2021-10-14 00:00:00+05:30,5758.371736642118,5960.912392306191,5729.864945866662,5795.33544921875,485930,0.0,0.0
2021-10-18 00:00:00+05:30,5838.190341756771,5922.902922946849,5567.18561751514,5611.89404296875,703972,0.0,0.0
2021-10-19 00:00:00+05:30,6123.259308000578,6711.78215877412,6062.444814562957,6513.94482421875,3798353,0.0,0.0
2021-10-20 00:00:00+05:30,6467.240126677402,6798.869101730357,6176.4708820750975,6594.712890625,1863489,0.0,0.0
2021-10-21 00:00:00+05:30,6631.629524764424,6700.425817925747,6224.219987761595,6322.140625,633550,0.0,0.0
2021-10-22 00:00:00+05:30,6328.50801964736,6436.786506865909,6149.912776654951,6217.806640625,499076,0.0,0.0
2021-10-25 00:00:00+05:30,6243.045370183502,6273.236942659416,5966.084824904392,6106.3271484375,386502,15.0,0.0
2021-10-26 00:00:00+05:30,6143.042180629658,6294.332545017175,6114.469891417427,6196.99609375,363082,0.0,0.0
2021-10-27 00:00:00+05:30,6257.330823197091,6370.667561090615,6234.996632947639,6341.66650390625,313943,0.0,0.0
2021-10-28 00:00:00+05:30,6375.429588003143,6528.767527003518,6327.475673698317,6371.0009765625,568697,0.0,0.0
2021-10-29 00:00:00+05:30,6381.143967819602,6504.814440562881,6295.427108550384,6364.2861328125,280562,0.0,0.0
2021-11-01 00:00:00+05:30,6400.192746965125,6509.719854986105,6344.000578502187,6478.43310546875,294832,0.0,0.0
2021-11-02 00:00:00+05:30,6499.243766151101,6579.246180623067,6415.574481340412,6431.52734375,220667,0.0,0.0
2021-11-03 00:00:00+05:30,6409.716623548523,6476.385295710246,6328.190268582009,6415.478515625,203300,0.0,0.0
2021-11-04 00:00:00+05:30,6473.528378271088,6482.0047311306,6428.812559274348,6443.05126953125,24255,0.0,0.0
2021-11-08 00:00:00+05:30,6463.051164372624,6551.434584021769,6362.095752727547,6502.95703125,252226,0.0,0.0
2021-11-09 00:00:00+05:30,6523.053071606898,6602.293732957679,6436.5744696404645,6514.14794921875,228146,0.0,0.0
2021-11-10 00:00:00+05:30,6495.4330722947425,6588.721772891596,6463.051147887408,6510.48095703125,137693,0.0,0.0
2021-11-11 00:00:00+05:30,6513.528719053562,6666.7713180898145,6441.193029861327,6618.0556640625,174895,0.0,0.0
2021-11-12 00:00:00+05:30,6666.867846249094,6920.20882440656,6623.437871270484,6898.54150390625,594614,0.0,0.0
2021-11-15 00:00:00+05:30,6932.494504490202,6955.923874875824,6824.967548074233,6854.82568359375,179625,0.0,0.0
2021-11-16 00:00:00+05:30,6846.872397955022,6976.400099460361,6838.300711825992,6944.3037109375,304970,0.0,0.0
2021-11-17 00:00:00+05:30,6927.827184982822,7204.930934303966,6895.445259729947,7045.02099609375,571581,0.0,0.0
2021-11-18 00:00:00+05:30,7046.878475066959,7059.069131660744,6782.29928003653,6807.490234375,310851,0.0,0.0
2021-11-22 00:00:00+05:30,6761.156219469464,6761.156219469464,6432.051245374612,6504.5771484375,353527,0.0,0.0
2021-11-23 00:00:00+05:30,6466.8138172853205,6618.294379734765,6285.903425852562,6597.6748046875,246188,0.0,0.0
2021-11-24 00:00:00+05:30,6609.722663505728,6669.295698324291,6400.192550253385,6427.85986328125,336544,0.0,0.0
2021-11-25 00:00:00+05:30,6438.289229198789,6552.57838711356,6392.9544368838415,6523.8154296875,158382,0.0,0.0
2021-11-26 00:00:00+05:30,6538.29213890887,6538.29213890887,6301.284908424884,6331.90478515625,171743,0.0,0.0
2021-11-29 00:00:00+05:30,6219.234851526984,6468.766173288098,6088.135759648648,6427.3837890625,249304,0.0,0.0
2021-11-30 00:00:00+05:30,6489.718221637247,6619.198476957862,6433.764164472412,6485.623046875,299419,0.0,0.0
2021-12-01 00:00:00+05:30,6495.433257234681,6599.960207378597,6491.766387387173,6583.24560546875,199325,0.0,0.0
2021-12-02 00:00:00+05:30,6590.673890313006,6645.722974651027,6461.146195358878,6618.0556640625,303243,0.0,0.0
2021-12-03 00:00:00+05:30,6637.342566060039,6665.914854334082,6509.862446868602,6522.91064453125,286743,0.0,0.0
2021-12-06 00:00:00+05:30,6539.62534133557,6539.62534133557,6210.472482669501,6244.044921875,317321,0.0,0.0
2021-12-07 00:00:00+05:30,6333.52454778091,6366.811453038272,6183.996223870894,6244.37890625,253149,0.0,0.0
2021-12-08 00:00:00+05:30,6323.047204366107,6400.192380379611,6291.665122673981,6331.42822265625,335995,0.0,0.0
2021-12-09 00:00:00+05:30,6276.37900369221,6357.048279484017,6241.187284414259,6291.712890625,236607,0.0,0.0
2021-12-10 00:00:00+05:30,6295.4281771321175,6314.428936846127,6156.471693583605,6298.47607421875,380321,0.0,0.0
2021-12-13 00:00:00+05:30,6346.857805558542,6563.530997449984,6285.903588938532,6448.384765625,404491,0.0,0.0
2021-12-14 00:00:00+05:30,6464.956033200535,6464.956033200535,6325.666136344969,6352.619140625,264969,0.0,0.0
2021-12-15 00:00:00+05:30,6366.8587368344215,6394.85948853216,6252.569574767087,6357.95361328125,241189,0.0,0.0
2021-12-16 00:00:00+05:30,6451.622956240695,6524.006089496422,6401.288013329767,6514.05322265625,355537,0.0,0.0
2021-12-17 00:00:00+05:30,6588.007852669379,6790.0135562280975,6540.29203883439,6646.19970703125,865305,0.0,0.0
2021-12-20 00:00:00+05:30,6577.3407135551415,6607.294181565302,6295.427471271283,6415.478515625,416395,0.0,0.0
2021-12-21 00:00:00+05:30,6444.002732966726,6697.629199002014,6419.24008575166,6644.4375,427382,0.0,0.0
2021-12-22 00:00:00+05:30,6684.010371762516,6855.348760640357,6676.676632045595,6786.87060546875,431510,0.0,0.0
2021-12-23 00:00:00+05:30,6857.349148272553,6860.7779158554395,6658.819180316523,6698.77294921875,405769,0.0,0.0
2021-12-24 00:00:00+05:30,6734.488654634221,6843.063355048349,6733.536244981466,6825.4912109375,363446,0.0,0.0
2021-12-27 00:00:00+05:30,6852.396174567797,6881.159129541993,6714.487455124021,6839.4912109375,380141,0.0,0.0
2021-12-28 00:00:00+05:30,6873.53990779801,6952.589902580778,6859.30119862386,6925.875,206301,0.0,0.0
2021-12-29 00:00:00+05:30,6918.113185087458,6946.590606297303,6862.111682426736,6917.44677734375,155943,0.0,0.0
2021-12-30 00:00:00+05:30,6935.351630481777,6997.972564004553,6884.064278610643,6945.447265625,258400,0.0,0.0
2021-12-31 00:00:00+05:30,6976.208871879411,7011.638691054623,6907.064314687181,6983.06640625,194116,0.0,0.0
2022-01-03 00:00:00+05:30,6988.78177957134,7209.740811032304,6988.78177957134,7174.35888671875,311684,0.0,0.0
2022-01-04 00:00:00+05:30,7190.692000446325,7227.645304444377,7082.21264724966,7201.8828125,273052,0.0,0.0
2022-01-05 00:00:00+05:30,7171.64437822601,7190.1689311965665,6935.827665290465,6968.87646484375,376964,0.0,0.0
2022-01-06 00:00:00+05:30,6904.970181997436,6923.875607159663,6794.919429459117,6849.01611328125,559885,0.0,0.0
2022-01-07 00:00:00+05:30,6857.348244824982,6933.541003100816,6838.585592082082,6862.5390625,417838,0.0,0.0
2022-01-10 00:00:00+05:30,6949.733087206757,6967.733536249286,6747.822245150044,6765.4892578125,241841,0.0,0.0
2022-01-11 00:00:00+05:30,6762.107444268598,6890.68272665962,6715.4393788081525,6832.728515625,401888,0.0,0.0
2022-01-12 00:00:00+05:30,6885.87404586725,6885.87404586725,6795.918772184853,6829.4912109375,242957,0.0,0.0
2022-01-13 00:00:00+05:30,6857.3016172108555,6895.445435293288,6748.440921989301,6793.15673828125,198001,0.0,0.0
2022-01-14 00:00:00+05:30,6749.917198838759,6802.061622087992,6695.677288546494,6741.48828125,291638,0.0,0.0
2022-01-17 00:00:00+05:30,6740.869555370952,6788.584903895545,6644.1046478142125,6764.96533203125,212781,0.0,0.0
2022-01-18 00:00:00+05:30,6740.202625381556,6818.10954332848,6524.005649832366,6542.57763671875,212064,0.0,0.0
2022-01-19 00:00:00+05:30,6381.143778474051,6417.33534020271,6238.282350597767,6378.333984375,555061,0.0,0.0
2022-01-20 00:00:00+05:30,6619.056867702319,6649.962749048227,6257.474611514738,6292.04736328125,977600,0.0,0.0
2022-01-21 00:00:00+05:30,6262.09341523641,6276.284225936709,6044.039041018388,6089.5166015625,538820,0.0,0.0
2022-01-24 00:00:00+05:30,6103.040806916021,6185.900443339507,5548.738411531326,5685.0283203125,632383,0.0,0.0
2022-01-25 00:00:00+05:30,5548.738452261336,5778.697941282358,5476.355321061223,5746.982421875,528975,0.0,0.0
