Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-18 00:00:00+05:30,914.4665587240659,916.2291630815481,885.5091504854424,898.6868286132812,4396398,0.0,0.0
2021-06-21 00:00:00+05:30,888.8665479460456,898.1413531929678,885.5091672172597,892.1400146484375,1074790,0.0,0.0
2021-06-22 00:00:00+05:30,890.5872126512122,899.7780010627462,884.417943829611,887.3556518554688,2437289,0.0,0.0
2021-06-23 00:00:00+05:30,889.7058514949209,891.6363863072859,871.617922681351,886.7261352539062,4130539,0.0,0.0
2021-06-24 00:00:00+05:30,886.8100748694605,908.423210426282,883.4106863516349,906.49267578125,3617010,0.0,0.0
2021-06-25 00:00:00+05:30,912.7038874709248,925.9654786515777,903.9746778889936,914.4664916992188,3200049,0.0,0.0
2021-06-28 00:00:00+05:30,915.7256771500298,929.9945465465014,907.416138597904,927.5604248046875,2143755,0.0,0.0
2021-06-29 00:00:00+05:30,930.8337607448852,931.1695192928848,909.0107870935173,913.3334350585938,2956332,0.0,0.0
2021-06-30 00:00:00+05:30,913.3752585340903,927.4762966064128,909.2625496838511,919.4605102539062,1917370,0.0,0.0
2021-07-01 00:00:00+05:30,919.9222426244571,922.7340282574432,907.3320659462026,910.8153686523438,1459518,0.0,0.0
2021-07-02 00:00:00+05:30,912.3681196365231,921.1812431472715,902.2959784813821,914.382568359375,1669409,0.0,0.0
2021-07-05 00:00:00+05:30,917.4042829168699,919.0409650363181,899.1065169857457,902.0023193359375,2597359,0.0,0.0
2021-07-06 00:00:00+05:30,902.0021714466935,902.0021714466935,879.4237692857826,880.9346313476562,3865594,0.0,0.0
2021-07-07 00:00:00+05:30,880.9347239725754,889.2861670494665,864.6093996852925,877.87109375,3713891,0.0,0.0
2021-07-08 00:00:00+05:30,880.4730077403505,892.5595976425278,877.1156273485855,889.8317260742188,2171947,0.0,0.0
2021-07-09 00:00:00+05:30,885.6770109814506,897.092187629124,880.4731117431699,882.7813110351562,1889035,0.0,0.0
2021-07-12 00:00:00+05:30,887.1877482694285,888.6145939197065,878.038866418914,886.8519897460938,3224820,0.0,0.0
2021-07-13 00:00:00+05:30,891.3845743068937,891.3845743068937,879.6337418772359,881.4383544921875,1908081,0.0,0.0
2021-07-14 00:00:00+05:30,884.6697483619829,906.4927212817281,879.6336776881955,905.2337036132812,3173326,0.0,0.0
2021-07-15 00:00:00+05:30,904.8140921016679,939.8147446622097,903.4711603232126,933.7294921875,5922995,0.0,0.0
2021-07-16 00:00:00+05:30,933.687649391003,938.6398067135608,909.052887513007,925.9237060546875,2323939,0.0,0.0
2021-07-19 00:00:00+05:30,913.2074782628486,932.050734969459,911.6127020644994,918.411376953125,1409001,0.0,0.0
2021-07-20 00:00:00+05:30,919.8802808420782,925.1261880562857,910.6055783628343,912.5360107421875,1230858,0.0,0.0
2021-07-22 00:00:00+05:30,906.4926656315948,967.3451825374195,906.4926656315948,964.0717163085938,7309727,0.0,0.0
2021-07-23 00:00:00+05:30,968.682724997006,983.8083354433904,961.0553226755729,974.7588500976562,2840803,30.0,0.0
2021-07-26 00:00:00+05:30,974.7588901996997,981.2659434416597,962.305116222921,965.4508056640625,984581,0.0,0.0
2021-07-27 00:00:00+05:30,965.4508200547942,971.9147385211681,951.5319331228076,966.0110473632812,1397105,0.0,0.0
2021-07-28 00:00:00+05:30,968.7258409172736,974.5002322278423,953.6433656360882,964.890625,2533035,0.0,0.0
2021-07-29 00:00:00+05:30,972.776318252131,983.6788120127934,961.0551038008755,972.000732421875,3821405,0.0,0.0
2021-07-30 00:00:00+05:30,1021.2992805062736,1066.3743878806256,1012.6807211771068,1042.4578857421875,20425030,0.0,0.0
2021-08-02 00:00:00+05:30,1042.8452295178065,1046.2926517641465,1030.3914587356949,1043.448486328125,2385223,0.0,0.0
2021-08-03 00:00:00+05:30,1043.7074066442087,1060.0826673595184,1042.845550817087,1056.8507080078125,2603616,0.0,0.0
2021-08-04 00:00:00+05:30,1055.9456126355262,1060.427325616513,1046.0342716060936,1048.447509765625,1938175,0.0,0.0
2021-08-05 00:00:00+05:30,1048.9217069871686,1080.7672386426782,1048.8785721117538,1075.7684326171875,5790873,0.0,0.0
2021-08-06 00:00:00+05:30,1079.0434699090304,1097.142441848399,1071.3299025224358,1089.90283203125,3894726,0.0,0.0
2021-08-09 00:00:00+05:30,1112.1386067532599,1126.2730611530549,1091.1093068127839,1109.5960693359375,6585101,0.0,0.0
2021-08-10 00:00:00+05:30,1110.0704711182232,1146.0098223938212,1105.2440988069404,1140.278564453125,6314469,0.0,0.0
2021-08-11 00:00:00+05:30,1140.2781177294987,1143.466941434009,1118.990220836007,1140.7520751953125,3430349,0.0,0.0
2021-08-12 00:00:00+05:30,1140.2351298370982,1202.116413282183,1135.7103872583796,1195.006103515625,8613315,0.0,0.0
2021-08-13 00:00:00+05:30,1189.4471035349193,1197.9794965300225,1177.2087939265496,1192.0758056640625,4760344,0.0,0.0
2021-08-16 00:00:00+05:30,1191.0414263904702,1206.5548287802228,1172.339200036732,1178.8892822265625,2912430,0.0,0.0
2021-08-17 00:00:00+05:30,1182.4661723525455,1231.4196244860957,1181.1733886364166,1218.405517578125,8042970,0.0,0.0
2021-08-18 00:00:00+05:30,1222.111544870022,1228.144535571073,1210.2610274215292,1217.371337890625,2939739,0.0,0.0
2021-08-20 00:00:00+05:30,1181.3026498586503,1223.8352117028373,1181.3026498586503,1205.9085693359375,4051399,0.0,0.0
2021-08-23 00:00:00+05:30,1219.9136325853356,1243.614664803622,1214.3547052932997,1220.3876953125,3987240,0.0,0.0
2021-08-24 00:00:00+05:30,1225.4726560776442,1264.3423275885584,1223.8351091859256,1261.196533203125,5366923,0.0,0.0
2021-08-25 00:00:00+05:30,1260.8950366331921,1273.822873645836,1249.6909112222343,1260.981201171875,3105863,0.0,0.0
2021-08-26 00:00:00+05:30,1258.137043847282,1264.1268991218349,1244.5196811535227,1249.2598876953125,1993944,0.0,0.0
2021-08-27 00:00:00+05:30,1249.5615343525849,1255.8099885213653,1233.4879036218392,1245.726318359375,3097939,0.0,0.0
2021-08-30 00:00:00+05:30,1249.6908288825664,1254.0001076028511,1220.3015690516247,1223.1456298828125,2742699,0.0,0.0
2021-08-31 00:00:00+05:30,1227.972144027047,1253.1382904456298,1212.5879343563174,1247.66552734375,6392991,0.0,0.0
2021-09-01 00:00:00+05:30,1249.6908042294135,1265.419671248163,1230.2990503706812,1237.8834228515625,1829925,0.0,0.0
2021-09-02 00:00:00+05:30,1237.6247651432811,1251.8885188299232,1224.8692589071966,1239.1761474609375,3860958,0.0,0.0
2021-09-03 00:00:00+05:30,1244.5195316739434,1249.432066689862,1228.2304391999717,1242.752685546875,1919590,0.0,0.0
2021-09-06 00:00:00+05:30,1247.9671130728727,1265.1180633616138,1237.711008712711,1259.300537109375,1801171,0.0,0.0
2021-09-07 00:00:00+05:30,1266.0229336482403,1269.4273269090252,1234.4360052807083,1236.935302734375,1940043,0.0,0.0
2021-09-08 00:00:00+05:30,1241.2444823217345,1243.097493036421,1223.7057406415438,1230.6005859375,2256454,0.0,0.0
2021-09-09 00:00:00+05:30,1228.6615431756327,1239.2624110439758,1218.6640374599358,1235.2547607421875,2303457,0.0,0.0
2021-09-13 00:00:00+05:30,1237.6247670459513,1240.8998607407086,1224.1367044974015,1232.022705078125,1937241,0.0,0.0
2021-09-14 00:00:00+05:30,1236.7628388406276,1255.7236628507278,1232.0226328381025,1251.45751953125,1554999,0.0,0.0
2021-09-15 00:00:00+05:30,1242.8819211353496,1275.546268928357,1239.3051994074312,1262.4891357421875,2410087,0.0,0.0
2021-09-16 00:00:00+05:30,1262.4892957474815,1266.066017928706,1241.0722027347424,1248.2686767578125,1800078,0.0,0.0
2021-09-17 00:00:00+05:30,1250.5526706617,1268.6516410847846,1238.1419270444708,1251.0267333984375,2861623,0.0,0.0
2021-09-20 00:00:00+05:30,1241.0723219456197,1286.8799776477217,1229.3079695191093,1233.57421875,2526342,0.0,0.0
2021-09-21 00:00:00+05:30,1240.2103320743536,1263.868228570737,1224.1798373571817,1259.7744140625,1713705,0.0,0.0
2021-09-22 00:00:00+05:30,1261.7568573216904,1316.8294625043864,1255.2929389952474,1304.5048828125,5145820,0.0,0.0
2021-09-23 00:00:00+05:30,1314.416258468886,1319.501228726149,1296.231122145087,1311.3135986328125,2015302,0.0,0.0
2021-09-24 00:00:00+05:30,1318.639148309849,1334.0232506653995,1302.307025777957,1305.495849609375,3592146,0.0,0.0
2021-09-27 00:00:00+05:30,1312.606160699512,1314.3298720070622,1257.6197279058636,1262.1014404296875,2728552,0.0,0.0
2021-09-28 00:00:00+05:30,1262.1015688623493,1262.6186612658364,1213.8376473395597,1218.7071533203125,3995669,0.0,0.0
2021-09-29 00:00:00+05:30,1206.5979820845728,1214.3115485301012,1183.112414218998,1202.59033203125,7948104,0.0,0.0
2021-09-30 00:00:00+05:30,1196.2555600305043,1208.8817654771217,1186.7751485317035,1189.8778076171875,3856630,0.0,0.0
2021-10-01 00:00:00+05:30,1185.0517836286463,1192.8084862123974,1176.260896116533,1181.81982421875,2661824,0.0,0.0
2021-10-04 00:00:00+05:30,1193.4115830276405,1211.381359100188,1182.509192247296,1205.779296875,2538936,0.0,0.0
2021-10-05 00:00:00+05:30,1205.8223858079095,1224.6970481973194,1190.2228174246998,1217.8453369140625,2481825,0.0,0.0
2021-10-06 00:00:00+05:30,1226.3345961827176,1229.782019262741,1189.3178277367647,1194.23046875,2769341,0.0,0.0
2021-10-07 00:00:00+05:30,1204.8313933407724,1226.6795242090493,1185.612070213725,1221.422119140625,1956325,0.0,0.0
2021-10-08 00:00:00+05:30,1222.5422903560254,1247.1051774023042,1222.5422903560254,1241.029052734375,2665924,0.0,0.0
2021-10-11 00:00:00+05:30,1223.8350479728847,1236.2888202867139,1194.1871919665095,1206.770263671875,3073366,0.0,0.0
2021-10-12 00:00:00+05:30,1205.7359897345298,1209.0541127678136,1172.985476789632,1184.577392578125,2965629,0.0,0.0
2021-10-13 00:00:00+05:30,1195.3077497379043,1215.216596338648,1186.7753568498713,1208.4510498046875,1738985,0.0,0.0
2021-10-14 00:00:00+05:30,1234.1772510701628,1257.964445203023,1215.6473551916652,1233.14306640625,4328124,0.0,0.0
2021-10-18 00:00:00+05:30,1223.835156859916,1281.5363568558282,1223.835156859916,1275.244873046875,3579606,0.0,0.0
2021-10-19 00:00:00+05:30,1291.059927078235,1352.9412126618483,1273.0040910086398,1326.482177734375,8645334,0.0,0.0
2021-10-20 00:00:00+05:30,1330.705343226688,1358.715656474659,1306.4010519681738,1326.6546630859375,5159270,0.0,0.0
2021-10-21 00:00:00+05:30,1332.5582552395708,1332.5582552395708,1272.142189732258,1313.68359375,4261416,0.0,0.0
2021-10-22 00:00:00+05:30,1319.5013089908655,1346.1757055189469,1278.7786199968627,1307.8231201171875,5223521,0.0,0.0
2021-10-25 00:00:00+05:30,1319.501024354233,1322.948447017471,1278.8214790108243,1313.55419921875,3890467,0.0,0.0
2021-10-26 00:00:00+05:30,1354.750926858841,1404.8247194366259,1329.843277356266,1347.3389892578125,16978043,0.0,0.0
2021-10-27 00:00:00+05:30,1346.089242014699,1367.8510974375415,1316.484521124428,1351.2603759765625,3624131,0.0,0.0
2021-10-28 00:00:00+05:30,1360.0084321102631,1364.1884116365013,1315.191931178873,1321.4835205078125,3054565,0.0,0.0
2021-10-29 00:00:00+05:30,1316.3554666381158,1329.628067317626,1265.032015642234,1273.693603515625,3795495,0.0,0.0
2021-11-01 00:00:00+05:30,1284.165095293274,1318.5531615039372,1281.622662858548,1311.873779296875,2271900,0.0,0.0
2021-11-02 00:00:00+05:30,1325.017256210489,1325.6265170948636,1295.2484761386936,1297.468017578125,2041689,15.0,0.0
2021-11-03 00:00:00+05:30,1303.9091586088832,1338.4653201104409,1300.0792306171618,1304.387939453125,2697346,0.0,0.0
2021-11-04 00:00:00+05:30,1313.484074114276,1318.706674806579,1306.5206065245382,1310.7421875,166444,0.0,0.0
2021-11-08 00:00:00+05:30,1312.6135137064366,1360.3133045841353,1309.3929527593166,1354.568359375,3050392,0.0,0.0
2021-11-09 00:00:00+05:30,1358.7465100901388,1368.3212772976926,1351.7830430300996,1357.1796875,2061369,0.0,0.0
2021-11-10 00:00:00+05:30,1354.3509557656455,1369.4965198487205,1346.1689659055132,1363.62109375,1299996,0.0,0.0
2021-11-11 00:00:00+05:30,1357.8760125872907,1357.8760125872907,1318.7065122241959,1324.7559814453125,3027565,0.0,0.0
2021-11-12 00:00:00+05:30,1339.161690600663,1383.5102266730382,1332.8946130682807,1379.6368408203125,3713868,0.0,0.0
2021-11-15 00:00:00+05:30,1379.6370585256466,1393.99921086992,1369.496487286297,1374.5450439453125,2448280,0.0,0.0
2021-11-16 00:00:00+05:30,1379.7241091784747,1397.0457569484665,1371.8031856391174,1392.6065673828125,2864344,0.0,0.0
2021-11-17 00:00:00+05:30,1391.3878254158778,1414.4543111046617,1388.3413084381139,1408.7529296875,2304359,0.0,0.0
2021-11-18 00:00:00+05:30,1410.2761370818441,1414.236651511079,1357.4408727690584,1364.6219482421875,2938804,0.0,0.0
2021-11-22 00:00:00+05:30,1376.8516758741177,1376.8516758741177,1323.0588460779973,1341.59912109375,1951782,0.0,0.0
2021-11-23 00:00:00+05:30,1324.7996089807702,1361.7494635890178,1311.1338473687354,1358.3548583984375,1823592,0.0,0.0
2021-11-24 00:00:00+05:30,1365.5359679118358,1366.493423406272,1331.763109304955,1338.8135986328125,1644163,0.0,0.0
2021-11-25 00:00:00+05:30,1332.6335370643708,1362.0542285227461,1331.806667834969,1357.310302734375,1557493,0.0,0.0
2021-11-26 00:00:00+05:30,1343.9491732281922,1349.1717736422913,1314.4850238094648,1329.5,1522173,0.0,0.0
2021-11-29 00:00:00+05:30,1318.706729544415,1345.2549508322732,1287.719318734651,1337.5516357421875,1995524,0.0,0.0
2021-11-30 00:00:00+05:30,1330.8928812680963,1387.8627138998772,1328.7167974203721,1341.729736328125,5662900,0.0,0.0
2021-12-01 00:00:00+05:30,1349.1718694819524,1387.8191365424461,1349.1718694819524,1381.900146484375,2761193,0.0,0.0
2021-12-02 00:00:00+05:30,1383.9891250195785,1420.9825450279634,1375.2847908999586,1418.5018310546875,2664202,0.0,0.0
2021-12-03 00:00:00+05:30,1414.45414391655,1425.9873853977156,1383.727805242459,1386.8614501953125,2400296,0.0,0.0
2021-12-06 00:00:00+05:30,1397.9159553666727,1409.7103697208654,1346.42980163769,1350.6949462890625,2911781,0.0,0.0
2021-12-07 00:00:00+05:30,1361.3577711903847,1376.4597686928653,1336.9856371793037,1372.3687744140625,1758254,0.0,0.0
2021-12-08 00:00:00+05:30,1377.5914607052964,1405.575916150951,1377.06922190893,1396.87158203125,1604565,0.0,0.0
2021-12-09 00:00:00+05:30,1386.6005359517235,1410.1022399509052,1379.637068100114,1402.4423828125,1947954,0.0,0.0
2021-12-10 00:00:00+05:30,1402.268219773631,1402.4422639535358,1374.022698196023,1395.0001220703125,1776362,0.0,0.0
2021-12-13 00:00:00+05:30,1397.0456238857355,1441.0025111170312,1390.4738091346728,1425.9005126953125,3163063,0.0,0.0
2021-12-14 00:00:00+05:30,1427.5108341399769,1449.271670026257,1415.0201355920685,1429.8609619140625,2725454,0.0,0.0
2021-12-15 00:00:00+05:30,1426.640458679801,1432.9946655184472,1406.533466754594,1428.903564453125,1622068,0.0,0.0
2021-12-16 00:00:00+05:30,1435.344625467989,1451.5782290505067,1429.4256360572135,1438.521728515625,2225836,0.0,0.0
2021-12-17 00:00:00+05:30,1452.9273533581666,1457.9759094567212,1416.1080851882118,1429.991455078125,3405084,0.0,0.0
2021-12-20 00:00:00+05:30,1423.158689262564,1426.0746200661997,1372.3253545848765,1390.9962158203125,2233189,0.0,0.0
2021-12-21 00:00:00+05:30,1397.4807917261153,1440.8284165559671,1397.4807917261153,1421.3741455078125,2237445,0.0,0.0
2021-12-22 00:00:00+05:30,1431.8630110368185,1446.3992070058937,1420.3297679388015,1444.701904296875,1656110,0.0,0.0
2021-12-23 00:00:00+05:30,1453.6238403211905,1471.9899645977855,1448.531825963696,1465.6358642578125,1715034,0.0,0.0
2021-12-24 00:00:00+05:30,1465.2441497148895,1510.3761035521838,1462.6328493240635,1500.4532470703125,3343946,0.0,0.0
2021-12-27 00:00:00+05:30,1501.0625295772606,1559.8167892156862,1482.9140128508752,1553.7237548828125,4512000,0.0,0.0
2021-12-28 00:00:00+05:30,1553.723719077824,1586.8001904083324,1545.9768400680198,1572.08984375,3605483,0.0,0.0
2021-12-29 00:00:00+05:30,1567.2155451867159,1585.0594322604886,1551.7653502813762,1555.3341064453125,1902921,0.0,0.0
2021-12-30 00:00:00+05:30,1555.4646233110593,1599.8567306355496,1554.5941898341086,1566.7366943359375,4650594,0.0,0.0
2021-12-31 00:00:00+05:30,1566.9541627286546,1578.0957527399776,1552.3744032921436,1558.5545654296875,2378048,0.0,0.0
2022-01-03 00:00:00+05:30,1562.4716255862509,1582.4480310007152,1551.98285988684,1553.5496826171875,1779147,0.0,0.0
2022-01-04 00:00:00+05:30,1560.6872000503067,1570.0879239577093,1538.055929999382,1557.90185546875,2701533,0.0,0.0
2022-01-05 00:00:00+05:30,1549.3279228503668,1551.939223109394,1508.4611162982183,1512.421630859375,3138050,0.0,0.0
2022-01-06 00:00:00+05:30,1501.4976319974999,1504.8487793746208,1471.032462652623,1472.8603515625,4290750,0.0,0.0
2022-01-07 00:00:00+05:30,1481.4776101256782,1501.1059253114056,1475.471598563543,1483.087890625,2103362,0.0,0.0
2022-01-10 00:00:00+05:30,1496.2749964574,1501.497596794075,1468.856344689856,1493.6636962890625,2330348,0.0,0.0
2022-01-11 00:00:00+05:30,1484.0887900855141,1518.906122404236,1484.0887900855141,1512.0732421875,2704832,0.0,0.0
2022-01-12 00:00:00+05:30,1526.7402044294217,1527.610637841297,1498.015901837534,1506.241455078125,3013194,0.0,0.0
2022-01-13 00:00:00+05:30,1505.849763607736,1522.3009759176182,1481.3035845291708,1496.1009521484375,2768371,0.0,0.0
2022-01-14 00:00:00+05:30,1492.358005304711,1520.4730455149095,1476.6902047240842,1512.5955810546875,1889385,0.0,0.0
2022-01-17 00:00:00+05:30,1508.4176284302882,1524.1289949518427,1497.14555757691,1499.234619140625,2522806,0.0,0.0
