Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24 00:00:00+05:30,4632.294262474014,4652.83814646431,4407.3464973826585,4442.8046875,737762,0.0,0.0
2022-01-25 00:00:00+05:30,4360.676823010999,4479.200315369169,4197.805887050146,4430.80322265625,917284,0.0,0.0
2022-01-27 00:00:00+05:30,4372.530019015922,4372.530019015922,4098.9382378396385,4239.43798828125,1244330,0.0,0.0
2022-01-28 00:00:00+05:30,4292.526539567015,4508.831949637234,4281.908808250782,4423.4951171875,932049,0.0,0.0
2022-01-31 00:00:00+05:30,4527.597934985589,4527.597934985589,4304.427856951892,4402.50634765625,934551,0.0,0.0
2022-02-01 00:00:00+05:30,4423.691828953126,4476.484363241529,4389.320207456639,4456.53271484375,548762,0.0,0.0
2022-02-02 00:00:00+05:30,4474.262493640509,4625.379968591281,4465.027440383283,4608.88525390625,676206,0.0,0.0
2022-02-03 00:00:00+05:30,4610.515254027598,4646.862270117729,4546.166480537243,4585.67431640625,777217,0.0,0.0
2022-02-04 00:00:00+05:30,4582.908703934529,4735.01386350477,4545.12933800231,4630.21923828125,829635,0.0,0.0
2022-02-07 00:00:00+05:30,4629.7258662209315,4666.418674044399,4395.296137722674,4420.08740234375,597040,0.0,0.0
2022-02-08 00:00:00+05:30,4442.162862578933,4473.96686742273,4326.108579898994,4345.36865234375,628869,0.0,0.0
2022-02-09 00:00:00+05:30,4459.151447031329,4530.561676890464,4375.542592507799,4520.931640625,842211,0.0,0.0
2022-02-10 00:00:00+05:30,4519.745559256942,4566.1180739425445,4472.385830960243,4534.166015625,487802,0.0,0.0
2022-02-11 00:00:00+05:30,4553.27762297471,4556.685366382801,4421.3710422293225,4459.34765625,572726,0.0,0.0
2022-02-14 00:00:00+05:30,4423.989106575988,4620.441738149954,4348.578422967019,4431.14990234375,1094132,0.0,0.0
2022-02-15 00:00:00+05:30,4474.262458559073,4617.478365069242,4446.5081071186305,4606.02099609375,791080,0.0,0.0
2022-02-16 00:00:00+05:30,4637.232469831209,4665.875652285969,4499.004229178951,4528.38818359375,584166,0.0,0.0
2022-02-17 00:00:00+05:30,4527.598472739922,4610.071088899124,4494.016808675097,4508.5361328125,520450,0.0,0.0
2022-02-18 00:00:00+05:30,4448.582665537129,4536.289875092169,4407.642474517966,4416.53173828125,388145,0.0,0.0
2022-02-21 00:00:00+05:30,4415.988492880755,4469.274881091149,4336.627028632971,4372.18408203125,392246,0.0,0.0
2022-02-22 00:00:00+05:30,4273.759674127031,4548.882142929758,4247.091887854456,4519.7451171875,833525,0.0,0.0
2022-02-23 00:00:00+05:30,4538.462469440061,4676.739889618866,4534.017838077171,4554.06787109375,755051,0.0,0.0
2022-02-24 00:00:00+05:30,4370.554787740101,4479.201347435335,4297.514475835613,4328.03466796875,814710,0.0,0.0
2022-02-25 00:00:00+05:30,4513.77092276295,4689.185836697445,4410.803610137559,4576.4404296875,1187316,0.0,0.0
2022-02-28 00:00:00+05:30,4558.2164735657325,4766.620303668087,4514.955587050992,4743.70556640625,1617666,0.0,0.0
2022-03-02 00:00:00+05:30,4767.60794006332,4843.611329779768,4721.383966493497,4801.4365234375,1194676,0.0,0.0
2022-03-03 00:00:00+05:30,4819.956301119955,4907.861241857594,4815.067013192033,4857.291015625,930907,0.0,0.0
2022-03-04 00:00:00+05:30,4819.955986031387,4829.240231025212,4673.974725101512,4688.83935546875,738388,0.0,0.0
2022-03-07 00:00:00+05:30,4563.155062988683,4674.566967721129,4527.449952619326,4606.95947265625,643012,0.0,0.0
2022-03-08 00:00:00+05:30,4602.662902764175,4681.678574914633,4538.8576510480025,4664.14697265625,670238,0.0,0.0
2022-03-09 00:00:00+05:30,4720.198843162321,4755.657030547258,4636.244689224511,4652.986328125,447387,0.0,0.0
2022-03-10 00:00:00+05:30,4746.470876912277,4759.705903742558,4686.616416945099,4711.0126953125,363906,0.0,0.0
2022-03-11 00:00:00+05:30,4689.580363410965,4803.165397486841,4676.9872400677705,4794.375,436703,0.0,0.0
2022-03-14 00:00:00+05:30,4829.832599911458,4954.825314061175,4804.201700260255,4862.92041015625,626924,0.0,0.0
2022-03-15 00:00:00+05:30,4889.0457913121945,4937.492085054543,4642.170994150101,4753.7314453125,686998,0.0,0.0
2022-03-16 00:00:00+05:30,4833.388283537707,4896.156158980734,4772.743857618888,4882.822265625,477521,0.0,0.0
2022-03-17 00:00:00+05:30,4886.131943787981,4936.504438053837,4765.5341698850425,4780.349609375,852493,0.0,0.0
2022-03-21 00:00:00+05:30,4815.01688408057,4854.425848892533,4696.542583428581,4708.74072265625,509842,0.0,0.0
2022-03-22 00:00:00+05:30,4738.965376145975,4768.596255946804,4416.828424365979,4620.046875,1255679,0.0,0.0
2022-03-23 00:00:00+05:30,4639.701042447895,4658.022606715229,4539.054936406461,4551.5,896055,0.0,0.0
2022-03-24 00:00:00+05:30,4543.351892797636,4627.355235160513,4502.510571375214,4571.599609375,719101,0.0,0.0
2022-03-25 00:00:00+05:30,4612.5398579155,4705.383272614442,4565.525436570721,4625.57763671875,968364,0.0,0.0
2022-03-28 00:00:00+05:30,4654.813102519449,4661.924705997277,4543.450388409026,4601.2802734375,524802,0.0,0.0
2022-03-29 00:00:00+05:30,4628.244095932633,4639.701464764376,4542.462611034149,4556.98193359375,778391,0.0,0.0
2022-03-30 00:00:00+05:30,4619.45342864489,4635.948142028547,4523.3011424791675,4558.0185546875,4839707,0.0,0.0
2022-03-31 00:00:00+05:30,4568.093681860678,4577.674525302807,4445.47132845525,4460.53369140625,1225845,0.0,0.0
2022-04-01 00:00:00+05:30,4501.918136806509,4501.918136806509,4400.284320080545,4451.44677734375,827880,0.0,0.0
2022-04-04 00:00:00+05:30,4500.930339314782,4526.9065492853815,4443.64397554909,4508.78271484375,619577,0.0,0.0
2022-04-05 00:00:00+05:30,4548.339925769027,4548.339925769027,4486.26313781932,4498.21435546875,487075,0.0,0.0
2022-04-06 00:00:00+05:30,4510.807507177439,4552.29073802952,4442.804543004522,4456.2373046875,653418,0.0,0.0
2022-04-07 00:00:00+05:30,4475.250777224492,4527.302551674315,4434.755239403657,4480.68310546875,413722,0.0,0.0
2022-04-08 00:00:00+05:30,4517.720772850072,4571.550196138294,4458.459022441019,4549.47509765625,685882,0.0,0.0
2022-04-11 00:00:00+05:30,4550.314802877185,4628.984681254109,4519.20238345226,4604.7861328125,652187,0.0,0.0
2022-04-12 00:00:00+05:30,4611.552742884126,4624.392791215138,4538.0185808790675,4569.3779296875,574409,0.0,0.0
2022-04-13 00:00:00+05:30,4572.0445290004745,4705.383481563677,4572.0445290004745,4686.07421875,812061,0.0,0.0
2022-04-18 00:00:00+05:30,4666.36974554913,4686.074473631265,4462.410521831087,4498.46142578125,579482,0.0,0.0
2022-04-19 00:00:00+05:30,4537.474604783004,4810.078651565787,4527.00493261856,4757.0888671875,1713344,0.0,0.0
2022-04-20 00:00:00+05:30,4746.866589878083,4790.3252103430505,4673.1843778168895,4722.125,777140,0.0,0.0
2022-04-21 00:00:00+05:30,4780.447876420091,4843.314620323712,4711.408033502498,4825.14111328125,771623,0.0,0.0
2022-04-22 00:00:00+05:30,4790.275654051442,4800.20180437955,4729.087703573926,4754.4716796875,381911,0.0,0.0
2022-04-25 00:00:00+05:30,4706.963592327407,4706.963592327407,4551.648414862662,4618.51513671875,421185,0.0,0.0
2022-04-26 00:00:00+05:30,4674.764440519558,4682.666007289927,4544.38858880847,4567.15478515625,548203,0.0,0.0
2022-04-27 00:00:00+05:30,4563.154510816255,4601.625454417426,4444.631017028821,4467.298828125,476441,0.0,0.0
2022-04-28 00:00:00+05:30,4523.646907839088,4546.3639119614245,4449.618912365872,4482.015625,552600,0.0,0.0
2022-04-29 00:00:00+05:30,4489.077996524859,4539.450488895105,4376.480660638427,4399.54345703125,465103,0.0,0.0
2022-05-02 00:00:00+05:30,4385.369554525524,4385.369554525524,4237.215177683445,4251.78369140625,568610,0.0,0.0
2022-05-04 00:00:00+05:30,4249.561783765004,4272.130732458857,3946.8824110429473,3963.920166015625,1729814,0.0,0.0
2022-05-05 00:00:00+05:30,3992.2668632353816,4004.2672720722194,3881.6449214535005,3900.510009765625,1122769,0.0,0.0
2022-05-06 00:00:00+05:30,3850.680085091649,3850.680085091649,3744.404163049428,3780.257568359375,891448,0.0,0.0
2022-05-09 00:00:00+05:30,3758.1831416020127,3761.0967964673714,3693.6371139242824,3720.0087890625,521295,0.0,0.0
2022-05-10 00:00:00+05:30,3723.6137634156826,3736.1574538608556,3616.745108937036,3641.5361328125,836241,0.0,0.0
2022-05-11 00:00:00+05:30,3664.2530461198917,3688.9454444498638,3575.1134881486914,3634.375244140625,524764,0.0,0.0
2022-05-12 00:00:00+05:30,3605.089842874852,3605.089842874852,3497.875410416265,3536.790771484375,717916,0.0,0.0
2022-05-13 00:00:00+05:30,3557.5819107641128,3667.216160132859,3486.566669114174,3504.147705078125,957908,0.0,0.0
2022-05-16 00:00:00+05:30,3536.939095729746,3662.277611743121,3509.3330429446182,3641.387939453125,600622,0.0,0.0
2022-05-17 00:00:00+05:30,3666.3273184348313,3785.7890937971174,3632.795089598362,3766.232666015625,843357,0.0,0.0
2022-05-18 00:00:00+05:30,3774.9739826493474,3794.7279019724733,3679.167473932187,3689.04443359375,427461,0.0,0.0
2022-05-19 00:00:00+05:30,3565.187455593014,3672.105543920453,3565.187455593014,3587.1142578125,572640,0.0,0.0
2022-05-20 00:00:00+05:30,3649.536196376921,3649.536196376921,3541.877347823448,3622.868408203125,692428,0.0,0.0
2022-05-23 00:00:00+05:30,3622.8684005197633,3718.3291085662445,3620.893008807375,3671.216064453125,401917,0.0,0.0
2022-05-24 00:00:00+05:30,3693.982770561385,3693.982770561385,3569.03923567475,3586.9658203125,471324,0.0,0.0
2022-05-25 00:00:00+05:30,3605.3370200636164,3628.7453650629072,3443.256023672648,3480.936767578125,370431,0.0,0.0
2022-05-26 00:00:00+05:30,3344.3381612894477,3663.3639220976256,3320.1890458890443,3617.732421875,1730687,0.0,0.0
2022-05-27 00:00:00+05:30,3654.4745743510066,3832.2598239140284,3529.0372038259857,3814.234375,1733752,0.0,0.0
2022-05-30 00:00:00+05:30,3842.137273532664,3867.3729534666277,3773.4429714816215,3844.063232421875,666686,0.0,0.0
2022-05-31 00:00:00+05:30,3807.5677291903603,3950.586145040725,3791.814027669169,3930.33837890625,1361696,0.0,0.0
2022-06-01 00:00:00+05:30,3891.077521723551,3940.6598088313403,3743.4169812334735,3791.7646484375,794887,0.0,0.0
2022-06-02 00:00:00+05:30,3797.6909487437633,3797.6909487437633,3579.1632185982344,3600.398681640625,1891062,0.0,0.0
2022-06-03 00:00:00+05:30,3643.610146584375,3648.4991930237734,3502.715424006723,3544.64306640625,1305662,0.0,0.0
2022-06-06 00:00:00+05:30,3536.049642838997,3604.9906131199805,3498.5172044259343,3588.989990234375,561188,0.0,0.0
2022-06-07 00:00:00+05:30,3588.990306915997,3588.990306915997,3481.627817893675,3564.890625,490554,0.0,0.0
2022-06-08 00:00:00+05:30,3555.7051741068058,3600.151488783141,3513.234251193863,3591.459716796875,342056,0.0,0.0
2022-06-09 00:00:00+05:30,3580.1998308719667,3635.362497341117,3517.184789780825,3624.89306640625,483671,0.0,0.0
2022-06-10 00:00:00+05:30,3575.9530764423725,3669.29034083232,3551.260678455614,3654.96875,624657,0.0,0.0
2022-06-13 00:00:00+05:30,3604.102331085422,3632.794945143956,3547.803664910615,3606.966552734375,523342,0.0,0.0
2022-06-14 00:00:00+05:30,3583.5583497405914,3711.613272631241,3578.1754551122667,3660.5986328125,655865,0.0,0.0
2022-06-15 00:00:00+05:30,3691.9581155474925,3709.8849421467507,3601.040652968574,3676.895751953125,466405,0.0,0.0
2022-06-16 00:00:00+05:30,3698.9209305951963,3728.5518058736625,3602.1267380188738,3618.57177734375,678602,0.0,0.0
2022-06-17 00:00:00+05:30,3555.705024696049,3678.1793088800237,3512.345273766233,3655.709228515625,768620,0.0,0.0
2022-06-20 00:00:00+05:30,3654.4749496932727,3777.9369412369642,3637.585252795415,3764.800537109375,673219,0.0,0.0
2022-06-21 00:00:00+05:30,3802.579563170945,3821.3952172106,3747.3674619926187,3761.34326171875,596024,0.0,0.0
2022-06-22 00:00:00+05:30,3742.4293166098673,3760.8991822972957,3667.5619167921823,3741.145263671875,359601,0.0,0.0
2022-06-23 00:00:00+05:30,3715.5139921094174,3809.54258109235,3677.3394059549755,3803.12255859375,646244,0.0,0.0
2022-06-24 00:00:00+05:30,3853.989679359342,3873.7435987819936,3715.71224340078,3791.172119140625,1024811,0.0,0.0
2022-06-27 00:00:00+05:30,3801.64168475497,3822.3832995587773,3728.5521849701254,3747.812255859375,708737,0.0,0.0
2022-06-28 00:00:00+05:30,3712.79861067755,3799.320633583248,3677.0932564259306,3790.13525390625,463753,0.0,0.0
2022-06-29 00:00:00+05:30,3720.84751649459,3770.973077630085,3649.5359289784205,3667.314453125,567477,0.0,0.0
2022-06-30 00:00:00+05:30,3668.302458387064,3719.1687956533356,3611.4110798637043,3638.177734375,534241,0.0,0.0
2022-07-01 00:00:00+05:30,3634.7209034408984,3698.9211367897187,3590.4720789977578,3690.179931640625,316894,0.0,0.0
2022-07-04 00:00:00+05:30,3686.0808504934166,3736.255847060802,3654.524016841528,3723.712158203125,300790,0.0,0.0
2022-07-05 00:00:00+05:30,3714.724224309561,3827.0746312532497,3714.724224309561,3770.43017578125,468762,0.0,0.0
2022-07-06 00:00:00+05:30,3762.2323227908537,3841.6924049378176,3736.947212817449,3835.716796875,390568,0.0,0.0
2022-07-07 00:00:00+05:30,3846.137310927204,3881.6449307046564,3820.6547081929484,3867.076416015625,398354,0.0,0.0
2022-07-08 00:00:00+05:30,3869.7924105921734,3897.447894894517,3861.8908436486468,3887.718994140625,268377,0.0,0.0
2022-07-11 00:00:00+05:30,3886.5832040808928,3919.3252253429364,3847.124802752186,3884.854736328125,199806,0.0,0.0
2022-07-12 00:00:00+05:30,3852.014112032821,4048.269485470623,3852.014112032821,3881.3486328125,1125104,0.0,0.0
2022-07-13 00:00:00+05:30,3902.5345622675572,3910.238638521682,3813.691364211646,3820.7041015625,385514,0.0,0.0
2022-07-14 00:00:00+05:30,3878.682129417547,3930.338677611413,3832.309851193106,3850.08837890625,656393,0.0,0.0
2022-07-15 00:00:00+05:30,3850.0881035771004,3895.472682571916,3827.3216645451757,3883.323974609375,318645,0.0,0.0
2022-07-18 00:00:00+05:30,3891.620796518673,3921.9430130795276,3842.2851923334074,3898.53466796875,291155,0.0,0.0
2022-07-19 00:00:00+05:30,3895.867468580516,3983.3279855442556,3875.125855441448,3970.73486328125,412946,0.0,0.0
2022-07-20 00:00:00+05:30,4039.6759173902137,4090.7399843653425,3980.4636010093473,4059.6767578125,753440,0.0,0.0
2022-07-21 00:00:00+05:30,4061.405667430102,4118.543973481288,4045.948322567837,4098.9873046875,542974,0.0,0.0
2022-07-22 00:00:00+05:30,4099.136007659576,4118.297213023154,4039.627084329548,4074.5419921875,378496,0.0,0.0
2022-07-25 00:00:00+05:30,4093.011537347707,4200.57151724853,4087.134554224267,4138.3466796875,1127478,0.0,0.0
2022-07-26 00:00:00+05:30,4133.506645231649,4137.408236288801,4037.7001590697687,4059.627197265625,363638,0.0,0.0
2022-07-27 00:00:00+05:30,4061.4058612921963,4086.0490688511877,3972.5132232775322,4074.838623046875,440198,0.0,0.0
2022-07-28 00:00:00+05:30,4097.95055885802,4154.249228864023,4084.122815347773,4138.93994140625,364711,0.0,0.0
2022-07-29 00:00:00+05:30,4154.248900228242,4200.472874824995,4135.482678377472,4160.47119140625,333278,0.0,0.0
2022-08-01 00:00:00+05:30,4187.831563753661,4240.920230393227,4138.446757577321,4235.33984375,311325,0.0,0.0
2022-08-02 00:00:00+05:30,4257.9572548748265,4294.7489291369675,4218.400224852683,4272.673828125,440869,0.0,0.0
2022-08-03 00:00:00+05:30,4272.723305440911,4332.775023728382,4227.43735161165,4257.0185546875,367949,0.0,0.0
2022-08-04 00:00:00+05:30,4269.759159115509,4354.750178004172,4256.9683073708275,4341.71240234375,358472,0.0,0.0
2022-08-05 00:00:00+05:30,4341.713473528952,4367.591299192457,4281.661755314179,4320.28076171875,207510,0.0,0.0
2022-08-08 00:00:00+05:30,4334.948546664823,4419.494938339886,4326.157666457114,4372.8759765625,445755,0.0,0.0
2022-08-10 00:00:00+05:30,4384.28311050301,4569.031912755687,4342.997615955821,4461.5703125,867000,0.0,0.0
2022-08-11 00:00:00+05:30,4483.743827524693,4496.485006541612,4363.63992507432,4375.146484375,446510,0.0,0.0
2022-08-12 00:00:00+05:30,4296.526411503974,4340.725803590845,4223.4865881345095,4259.685546875,1412625,0.0,0.0
2022-08-16 00:00:00+05:30,4296.477479663086,4327.639094680929,4155.138089567072,4295.884765625,596342,0.0,0.0
2022-08-17 00:00:00+05:30,4295.488837487481,4316.279640216027,4233.115947028524,4252.77099609375,502434,0.0,0.0
2022-08-18 00:00:00+05:30,4273.569950969884,4296.943454604579,4209.194042090848,4225.68408203125,580509,11.75,0.0
2022-08-19 00:00:00+05:30,4249.800214294224,4268.073261134782,4080.442060799861,4095.644775390625,719126,0.0,0.0
2022-08-22 00:00:00+05:30,4093.3173096065207,4093.3173096065207,3957.2366421490037,3986.255126953125,723542,0.0,0.0
2022-08-23 00:00:00+05:30,3986.155998144278,4054.1467595932186,3949.5608213136197,4031.86279296875,497236,0.0,0.0
2022-08-24 00:00:00+05:30,4039.835788490582,4179.481987602417,4038.7958216272523,4170.32080078125,956039,0.0,0.0
2022-08-25 00:00:00+05:30,4174.529551980147,4199.141050683731,4116.7895146034825,4128.77294921875,414795,0.0,0.0
2022-08-26 00:00:00+05:30,4166.607043320199,4195.081003979923,4116.294986269991,4174.77783203125,342452,0.0,0.0
2022-08-29 00:00:00+05:30,4060.6338273072743,4230.982368355287,4046.7682483847616,4210.67919921875,914112,0.0,0.0
2022-08-30 00:00:00+05:30,4210.680159339473,4295.8544492849505,4192.5560561953025,4281.39453125,848217,0.0,0.0
2022-09-01 00:00:00+05:30,4256.733404698821,4287.3864364039555,4203.251877510887,4236.08349609375,390072,0.0,0.0
2022-09-02 00:00:00+05:30,4268.419506024708,4355.772852158697,4242.8674167002855,4270.9453125,735146,0.0,0.0
2022-09-05 00:00:00+05:30,4240.886138355349,4267.230833691475,4192.35661458622,4241.4306640625,522750,0.0,0.0
2022-09-06 00:00:00+05:30,4257.624883376355,4379.543060313102,4250.543629375566,4373.10546875,1078704,0.0,0.0
2022-09-07 00:00:00+05:30,4337.154250439135,4367.658337453944,4293.378433755748,4334.47998046875,396347,0.0,0.0
2022-09-08 00:00:00+05:30,4357.754401643088,4402.223207795775,4319.128851264888,4372.412109375,562760,0.0,0.0
2022-09-09 00:00:00+05:30,4394.29937386623,4431.934520000294,4372.609741628632,4417.5244140625,476210,0.0,0.0
2022-09-12 00:00:00+05:30,4430.052788109192,4458.576073388168,4404.3517518704,4438.5703125,331303,0.0,0.0
2022-09-13 00:00:00+05:30,4476.601590412936,4476.601590412936,4423.416993125011,4446.98876953125,309270,0.0,0.0
2022-09-14 00:00:00+05:30,4363.0520128662565,4436.985162209926,4363.0520128662565,4385.08837890625,362669,0.0,0.0
2022-09-15 00:00:00+05:30,4407.025517484098,4416.335166226333,4286.493832282685,4300.16162109375,427750,0.0,0.0
2022-09-16 00:00:00+05:30,4300.310512989952,4321.405808711345,4216.126636065921,4238.658203125,458526,0.0,0.0
2022-09-19 00:00:00+05:30,4254.652769375014,4289.415853034627,4186.1174841371485,4266.8349609375,266140,0.0,0.0
2022-09-20 00:00:00+05:30,4275.055345626566,4550.881342095233,4275.055345626566,4515.57373046875,1173769,0.0,0.0
2022-09-21 00:00:00+05:30,4512.255659696118,4623.675493259729,4512.255659696118,4560.5869140625,1177984,0.0,0.0
2022-09-22 00:00:00+05:30,4525.6756681160905,4586.734127856524,4478.780681913419,4564.64794921875,511789,0.0,0.0
2022-09-23 00:00:00+05:30,4565.737512468248,4673.690959075415,4340.768568849081,4376.02685546875,1205497,0.0,0.0
2022-09-26 00:00:00+05:30,4376.0276892672555,4378.008486830125,4150.860429589454,4241.5810546875,843901,0.0,0.0
2022-09-27 00:00:00+05:30,4293.378410212161,4312.295122302192,4164.626577841323,4202.21240234375,651304,0.0,0.0
2022-09-28 00:00:00+05:30,4188.3957838498145,4253.762093079914,4142.936583694771,4227.96240234375,395837,0.0,0.0
2022-09-29 00:00:00+05:30,4256.1886240784315,4362.359063021185,4243.808641674212,4349.53369140625,631907,0.0,0.0
2022-09-30 00:00:00+05:30,4310.413327906854,4441.8389425678915,4310.413327906854,4341.3134765625,761064,0.0,0.0
2022-10-03 00:00:00+05:30,4342.897293938543,4446.889133360104,4309.174419449038,4323.28759765625,454169,0.0,0.0
2022-10-04 00:00:00+05:30,4387.466610260004,4401.876719120548,4323.288962535901,4362.1123046875,307009,0.0,0.0
2022-10-06 00:00:00+05:30,4383.949746994342,4407.273438834557,4319.424896178329,4348.3447265625,272050,0.0,0.0
2022-10-07 00:00:00+05:30,4337.550351304714,4390.437546483728,4311.750174371057,4351.9111328125,501530,0.0,0.0
2022-10-10 00:00:00+05:30,4332.994424126578,4377.562366774738,4253.7625260854065,4298.9248046875,207878,0.0,0.0
2022-10-11 00:00:00+05:30,4320.464925483543,4320.464925483543,4222.712401628307,4234.498046875,258216,0.0,0.0
2022-10-12 00:00:00+05:30,4238.9060668041175,4308.233969765867,4204.242115323243,4245.88818359375,621343,0.0,0.0
2022-10-13 00:00:00+05:30,4229.100759576127,4276.491424833578,4195.32807378386,4225.08935546875,277038,0.0,0.0
2022-10-14 00:00:00+05:30,4259.704733208546,4282.483902904848,4223.109308454852,4255.8916015625,254366,0.0,0.0
2022-10-17 00:00:00+05:30,4248.80991995481,4259.258431565494,4180.52174423766,4249.65185546875,254734,0.0,0.0
2022-10-18 00:00:00+05:30,4283.473737492127,4334.974462197234,4217.117034506699,4324.080078125,387469,0.0,0.0
2022-10-19 00:00:00+05:30,4337.945828734691,4363.597055523894,4299.419420262029,4346.61181640625,249672,0.0,0.0
2022-10-20 00:00:00+05:30,4341.908057403123,4351.118572208081,4253.960843108306,4280.99853515625,370651,0.0,0.0
2022-10-21 00:00:00+05:30,4302.439891910539,4387.46570666923,4281.196132538595,4346.90869140625,364601,0.0,0.0
2022-10-24 00:00:00+05:30,4367.8564507148485,4392.41814453453,4278.522296367344,4367.806640625,30919,0.0,0.0
2022-10-25 00:00:00+05:30,4395.191092348855,4407.1750131600475,4330.02305229096,4361.76513671875,474364,0.0,0.0
2022-10-27 00:00:00+05:30,4402.321495601409,4455.803016582843,4360.576293998396,4389.2978515625,421237,0.0,0.0
2022-10-28 00:00:00+05:30,4411.482948859515,4539.987166767024,4372.609803943371,4523.150390625,691801,0.0,0.0
2022-10-31 00:00:00+05:30,4538.105331882642,4580.593333326127,4448.375125758768,4474.12548828125,433481,0.0,0.0
2022-11-01 00:00:00+05:30,4533.054732502494,4602.3826397070325,4427.082074346984,4468.03515625,866656,0.0,0.0
2022-11-02 00:00:00+05:30,4468.678393541244,4489.2784905707,4328.0417951629515,4341.01611328125,643118,0.0,0.0
2022-11-03 00:00:00+05:30,4328.0413078160545,4382.5132235894835,4307.589676157904,4352.80126953125,457168,0.0,0.0
2022-11-04 00:00:00+05:30,4367.65768604208,4367.65768604208,4298.3791127548275,4320.712890625,669679,0.0,0.0
2022-11-07 00:00:00+05:30,4342.353485861522,4377.5619638758235,4294.814351412192,4321.9013671875,356178,0.0,0.0
2022-11-09 00:00:00+05:30,4305.262806298169,4392.4178849625905,4302.2916104346095,4319.32666015625,378028,0.0,0.0
2022-11-10 00:00:00+05:30,4332.4990078734345,4335.420877404681,4209.194372719648,4244.30419921875,527721,0.0,0.0
2022-11-11 00:00:00+05:30,4343.888713087217,4496.410113409933,4288.4757121950615,4378.94873046875,1685313,0.0,0.0
2022-11-14 00:00:00+05:30,4387.466479756694,4524.141507794262,4382.712759175253,4512.9501953125,886587,0.0,0.0
2022-11-15 00:00:00+05:30,4516.217062628358,4584.554557654971,4483.5339128330215,4567.66845703125,492794,0.0,0.0
2022-11-16 00:00:00+05:30,4560.784790631802,4565.736782804041,4418.167416071329,4436.2421875,499585,0.0,0.0
2022-11-17 00:00:00+05:30,4446.8897294151875,4472.590766611507,4328.735369462831,4358.05078125,430622,0.0,0.0
2022-11-18 00:00:00+05:30,4387.466004340549,4406.283578625531,4278.522153216969,4356.912109375,385705,0.0,0.0
2022-11-21 00:00:00+05:30,4361.666009474143,4397.369684761164,4299.320225573922,4376.4228515625,336664,0.0,0.0
2022-11-22 00:00:00+05:30,4378.502717882417,4436.985559554956,4337.94570331489,4426.88330078125,310657,0.0,0.0
2022-11-23 00:00:00+05:30,4439.263510288073,4571.8284613769065,4405.2930312942335,4560.98388671875,799422,0.0,0.0
2022-11-24 00:00:00+05:30,4585.545300572282,4786.596206839274,4569.698923723652,4768.818359375,1822610,0.0,0.0
2022-11-25 00:00:00+05:30,4768.769334945764,4838.097238049856,4705.433150029868,4743.46484375,1069669,0.0,0.0
2022-11-28 00:00:00+05:30,4715.2881722262555,4723.062898676442,4638.2846739295555,4676.51416015625,598162,0.0,0.0
2022-11-29 00:00:00+05:30,4679.633278468259,4795.50991203033,4662.449766430827,4673.88916015625,910558,0.0,0.0
2022-11-30 00:00:00+05:30,4673.889927040693,4714.397138786293,4598.025286841386,4681.0205078125,1113421,0.0,0.0
2022-12-01 00:00:00+05:30,4719.249221471737,4747.970780217315,4655.913039007628,4729.8466796875,611403,0.0,0.0
2022-12-02 00:00:00+05:30,4725.191039348564,4836.066340070414,4697.509209032348,4824.6767578125,996306,0.0,0.0
2022-12-05 00:00:00+05:30,4838.097104136179,4854.884553646097,4721.180744217564,4732.47119140625,684834,0.0,0.0
2022-12-06 00:00:00+05:30,4724.5478723442875,4753.913092960318,4669.729215272479,4742.07763671875,354855,0.0,0.0
2022-12-07 00:00:00+05:30,4758.568852254409,4768.769765480599,4665.669163551896,4682.0107421875,354913,0.0,0.0
2022-12-08 00:00:00+05:30,4692.5084302595915,4731.975910039799,4636.4517744120885,4659.330078125,336491,0.0,0.0
2022-12-09 00:00:00+05:30,4682.604210801676,4690.478072486746,4630.360688779724,4640.1162109375,271785,0.0,0.0
2022-12-12 00:00:00+05:30,4632.093773108751,4710.335254416339,4585.545043723223,4696.7666015625,445259,0.0,0.0
2022-12-13 00:00:00+05:30,4700.431434256026,4715.634148445309,4616.5444851337115,4633.92626953125,363818,0.0,0.0
2022-12-14 00:00:00+05:30,4666.757522151675,4666.757522151675,4611.889544437507,4621.34765625,356293,0.0,0.0
2022-12-15 00:00:00+05:30,4635.016337338284,4641.602391616352,4583.218197990447,4598.32177734375,316614,0.0,0.0
2022-12-16 00:00:00+05:30,4593.468006542005,4593.468006542005,4507.996813829013,4521.3173828125,342890,0.0,0.0
2022-12-19 00:00:00+05:30,4555.833247371746,4575.6412180124935,4477.641089830186,4566.18310546875,308464,0.0,0.0
2022-12-20 00:00:00+05:30,4566.083789511811,4572.125317038495,4496.656758424927,4552.51513671875,282355,0.0,0.0
2022-12-21 00:00:00+05:30,4566.530131734572,4742.474847633696,4558.013089790535,4720.4384765625,877375,0.0,0.0
2022-12-22 00:00:00+05:30,4748.961170118581,4802.244420049948,4679.63326982488,4735.7890625,902304,0.0,0.0
2022-12-23 00:00:00+05:30,4719.942397200451,4758.864865409566,4641.354178302813,4655.021484375,473498,0.0,0.0
2022-12-26 00:00:00+05:30,4678.345861571701,4694.489164628882,4607.829290809256,4639.076171875,247357,0.0,0.0
2022-12-27 00:00:00+05:30,4640.017506962303,4667.4517420095335,4581.237252498072,4599.212890625,226485,0.0,0.0
