Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-20 00:00:00+05:30,92.95985701801038,96.19355967364379,92.95985701801038,95.52452087402344,29857432,0.0,0.0
2021-09-21 00:00:00+05:30,96.34222866605823,101.09986482653792,95.9705379865489,100.50515747070312,51537119,0.0,0.0
2021-09-22 00:00:00+05:30,99.98479158765167,100.54232760022222,98.460857551339,99.35291290283203,16424387,0.0,0.0
2021-09-23 00:00:00+05:30,100.20781450276813,102.84682072859304,99.91045513834987,102.40078735351562,18688982,0.0,0.0
2021-09-24 00:00:00+05:30,103.25566836860077,103.99904974301288,99.98479485842736,101.17420959472656,33667173,0.0,0.0
2021-09-27 00:00:00+05:30,102.62381085419578,104.63093848909651,102.214948790414,104.07340240478516,34196564,0.0,0.0
2021-09-28 00:00:00+05:30,105.4114989830982,106.74958795190227,104.81679151439621,105.70884704589844,46109879,0.0,0.0
2021-09-29 00:00:00+05:30,104.7052860626893,110.61516656387607,103.59021384197099,107.6044692993164,68003697,0.0,0.0
2021-09-30 00:00:00+05:30,107.60445496450247,108.57085302900394,105.07696280482139,107.41860961914062,26714630,0.0,0.0
2021-10-01 00:00:00+05:30,107.93898304538227,111.24702819168853,107.1212702655305,108.71953582763672,42893182,0.0,0.0
2021-10-04 00:00:00+05:30,109.87177276569052,110.39213747506749,109.27706537935974,109.72309875488281,16099471,0.0,0.0
2021-10-05 00:00:00+05:30,111.50722762198033,122.36060231442713,110.76384610450047,121.65438079833984,131238378,0.0,0.0
2021-10-06 00:00:00+05:30,123.40132719689791,128.419152248579,123.2526531676906,124.96243286132812,101221817,0.0,0.0
2021-10-07 00:00:00+05:30,126.48634959329692,126.48634959329692,118.56934166218447,119.2383804321289,59769140,0.0,0.0
2021-10-08 00:00:00+05:30,121.84022818797521,123.84736739276845,119.31273552408277,119.64725494384766,30561341,0.0,0.0
2021-10-11 00:00:00+05:30,121.72869416439173,123.54997617487274,120.94814149044299,122.65792083740234,18143592,0.0,0.0
2021-10-12 00:00:00+05:30,122.73228350895006,123.28981960361259,120.98533254176715,121.58003997802734,11619888,0.0,0.0
2021-10-13 00:00:00+05:30,121.65438578115283,121.76589981920334,118.71803093545823,118.94104766845703,16690451,0.0,0.0
2021-10-14 00:00:00+05:30,119.6844167329192,120.2419528357123,117.9374657402604,118.23482513427734,14821875,0.0,0.0
2021-10-18 00:00:00+05:30,121.72871107196896,123.0296285948755,119.8330861271136,120.50213623046875,22899876,0.0,0.0
2021-10-19 00:00:00+05:30,121.54287926411463,121.54287926411463,117.45428087908324,117.90031433105469,10331930,0.0,0.0
2021-10-20 00:00:00+05:30,118.38347053684342,118.45781320314828,114.22053077193489,115.1497573852539,17118996,0.0,0.0
2021-10-21 00:00:00+05:30,117.15692509703129,119.16405281262067,114.88960932772983,115.22412872314453,31555789,0.0,0.0
2021-10-22 00:00:00+05:30,116.71088316470292,117.71445262087519,114.85242961112485,116.74805450439453,27317028,0.0,0.0
2021-10-25 00:00:00+05:30,118.1976397091565,121.13399389872001,118.12329703373477,119.98175048828125,34568006,0.0,0.0
2021-10-26 00:00:00+05:30,121.58003328577969,121.87738131599212,119.16404367522775,121.24551391601562,33022684,0.0,0.0
2021-10-27 00:00:00+05:30,121.24548975225477,121.61718038749393,116.71085946509776,117.37989807128906,21652522,0.0,0.0
2021-10-28 00:00:00+05:30,111.50720977797852,116.59937689507952,110.54081169128271,111.6558837890625,24815027,0.0,0.0
2021-10-29 00:00:00+05:30,111.4329005928136,112.88250383009553,108.53371680445645,110.80103302001953,18736450,0.0,0.0
2021-11-01 00:00:00+05:30,111.50722219487851,114.18340006479607,110.31780728755932,113.84886932373047,11444653,0.0,0.0
2021-11-02 00:00:00+05:30,114.44358447318264,115.07546331201831,112.51079929769476,113.70020294189453,20609479,0.0,0.0
2021-11-03 00:00:00+05:30,112.39926538981443,114.62940958938654,111.3585359672541,112.99397277832031,11591857,0.0,0.0
2021-11-04 00:00:00+05:30,112.99399473082563,113.625873580706,112.43645857261433,113.03116607666016,1114216,0.0,0.0
2021-11-08 00:00:00+05:30,113.70016613709589,115.63296203003878,112.77093952377687,115.1497573852539,16568525,0.0,0.0
2021-11-09 00:00:00+05:30,116.33918855091079,117.5657633178817,115.22411645617363,116.45069122314453,13601954,0.0,0.0
2021-11-10 00:00:00+05:30,116.48786553278967,117.9746283636947,116.30202017892654,117.23124694824219,13900618,0.0,0.0
2021-11-11 00:00:00+05:30,116.4135649882891,116.59941039130801,113.77455799679989,114.10907745361328,14158749,0.0,0.0
2021-11-12 00:00:00+05:30,114.48072725572074,115.67014194626658,113.9603625822691,114.96392059326172,10552485,0.0,0.0
2021-11-15 00:00:00+05:30,116.30203346460075,120.61364843537946,115.9675140580536,117.30560302734375,45750584,0.0,0.0
2021-11-16 00:00:00+05:30,118.49500365871519,118.71802037186986,116.56221861194427,116.82239532470703,12956283,0.0,0.0
2021-11-17 00:00:00+05:30,116.71089930303975,118.38350773254191,116.41355123059122,117.00824737548828,11420415,0.0,0.0
2021-11-18 00:00:00+05:30,116.71090138105389,116.71090138105389,114.25774003881897,114.70377349853516,18351511,0.0,0.0
2021-11-22 00:00:00+05:30,116.59235501625781,118.48095610041122,112.54534765205713,112.96932220458984,21558590,5.5,0.0
2021-11-23 00:00:00+05:30,112.39117769635021,113.85580422016415,110.5411101394418,113.08494567871094,21216047,0.0,0.0
2021-11-24 00:00:00+05:30,114.85792784347714,120.13831379491992,114.85792784347714,118.28824615478516,36294271,0.0,0.0
2021-11-25 00:00:00+05:30,118.71220872291123,120.25392571931268,117.59446625299363,119.5601577758789,11554142,0.0,0.0
2021-11-26 00:00:00+05:30,117.36321993785285,117.36321993785285,112.7380684132084,113.39330291748047,23135841,0.0,0.0
2021-11-29 00:00:00+05:30,111.77450999805373,112.5839139746516,109.38484335521625,111.08074188232422,18736522,0.0,0.0
2021-11-30 00:00:00+05:30,110.50258232074506,113.89435537310153,108.76815051303285,109.53900909423828,22980651,0.0,0.0
2021-12-01 00:00:00+05:30,109.7702337376338,110.7338067576705,107.65037309355307,109.65460968017578,14278744,0.0,0.0
2021-12-02 00:00:00+05:30,108.30562665727403,111.50468494611818,108.22853609705473,111.00363159179688,8561767,0.0,0.0
2021-12-03 00:00:00+05:30,111.00362759684417,113.20057909797876,110.34839314566574,112.46825408935547,10690334,0.0,0.0
2021-12-06 00:00:00+05:30,112.39119536513039,112.42974065073625,110.04007409160978,110.50259399414062,7749262,0.0,0.0
2021-12-07 00:00:00+05:30,111.77448612182225,112.73805927804486,111.38905685933321,112.46825408935547,10253663,0.0,0.0
2021-12-08 00:00:00+05:30,113.31621132272114,115.89859227209789,113.1620419591095,114.3954086303711,12266948,0.0,0.0
2021-12-09 00:00:00+05:30,115.24335499698138,115.55169371677519,112.8151552320926,113.58601379394531,7989291,0.0,0.0
2021-12-10 00:00:00+05:30,112.7380700677788,114.08707261559839,112.19847140112473,113.74018859863281,10324085,0.0,0.0
2021-12-13 00:00:00+05:30,114.8193811192517,116.01421424971242,112.04429733747688,112.50680541992188,13595587,0.0,0.0
2021-12-14 00:00:00+05:30,111.19635744696454,113.66310271203167,110.96509750534622,113.23912811279297,12331999,0.0,0.0
2021-12-15 00:00:00+05:30,112.77661022024255,113.8558075044605,110.69529445075463,110.965087890625,10361033,0.0,0.0
2021-12-16 00:00:00+05:30,112.00575861099158,112.73807193949227,111.42761465232752,112.04430389404297,12156709,0.0,0.0
2021-12-17 00:00:00+05:30,111.15782690626608,111.85160682313979,106.76393448221584,107.45770263671875,17667617,0.0,0.0
2021-12-20 00:00:00+05:30,105.99304099581134,106.10866506286,101.48351418304277,103.29503631591797,17238729,0.0,0.0
2021-12-21 00:00:00+05:30,104.10445422044442,105.49200202543459,103.14088098953022,104.87531280517578,8615570,0.0,0.0
2021-12-22 00:00:00+05:30,105.91596880409976,106.33994339405518,104.29717277295492,105.45346069335938,4968143,0.0,0.0
2021-12-23 00:00:00+05:30,106.76392386222649,108.69107050233889,105.72325997161795,108.3056411743164,6324169,0.0,0.0
2021-12-24 00:00:00+05:30,109.11502150142739,109.15356677836176,105.76178236837777,106.76390075683594,5657495,0.0,0.0
2021-12-27 00:00:00+05:30,105.26074454227376,106.41703244622616,104.83676995835079,105.87743377685547,4404298,0.0,0.0
2021-12-28 00:00:00+05:30,107.26498478562922,108.30564874901995,106.76393132910508,107.5347900390625,8738089,0.0,0.0
2021-12-29 00:00:00+05:30,108.07438425845982,108.57544945637471,105.95452289483593,107.072265625,6571286,0.0,0.0
2021-12-30 00:00:00+05:30,106.95663852623773,108.84523988107395,106.76392386222649,108.3056411743164,11556524,0.0,0.0
2021-12-31 00:00:00+05:30,108.26710675301572,110.19425358650611,107.49624801961957,109.77027893066406,6393760,0.0,0.0
2022-01-03 00:00:00+05:30,109.73171790265272,110.57965523945383,108.8452235240001,110.27131652832031,3765911,0.0,0.0
2022-01-04 00:00:00+05:30,110.3098591466328,114.54958101546069,110.3098591466328,113.93289184570312,16351836,0.0,0.0
2022-01-05 00:00:00+05:30,114.47250457154723,116.47674167976773,113.62455538829187,115.89859771728516,12977680,0.0,0.0
2022-01-06 00:00:00+05:30,116.09129116755781,116.70796853834219,114.35685959690127,116.2454605102539,9012777,0.0,0.0
2022-01-07 00:00:00+05:30,116.78507187176128,121.41022323301915,116.66944779267709,121.06333923339844,30889365,0.0,0.0
2022-01-10 00:00:00+05:30,121.98837726711292,122.87485997990416,120.56228410754183,122.06546783447266,16418985,0.0,0.0
2022-01-11 00:00:00+05:30,122.41235316450785,124.60929320919143,121.48732515820059,124.06969451904297,14457548,0.0,0.0
2022-01-12 00:00:00+05:30,125.41866754639872,127.73124289794522,124.41654920825528,127.1530990600586,21220614,0.0,0.0
2022-01-13 00:00:00+05:30,127.15311409586847,127.57708864626014,125.68848757164406,126.38225555419922,7445346,0.0,0.0
2022-01-14 00:00:00+05:30,125.61143173870123,125.8812370078222,123.49157016306003,124.14680480957031,11646259,0.0,0.0
2022-01-17 00:00:00+05:30,125.26452745229477,129.6584192935322,125.1103580786735,127.84690856933594,32577835,0.0,0.0
2022-01-18 00:00:00+05:30,129.7354860760909,129.81256486758545,125.95827242184517,126.30516815185547,11175409,0.0,0.0
2022-01-19 00:00:00+05:30,127.42293022236295,131.8168219343681,127.11457972182029,131.23867797851562,36648534,0.0,0.0
2022-01-20 00:00:00+05:30,131.73970412243403,131.73970412243403,128.34793165452822,128.61773681640625,14474454,0.0,0.0
2022-01-21 00:00:00+05:30,127.42291697523318,128.2708542982423,125.11034139224297,126.15099334716797,8625926,0.0,0.0
