Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27 00:00:00+05:30,669.4948691641495,677.2213950564193,658.1626431657021,670.8096313476562,17610280,0.0,0.0
2022-01-28 00:00:00+05:30,682.9807438686804,691.2763516052539,671.5945615894054,673.777587890625,14675220,0.0,0.0
2022-01-31 00:00:00+05:30,684.8301773529045,694.2492161268135,679.9440887909711,686.8268432617188,12512490,0.0,0.0
2022-02-01 00:00:00+05:30,694.2492945250598,698.164058442362,675.6172771188002,688.23486328125,13834490,0.0,0.0
2022-02-02 00:00:00+05:30,696.613874155292,714.2745075845811,696.1233010044784,711.0808715820312,13398210,0.0,0.0
2022-02-03 00:00:00+05:30,711.6253547735344,714.9661864599876,696.6138293020766,697.6587524414062,8398560,0.0,0.0
2022-02-04 00:00:00+05:30,695.6326833768136,705.287188716686,692.1986715406798,702.34375,8232080,0.0,0.0
2022-02-07 00:00:00+05:30,702.9912327461814,702.9912327461814,675.1266574874745,679.9931640625,11830120,0.0,0.0
2022-02-08 00:00:00+05:30,686.8023045767629,701.2251649497566,678.4330991779043,692.1986083984375,16405420,0.0,0.0
2022-02-09 00:00:00+05:30,699.4149800664749,702.2946418703233,693.6703880245597,698.3161010742188,6491660,0.0,0.0
2022-02-10 00:00:00+05:30,700.0477773479955,710.3498119130327,693.1797543046375,700.2440185546875,12442000,0.0,0.0
2022-02-11 00:00:00+05:30,690.7269111897356,694.6465853907483,679.0561582076874,687.9404296875,12764610,0.0,0.0
2022-02-14 00:00:00+05:30,668.1605887696638,679.9343436378517,661.6899580678743,665.8009033203125,11697660,0.0,0.0
2022-02-15 00:00:00+05:30,667.1794392786929,705.9347155309111,665.8009000750765,700.7395629882812,13468200,0.0,0.0
2022-02-16 00:00:00+05:30,704.9535766778451,708.873251133895,691.7081023770088,693.5330200195312,10540410,0.0,0.0
2022-02-17 00:00:00+05:30,698.5761156219563,699.3610206289185,685.0363096275146,694.8919067382812,9036160,0.0,0.0
2022-02-18 00:00:00+05:30,688.7645870210024,698.1835659666718,687.7834408856448,689.7555541992188,7625170,0.0,0.0
2022-02-21 00:00:00+05:30,686.8023166066218,694.7398154434014,678.0700917702882,687.4253540039062,8166640,0.0,0.0
2022-02-22 00:00:00+05:30,667.1794199486114,690.3491780172327,666.1001830759888,687.9159545898438,12587320,0.0,0.0
2022-02-23 00:00:00+05:30,692.689193904135,698.316052799639,689.4955583397874,691.17333984375,7952280,0.0,0.0
2022-02-24 00:00:00+05:30,667.1793651489438,677.0104684866488,646.8156725292703,650.2840576171875,19300400,0.0,0.0
2022-02-25 00:00:00+05:30,667.1793699175868,685.8162359085761,663.1566947291996,683.7999877929688,14132810,0.0,0.0
2022-02-28 00:00:00+05:30,673.066323250383,689.2552362731692,667.8269759593209,687.0280151367188,15808910,0.0,0.0
2022-03-02 00:00:00+05:30,678.7569315865403,680.5573564283037,663.4510747661081,670.2749633789062,16080090,0.0,0.0
2022-03-03 00:00:00+05:30,678.9531693446849,681.3373474208496,659.8208184744227,662.11181640625,13339990,0.0,0.0
2022-03-04 00:00:00+05:30,656.2298604472932,657.1717224871776,637.7450394171977,641.4635620117188,19965090,0.0,0.0
2022-03-07 00:00:00+05:30,623.02781509088,624.990107421875,598.4991609534438,600.9520263671875,28435880,0.0,0.0
2022-03-08 00:00:00+05:30,601.246315765719,610.0128537397621,580.1418536552596,604.5675048828125,28857830,0.0,0.0
2022-03-09 00:00:00+05:30,610.2239468815809,640.1979540562988,600.6430389899955,635.0469360351562,22801310,0.0,0.0
2022-03-10 00:00:00+05:30,666.5907517337566,666.5907517337566,637.8431201877909,646.074951171875,20915610,0.0,0.0
2022-03-11 00:00:00+05:30,642.6508426176052,655.8963179998001,636.7688751923396,650.3037719726562,12647710,0.0,0.0
2022-03-14 00:00:00+05:30,647.6545938248279,656.2887284411167,637.7450409878585,653.9780883789062,12668460,0.0,0.0
2022-03-15 00:00:00+05:30,655.130861668977,662.2736342016224,648.0470153928468,654.0859985351562,14792700,0.0,0.0
2022-03-16 00:00:00+05:30,665.2170984450873,676.9319860254701,661.6212193164522,671.162841796875,16335960,0.0,0.0
2022-03-17 00:00:00+05:30,681.6710541340539,692.3851552786518,679.9442270135785,686.2529907226562,16706780,0.0,0.0
2022-03-21 00:00:00+05:30,686.8023463498258,688.6419954918343,672.0851532137582,674.086669921875,9620190,0.0,0.0
2022-03-22 00:00:00+05:30,674.0474890863555,687.7835368988867,663.941694458305,685.4091796875,12737960,0.0,0.0
2022-03-23 00:00:00+05:30,691.7080542743083,697.0062675799606,683.8588848641034,687.2732543945312,11767500,0.0,0.0
2022-03-24 00:00:00+05:30,683.7607974998208,690.2902941945507,675.1512158076915,686.5619506835938,7837160,0.0,0.0
2022-03-25 00:00:00+05:30,692.5911183259263,693.4201581105839,680.915454730529,684.2022705078125,7023730,0.0,0.0
2022-03-28 00:00:00+05:30,685.8211762539825,690.2363340410252,674.0474221552016,686.939697265625,9369730,0.0,0.0
2022-03-29 00:00:00+05:30,690.7268628301546,692.6891550541039,685.2815138855765,690.6630859375,7159500,0.0,0.0
2022-03-30 00:00:00+05:30,696.6138093972014,713.7299122240833,696.5157187299244,711.5125122070312,12722540,0.0,0.0
2022-03-31 00:00:00+05:30,715.0544484379659,730.4633667157026,710.4136459427307,712.3072509765625,16330110,0.0,0.0
2022-04-01 00:00:00+05:30,709.3637740047765,730.8558097127109,708.4170014811692,726.8428955078125,8715130,0.0,0.0
2022-04-04 00:00:00+05:30,730.8558691843232,744.778336935884,728.9916673463606,734.9423217773438,10497590,0.0,0.0
2022-04-05 00:00:00+05:30,729.482181181763,733.8924284480539,719.1801463432848,724.9149169921875,10720820,0.0,0.0
2022-04-06 00:00:00+05:30,721.1424430826893,728.5010394406759,716.2367121773649,720.8432006835938,7670310,0.0,0.0
2022-04-07 00:00:00+05:30,717.2178577934982,721.7311062690776,713.29327307233,715.2752075195312,7182660,0.0,0.0
2022-04-08 00:00:00+05:30,719.0134321315841,728.5010997198958,712.312186392787,722.7711791992188,8819730,0.0,0.0
2022-04-11 00:00:00+05:30,720.6568308003084,724.4784146052326,715.7461890306677,719.8326416015625,5975080,0.0,0.0
2022-04-12 00:00:00+05:30,716.2318637609428,716.2318637609428,708.3876041538977,713.73486328125,8055980,0.0,0.0
2022-04-13 00:00:00+05:30,717.5121611161284,724.0858522393564,714.4755425534886,719.0280151367188,6723170,0.0,0.0
2022-04-18 00:00:00+05:30,712.8517397983316,723.595302366279,709.52563990062,712.4544067382812,7582220,0.0,0.0
2022-04-19 00:00:00+05:30,716.2367249767888,730.2965667703382,701.617622663909,712.2680053710938,11911100,0.0,0.0
2022-04-20 00:00:00+05:30,713.7789745130998,715.7167143709415,682.8777786726804,689.9910888671875,15581810,0.0,0.0
2022-04-21 00:00:00+05:30,696.5157343265954,705.1498091947344,691.4431651883674,700.3519897460938,8753430,0.0,0.0
2022-04-22 00:00:00+05:30,694.6514816459351,707.112049861381,693.8077103201488,697.6685180664062,8079870,0.0,0.0
2022-04-25 00:00:00+05:30,686.8023615304347,694.1560477392111,681.8966303766459,687.3419799804688,6849530,0.0,0.0
2022-04-26 00:00:00+05:30,699.655395257208,712.6016277364089,696.3195338027548,710.4038696289062,10124190,0.0,0.0
2022-04-27 00:00:00+05:30,696.6138654652053,696.6138654652053,656.2740453585403,658.7514038085938,39843570,0.0,0.0
2022-04-28 00:00:00+05:30,662.0774166328578,667.6699617204027,645.5941731256796,660.080810546875,24990940,0.0,0.0
2022-04-29 00:00:00+05:30,667.1794371222525,669.4949278552998,652.5603343256612,654.6011352539062,13375170,0.0,0.0
2022-05-02 00:00:00+05:30,642.6507735059253,652.4475041313099,640.2469532922647,650.1221923828125,12387410,0.0,0.0
2022-05-04 00:00:00+05:30,650.4901917596634,654.2087746536083,617.1410377887996,622.022216796875,16491150,0.0,0.0
2022-05-05 00:00:00+05:30,627.9335883490273,637.49485358712,617.1409797992784,619.04931640625,14860280,0.0,0.0
2022-05-06 00:00:00+05:30,608.4087770278741,608.8061700110609,586.2348953177392,588.7172241210938,30648650,0.0,0.0
2022-05-09 00:00:00+05:30,584.8612129520544,601.9577330170796,572.2584190358513,592.3130493164062,19356480,0.0,0.0
2022-05-10 00:00:00+05:30,588.6877324935665,599.7795833338365,578.8762702853404,581.6676025390625,11779330,0.0,0.0
2022-05-11 00:00:00+05:30,584.4687793095468,588.3540797759327,562.8835637961698,569.7515869140625,18613390,0.0,0.0
2022-05-12 00:00:00+05:30,564.1590965610084,565.6062633332033,540.2093428283175,548.7943725585938,24940440,0.0,0.0
2022-05-13 00:00:00+05:30,559.253326738228,564.0609670095665,539.630402993027,541.1757202148438,21053150,0.0,0.0
2022-05-16 00:00:00+05:30,546.9889927187891,560.4257967753825,538.453009016968,553.896240234375,14149550,0.0,0.0
2022-05-17 00:00:00+05:30,555.3286649117216,573.8723492309093,554.5437600477375,572.724365234375,14017700,0.0,0.0
2022-05-18 00:00:00+05:30,577.8902579898727,584.4393975406944,568.0837055492534,570.5562133789062,16550940,0.0,0.0
2022-05-19 00:00:00+05:30,554.4456700946618,563.6684679363304,550.5210854615106,559.9401245117188,10650250,0.0,0.0
2022-05-20 00:00:00+05:30,572.9894012565227,573.1807319584829,560.4307414250434,566.0821533203125,10986100,0.0,0.0
2022-05-23 00:00:00+05:30,571.5176645363003,579.4894774536522,566.2390931615039,568.4761352539062,9680210,0.0,0.0
2022-05-24 00:00:00+05:30,567.396793834531,572.3025244744359,561.7061582691226,568.947021484375,10840690,0.0,0.0
2022-05-25 00:00:00+05:30,572.8913370486013,576.6883683627923,569.2414417458124,571.753173828125,8675980,0.0,0.0
2022-05-26 00:00:00+05:30,573.9704800226273,576.4674801296217,554.6811736585271,570.8112182617188,12595460,0.0,0.0
2022-05-27 00:00:00+05:30,578.8762341200132,596.2425331204954,575.0546506656507,588.0499267578125,16258050,0.0,0.0
2022-05-30 00:00:00+05:30,597.3216954334899,601.1481889320937,592.7201181239309,599.5979614257812,8174840,0.0,0.0
2022-05-31 00:00:00+05:30,599.4803295937429,605.2886983436116,590.3017260344151,596.7478637695312,15489660,0.0,0.0
2022-06-01 00:00:00+05:30,594.5745931514375,601.442616504672,586.4555844479567,589.68359375,8876200,0.0,0.0
2022-06-02 00:00:00+05:30,589.3744966437102,596.5368514690059,583.7034432256899,594.3635864257812,7508090,0.0,0.0
2022-06-03 00:00:00+05:30,600.9520783613557,605.170995261132,590.0613789358382,591.45458984375,10434650,0.0,0.0
2022-06-06 00:00:00+05:30,589.4923328091581,593.5935171963848,579.9555595417419,590.7481689453125,7376570,0.0,0.0
2022-06-07 00:00:00+05:30,586.7253864352149,587.7016220449691,572.3663032241456,576.7765502929688,8969820,0.0,0.0
2022-06-08 00:00:00+05:30,578.8763013779371,593.9859779439412,569.2855726004938,584.2039184570312,13341460,0.0,0.0
2022-06-09 00:00:00+05:30,579.3668061887067,581.9766286193499,574.4610753996405,578.7339477539062,12376740,0.0,0.0
2022-06-10 00:00:00+05:30,571.5176269100477,572.4987730506658,554.5830349414739,556.0645751953125,21518910,0.0,0.0
2022-06-13 00:00:00+05:30,542.0881671088961,544.928604421808,522.4603332719365,525.72265625,19327850,0.0,0.0
2022-06-14 00:00:00+05:30,524.6189018506501,535.8039329567721,518.4572747735951,527.439697265625,18845410,0.0,0.0
2022-06-15 00:00:00+05:30,531.5849669616244,539.6205562479317,529.4411650399453,538.1537475585938,16599430,0.0,0.0
2022-06-16 00:00:00+05:30,546.0078618324616,550.9086823244636,515.5775979817952,518.4278564453125,21796860,0.0,0.0
2022-06-17 00:00:00+05:30,512.1583318045123,537.1775606570316,512.1583318045123,531.7371215820312,19379390,0.0,0.0
2022-06-20 00:00:00+05:30,532.5661184836838,540.6115288941998,525.109431694079,536.7310791015625,11194560,0.0,0.0
2022-06-21 00:00:00+05:30,542.0833121144091,545.90980650663,535.2152882505161,544.4527587890625,10023590,0.0,0.0
2022-06-22 00:00:00+05:30,542.7210202385364,542.7210202385364,530.3094974092375,533.7042846679688,8983460,0.0,0.0
2022-06-23 00:00:00+05:30,534.2929547919035,539.1398192566664,524.2263855278258,534.5431518554688,11018570,0.0,0.0
2022-06-24 00:00:00+05:30,540.6115545982128,551.0754572318209,535.2152505142016,548.239990234375,13049330,0.0,0.0
2022-06-27 00:00:00+05:30,559.2533363656881,561.7062018760639,548.2399941778655,553.4841918945312,10490080,0.0,0.0
2022-06-28 00:00:00+05:30,550.1286697518168,551.3060571332466,542.0832591771918,547.1116333007812,7395000,0.0,0.0
2022-06-29 00:00:00+05:30,538.1587371232523,544.9286704410125,535.7058714116605,540.8863525390625,7559820,0.0,0.0
2022-06-30 00:00:00+05:30,542.8556714034239,545.0614313402924,529.4831766580952,531.7972412109375,11982750,2.0,0.0
2022-07-01 00:00:00+05:30,528.203138829888,554.785615534977,525.3523589384246,552.8604736328125,12218900,0.0,0.0
2022-07-04 00:00:00+05:30,552.7126865946396,556.2626380509475,545.63255738945,554.4261474609375,7898180,0.0,0.0
2022-07-05 00:00:00+05:30,557.3508018094809,566.7056297550464,554.0470896993874,557.4591064453125,12284530,0.0,0.0
2022-07-06 00:00:00+05:30,559.3202048995447,584.8096573043618,555.9623406778878,582.6284790039062,22229520,0.0,0.0
2022-07-07 00:00:00+05:30,584.4305271693245,589.541219440329,572.7123510250307,577.1140747070312,13352470,0.0,0.0
2022-07-08 00:00:00+05:30,583.7412097280683,583.7412097280683,571.2352707234224,578.344970703125,8032820,0.0,0.0
2022-07-11 00:00:00+05:30,576.0604815003559,581.373058506981,572.4958043546533,577.1929321289062,7613370,0.0,0.0
2022-07-12 00:00:00+05:30,576.0406877735147,586.8480108523121,569.5612824300628,578.37939453125,9754460,0.0,0.0
2022-07-13 00:00:00+05:30,583.9332193749682,588.763293105838,577.6950052150438,578.90625,8869340,0.0,0.0
2022-07-14 00:00:00+05:30,583.445786859257,583.6378142039357,570.6148742923128,574.1746826171875,6929200,0.0,0.0
2022-07-15 00:00:00+05:30,576.5527486352939,583.765824505065,572.4021332312084,582.4807739257812,5698590,0.0,0.0
2022-07-18 00:00:00+05:30,587.8671765608831,597.5371209048901,584.0711054023504,596.7197875976562,9664320,0.0,0.0
2022-07-19 00:00:00+05:30,594.7700016058839,600.496142353257,591.0330115536191,597.3253173828125,9785600,0.0,0.0
2022-07-20 00:00:00+05:30,605.5035549042611,605.5626356223806,594.9719811566224,598.1575317382812,8270920,0.0,0.0
2022-07-21 00:00:00+05:30,598.6105002153198,618.713510115035,594.3761618758284,617.1133422851562,13254930,0.0,0.0
2022-07-22 00:00:00+05:30,617.5170158098325,622.8345203406792,612.2685088963808,616.2615356445312,9532950,0.0,0.0
2022-07-25 00:00:00+05:30,614.4644484189229,623.7208279328833,609.0484957485637,613.184326171875,7240230,0.0,0.0
2022-07-26 00:00:00+05:30,620.3727378351322,628.6148279724597,611.7564498096442,616.8720703125,15304060,0.0,0.0
2022-07-27 00:00:00+05:30,618.304875526415,633.1150226526149,610.0332146762623,629.8605346679688,14449890,0.0,0.0
2022-07-28 00:00:00+05:30,642.2334914514631,700.1300054770292,642.2334914514631,696.845947265625,64857820,0.0,0.0
2022-07-29 00:00:00+05:30,706.5356295097893,714.9057380126927,701.6120362727872,709.8934936523438,26067620,0.0,0.0
2022-08-01 00:00:00+05:30,714.0244820962666,719.8294184587601,708.2097490321758,715.0042724609375,12270770,0.0,0.0
2022-08-02 00:00:00+05:30,709.1402245778991,724.359007892677,707.2445931130192,722.9705810546875,12491240,0.0,0.0
2022-08-03 00:00:00+05:30,721.4048867445554,726.3679073973515,710.7699369352849,718.4852294921875,12186210,0.0,0.0
2022-08-04 00:00:00+05:30,722.680155483174,727.2147659009948,709.489829155947,720.4841918945312,9494810,0.0,0.0
2022-08-05 00:00:00+05:30,722.7785915122473,725.5357918293016,716.4862246458998,719.3074340820312,7580780,0.0,0.0
2022-08-08 00:00:00+05:30,718.8446987645331,728.4949306452628,715.2997352499674,723.0001831054688,9574820,0.0,0.0
2022-08-10 00:00:00+05:30,725.6392142046711,725.6392142046711,699.6426171954135,704.0147705078125,19065230,0.0,0.0
2022-08-11 00:00:00+05:30,713.3302317036953,721.3064289245398,710.7059179711133,720.710693359375,10270510,0.0,0.0
2022-08-12 00:00:00+05:30,719.0415814758921,723.0789039629386,716.0923538812965,719.770263671875,10369410,0.0,0.0
2022-08-16 00:00:00+05:30,722.6850301217966,727.1162639784033,716.0972600508763,717.475830078125,8044640,0.0,0.0
2022-08-17 00:00:00+05:30,718.8446580678004,752.1281384345573,718.4507465429435,741.2076416015625,23444140,0.0,0.0
2022-08-18 00:00:00+05:30,737.5542717517491,747.2832968602224,733.8517199967891,737.3819580078125,8353540,0.0,0.0
2022-08-19 00:00:00+05:30,739.5236681446833,742.3498057167469,715.9888695781918,719.011962890625,11004270,0.0,0.0
2022-08-22 00:00:00+05:30,715.0042824001647,716.855558515495,698.0523822531318,699.366943359375,10608620,0.0,0.0
2022-08-23 00:00:00+05:30,697.6731592748505,713.9210169008703,694.2266440208464,709.7556762695312,10886030,0.0,0.0
2022-08-24 00:00:00+05:30,705.5509606431292,712.5818667062291,703.089163850934,706.7227783203125,9530960,0.0,0.0
2022-08-25 00:00:00+05:30,710.257912116801,712.8378702275278,691.7747234228714,693.946044921875,13542960,0.0,0.0
2022-08-26 00:00:00+05:30,701.1196509758183,703.2368200302803,691.8337616871269,695.4181518554688,7591390,0.0,0.0
2022-08-29 00:00:00+05:30,677.584889788876,690.8293678622837,675.6499512682612,685.7925415039062,9967350,0.0,0.0
2022-08-30 00:00:00+05:30,689.3030150636228,722.2910879273819,689.3030150636228,719.4600219726562,17313810,0.0,0.0
2022-09-01 00:00:00+05:30,711.8137058208464,722.177893608036,703.2860687939886,707.156005859375,14625790,0.0,0.0
2022-09-02 00:00:00+05:30,710.6812895037593,720.1247073142091,706.3829422859927,708.047119140625,9063700,0.0,0.0
2022-09-05 00:00:00+05:30,708.0816467435551,714.3149326256492,704.861597525834,708.6232299804688,7070250,0.0,0.0
2022-09-06 00:00:00+05:30,711.828550384278,714.4134370448469,699.6426561273104,701.0557250976562,7919050,0.0,0.0
2022-09-07 00:00:00+05:30,696.9838730124944,709.7802875120169,696.1961100852236,705.6986694335938,7919940,0.0,0.0
2022-09-08 00:00:00+05:30,710.9668971335641,716.8210569822292,706.5356630101555,714.6743774414062,7722510,0.0,0.0
2022-09-09 00:00:00+05:30,718.8446107996414,721.2079595884584,705.5509090930726,707.1166381835938,6496070,0.0,0.0
2022-09-12 00:00:00+05:30,710.6566675999901,720.8041859485594,707.8009595098563,717.5546264648438,8347160,0.0,0.0
2022-09-13 00:00:00+05:30,721.7987645645292,733.0245811239777,720.0656501382678,729.031494140625,13827000,0.0,0.0
2022-09-14 00:00:00+05:30,716.1021911841809,744.447290749998,716.1021911841809,736.9092407226562,14933880,0.0,0.0
2022-09-15 00:00:00+05:30,737.5493730799272,741.7737946384437,725.7081067488018,727.3427734375,7174200,0.0,0.0
2022-09-16 00:00:00+05:30,727.2147460728141,736.5843587491073,708.441082011467,716.294189453125,11870360,0.0,0.0
2022-09-19 00:00:00+05:30,716.3827930540051,740.946606139471,708.1062042383404,738.1549072265625,16481170,0.0,0.0
2022-09-20 00:00:00+05:30,745.4271034575453,759.71045254859,744.9396725249621,751.8720703125,16134500,0.0,0.0
2022-09-21 00:00:00+05:30,752.3250198942712,761.6798467123283,747.0124437474419,757.3126220703125,12392620,0.0,0.0
2022-09-22 00:00:00+05:30,755.2792105227578,765.9141600063678,748.3861799182476,760.1585083007812,12810390,0.0,0.0
2022-09-23 00:00:00+05:30,759.6906778150735,761.3352011324829,736.0771452834476,739.2430419921875,14123310,0.0,0.0
2022-09-26 00:00:00+05:30,732.3352621494431,734.6001029934089,702.0059401589464,714.8565063476562,18752050,0.0,0.0
2022-09-27 00:00:00+05:30,721.3064708046097,726.7174954258617,709.9871337945145,713.2169799804688,11428290,0.0,0.0
2022-09-28 00:00:00+05:30,706.9295265754347,718.598418267888,705.0683939452595,709.2435913085938,8690690,0.0,0.0
2022-09-29 00:00:00+05:30,720.0755355991389,720.5088142229482,697.9735175881805,699.6179809570312,9696320,0.0,0.0
2022-09-30 00:00:00+05:30,697.2792467537571,724.9498766710876,691.9420885397849,722.364990234375,16186650,0.0,0.0
2022-10-03 00:00:00+05:30,722.4880914844904,728.4948512580509,703.5421141186192,706.2205200195312,8201980,0.0,0.0
2022-10-04 00:00:00+05:30,722.291148300752,739.031365780115,719.469938912535,737.42626953125,11914950,0.0,0.0
2022-10-06 00:00:00+05:30,743.4625452942344,748.2876904901057,723.4629128706162,729.1004028320312,15100600,0.0,0.0
2022-10-07 00:00:00+05:30,727.259034406889,729.4549979139831,716.1120118333273,723.2906494140625,9911960,0.0,0.0
2022-10-10 00:00:00+05:30,715.398135630198,722.5865701205119,711.0653493087284,718.1947631835938,6531130,0.0,0.0
2022-10-11 00:00:00+05:30,719.5339450848548,724.0144030184387,706.2993237394878,709.273193359375,7322060,0.0,0.0
2022-10-12 00:00:00+05:30,709.4898546852774,714.7580759219693,703.5815422243312,711.5774536132812,7407310,0.0,0.0
2022-10-13 00:00:00+05:30,711.0161259974053,711.5577092624335,700.5977853127102,704.236328125,6086550,0.0,0.0
2022-10-14 00:00:00+05:30,718.8446340760893,723.2758681217638,711.0653324882551,716.1366577148438,8390120,0.0,0.0
2022-10-17 00:00:00+05:30,714.4085052322487,725.964165023641,710.6715145066424,724.2803344726562,6174010,0.0,0.0
2022-10-18 00:00:00+05:30,728.6918726299056,731.6460288702971,720.9125704892228,727.7465209960938,9069750,0.0,0.0
2022-10-19 00:00:00+05:30,730.3658839444104,732.6307249715453,723.7682565243089,726.7617797851562,6271770,0.0,0.0
2022-10-20 00:00:00+05:30,725.7327606845535,733.516990934314,715.0042311090318,731.88232421875,10260540,0.0,0.0
2022-10-21 00:00:00+05:30,737.5543087496718,737.5543087496718,704.3742048306741,708.2835693359375,23869600,0.0,0.0
2022-10-24 00:00:00+05:30,719.82932609364,719.82932609364,708.0127024094763,709.6375122070312,2278840,0.0,0.0
2022-10-25 00:00:00+05:30,713.187413461906,713.187413461906,698.1655255890258,699.435791015625,9098990,0.0,0.0
2022-10-27 00:00:00+05:30,707.6188088567663,709.9821576945134,682.5084828911491,686.4572143554688,16414580,0.0,0.0
2022-10-28 00:00:00+05:30,689.3030702116189,698.1655382571969,687.3336328681571,689.9776000976562,8396690,0.0,0.0
2022-10-31 00:00:00+05:30,698.5594686937458,704.0345022528126,693.8327708594053,703.4928588867188,8189860,0.0,0.0
2022-11-01 00:00:00+05:30,708.6971565788954,712.5424519824304,705.0586136439541,709.9329833984375,7627420,0.0,0.0
2022-11-02 00:00:00+05:30,709.6867750027657,712.936334673465,703.0940761321297,704.6843872070312,5859140,0.0,0.0
2022-11-03 00:00:00+05:30,699.6426151323416,708.5050831635746,698.3723496847497,701.2772216796875,6323130,0.0,0.0
2022-11-04 00:00:00+05:30,701.2771824033927,711.4493425248859,701.2771824033927,710.1790771484375,9219250,0.0,0.0
2022-11-07 00:00:00+05:30,713.7339852504174,713.9850933365105,700.2334697313504,708.0177001953125,7224940,0.0,0.0
2022-11-09 00:00:00+05:30,712.4440097721177,712.4440097721177,700.5929461583105,703.4830932617188,6896340,0.0,0.0
2022-11-10 00:00:00+05:30,704.8616182519513,705.5509333475907,685.8122642600858,686.8511352539062,10081820,0.0,0.0
2022-11-11 00:00:00+05:30,703.9753809582971,704.8468064700963,688.8106898358674,694.3694458007812,12333420,0.0,0.0
2022-11-14 00:00:00+05:30,694.7091939694412,699.8396000918366,689.4064740930726,691.8436889648438,8550600,0.0,0.0
2022-11-15 00:00:00+05:30,692.7643830891767,695.4477174763872,687.4320929213382,691.8387451171875,7195210,0.0,0.0
2022-11-16 00:00:00+05:30,690.3862909052168,692.7348547380517,674.788379577932,678.968505859375,13362040,0.0,0.0
2022-11-17 00:00:00+05:30,676.5017805848533,684.3795305771077,672.759861359025,678.968505859375,7339440,0.0,0.0
2022-11-18 00:00:00+05:30,680.4307021560452,682.2130404346025,664.6850612112991,668.7716674804688,13276890,0.0,0.0
2022-11-21 00:00:00+05:30,664.3896468540382,664.3896468540382,650.9334288123596,657.703369140625,10717480,0.0,0.0
2022-11-22 00:00:00+05:30,657.816660949618,662.4940742579763,655.8521521683037,658.289306640625,9587690,0.0,0.0
2022-11-23 00:00:00+05:30,661.583253453395,670.1010944927071,658.7768291192081,667.6442260742188,8936670,0.0,0.0
2022-11-24 00:00:00+05:30,670.9823866695864,673.5327743268097,663.4344797189164,666.7874755859375,7546110,0.0,0.0
2022-11-25 00:00:00+05:30,666.6545207534908,667.4422836467409,657.2996936528141,664.4389038085938,8590580,0.0,0.0
2022-11-28 00:00:00+05:30,662.6171896491579,672.8385738287511,662.5728340370748,667.3881225585938,6040540,0.0,0.0
2022-11-29 00:00:00+05:30,667.146864776057,670.4850753210754,661.8293601892585,663.124267578125,6818600,0.0,0.0
2022-11-30 00:00:00+05:30,663.2080826281076,665.0987258122552,657.595173694504,661.8245239257812,14828310,0.0,0.0
2022-12-01 00:00:00+05:30,665.1380918939528,666.6545370029834,660.450821426549,664.4635620117188,9816160,0.0,0.0
2022-12-02 00:00:00+05:30,662.7353351760555,663.8923675171488,654.5424691651399,657.37353515625,14386020,0.0,0.0
2022-12-05 00:00:00+05:30,657.2554303703021,659.6630747807742,653.0654475341939,655.866943359375,10292500,0.0,0.0
2022-12-06 00:00:00+05:30,657.2406393991919,663.2080322069331,653.0654418046611,659.6187133789062,8409800,0.0,0.0
2022-12-07 00:00:00+05:30,662.2183573870607,662.2183573870607,650.012750604315,652.3958129882812,9610270,0.0,0.0
2022-12-08 00:00:00+05:30,657.7920610482306,657.7920610482306,645.9754371970648,648.1369018554688,11377840,0.0,0.0
2022-12-09 00:00:00+05:30,650.1604984786748,651.6868003887276,639.0824134989169,641.7854614257812,11312920,0.0,0.0
2022-12-12 00:00:00+05:30,640.8647428945579,643.9075499714252,629.4321737803,640.7072143554688,11000480,0.0,0.0
2022-12-13 00:00:00+05:30,640.7564499796543,654.6409591724566,640.7564499796543,651.8936157226562,9586360,0.0,0.0
2022-12-14 00:00:00+05:30,655.6256655548304,658.6339738201455,652.5336345673294,655.3499755859375,6782830,0.0,0.0
2022-12-15 00:00:00+05:30,653.0654142685682,661.1401191395333,650.3082140962148,652.4154663085938,8577060,0.0,0.0
2022-12-16 00:00:00+05:30,648.9296115294446,659.298728101546,645.9754554830284,649.6090698242188,8802330,0.0,0.0
2022-12-19 00:00:00+05:30,649.9241766617723,660.2538658564669,649.6189162792704,658.4813842773438,6595590,0.0,0.0
2022-12-20 00:00:00+05:30,655.8226079590064,659.6482494551601,648.4372182297383,654.1337890625,6077160,0.0,0.0
2022-12-21 00:00:00+05:30,659.1608157491514,659.1608157491514,640.5594664719038,642.6962890625,6223900,0.0,0.0
2022-12-22 00:00:00+05:30,646.9601635503143,647.4525228833054,630.9092613152958,639.1464233398438,8497060,0.0,0.0
2022-12-23 00:00:00+05:30,635.1435067207511,636.7190324638829,624.3165303562427,627.71875,9943030,0.0,0.0
2022-12-26 00:00:00+05:30,627.7236591231409,637.1030675821662,620.3727084423128,633.5383911132812,5305350,0.0,0.0
2022-12-27 00:00:00+05:30,636.7191115562115,643.0213355165005,633.1741481425877,640.5299682617188,7810350,0.0,0.0
2022-12-28 00:00:00+05:30,637.6053184212307,646.9601454868704,636.5270803612648,637.713623046875,7559340,0.0,0.0
2022-12-29 00:00:00+05:30,634.1588211400672,642.0857943838265,630.4562693381356,641.1405029296875,5218800,0.0,0.0
2022-12-30 00:00:00+05:30,644.9907795627659,661.7211414651067,641.5442639467816,647.4722900390625,15202660,0.0,0.0
