Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 00:00:00+05:30,784.2448503944976,787.5339466542642,772.6000026159127,775.1785278320312,1955660,0.0,0.0
2021-05-03 00:00:00+05:30,777.5906851851715,787.8072548558474,773.4389472605969,784.5657348632812,1280960,0.0,0.0
2021-05-04 00:00:00+05:30,784.7320579901074,789.9484629813039,778.5412649599133,786.4597778320312,2115920,0.0,0.0
2021-05-05 00:00:00+05:30,787.1465147381527,789.4731169819961,782.2224148420746,786.585693359375,706440,0.0,0.0
2021-05-06 00:00:00+05:30,785.4355000236943,797.0684540120981,785.4355000236943,794.58740234375,1406380,0.0,0.0
2021-05-07 00:00:00+05:30,797.9596108958649,798.4135594369042,792.0872898662564,796.6668090820312,753320,0.0,0.0
2021-05-10 00:00:00+05:30,799.9298086060106,800.8804084974022,792.325009474878,797.9002685546875,953160,0.0,0.0
2021-05-11 00:00:00+05:30,796.0798790980795,805.5858778740551,794.2428494762231,801.8357543945312,1201260,0.0,0.0
2021-05-12 00:00:00+05:30,797.0899339553067,801.2321568971277,789.948540390195,794.6017456054688,1211520,0.0,0.0
2021-05-14 00:00:00+05:30,794.5587608344639,820.367566702934,789.2354255563279,818.6636352539062,1931640,0.0,0.0
2021-05-17 00:00:00+05:30,818.4664739481436,822.2688733625369,808.0384214037753,809.8136596679688,1214060,0.0,0.0
2021-05-18 00:00:00+05:30,813.7229201221257,819.8424061544449,810.0060425223605,816.59375,1108780,0.0,0.0
2021-05-19 00:00:00+05:30,816.8980083506881,830.1113702899044,816.8980083506881,829.3675537109375,1768740,0.0,0.0
2021-05-20 00:00:00+05:30,829.8736060802707,831.7581538942958,818.5614455156186,821.572509765625,985060,0.0,0.0
2021-05-21 00:00:00+05:30,826.325582007444,834.1513791278466,821.3301750896985,831.6370239257812,1345200,0.0,0.0
2021-05-24 00:00:00+05:30,827.024254342098,835.9599162051638,822.3045005236783,825.1349487304688,1144120,0.0,0.0
2021-05-25 00:00:00+05:30,831.6322000207806,844.075576755007,828.0698296416325,832.5400390625,1439040,0.0,0.0
2021-05-26 00:00:00+05:30,832.5400889179755,837.3525006253697,825.5009272477378,833.7378540039062,916060,0.0,0.0
2021-05-27 00:00:00+05:30,834.1513787877465,850.786876370408,828.6997025047455,843.5005493164062,2393260,0.0,0.0
2021-05-28 00:00:00+05:30,844.6080244288434,846.7160075898413,831.7749255770826,832.2216796875,1063240,0.0,0.0
2021-05-31 00:00:00+05:30,832.2025420300882,843.4315012975029,827.7466058128601,841.0692749023438,1140460,0.0,0.0
2021-06-01 00:00:00+05:30,836.4803299147964,846.5091464921445,830.7838674102079,844.0613403320312,1155020,0.0,0.0
2021-06-02 00:00:00+05:30,832.5449413958886,846.6613274709374,832.2550153730157,839.07080078125,1485240,0.0,0.0
2021-06-03 00:00:00+05:30,838.9042965947817,848.6455654120609,834.6265976319755,846.0052490234375,1007980,0.0,0.0
2021-06-04 00:00:00+05:30,840.8554812884099,841.5850829334255,826.0712861099038,828.2957153320312,4036440,0.0,0.0
2021-06-07 00:00:00+05:30,830.5653193819915,836.0526786289313,824.8118223122647,833.3220825195312,988720,0.0,0.0
2021-06-08 00:00:00+05:30,833.2031718662595,837.143426926873,827.1834795725741,830.9478759765625,948940,0.0,0.0
2021-06-09 00:00:00+05:30,829.8736276071648,837.7446218217024,828.9230278046366,834.4911499023438,837560,0.0,0.0
2021-06-10 00:00:00+05:30,832.9631083933848,840.0926071813453,831.299558676194,834.4412841796875,841060,0.0,0.0
2021-06-11 00:00:00+05:30,836.9556871349278,836.9556871349278,825.3583568399407,833.5050048828125,979940,0.0,0.0
2021-06-14 00:00:00+05:30,829.9402099453127,837.9537596406205,827.8583939732215,835.4584350585938,730460,0.0,0.0
2021-06-15 00:00:00+05:30,838.7141227934493,841.7560535066777,832.2975746724214,840.5582885742188,943920,0.0,0.0
2021-06-16 00:00:00+05:30,838.9138560642094,858.7956304036042,837.1481331449347,853.8858032226562,2339240,0.0,0.0
2021-06-17 00:00:00+05:30,851.4998480124408,864.5373509796952,850.7868980978336,858.3465576171875,1515740,0.0,0.0
2021-06-18 00:00:00+05:30,858.344239337663,860.243060423361,836.5279588079301,839.8859252929688,2953400,0.0,0.0
2021-06-21 00:00:00+05:30,838.0203446728635,841.7585740660487,832.3928096188017,838.864013671875,803600,0.0,0.0
2021-06-22 00:00:00+05:30,839.8549569231972,843.5599406792271,827.4971590284586,828.7590942382812,1410640,0.0,0.0
2021-06-23 00:00:00+05:30,831.7724051377642,834.6265832172314,825.5958855628309,827.7252197265625,741680,0.0,0.0
2021-06-24 00:00:00+05:30,827.737117112482,839.854885192349,823.3334567763932,837.4664916992188,1300900,0.0,0.0
2021-06-25 00:00:00+05:30,835.1138444293451,838.9043496459817,828.6854014774896,832.0933227539062,780000,0.0,0.0
2021-06-28 00:00:00+05:30,832.109899417729,837.4784327326935,829.5646777092825,832.067138671875,809000,0.0,0.0
2021-06-29 00:00:00+05:30,836.0525118909178,843.6573101798631,831.2828612184682,836.4921875,1421920,0.0,0.0
2021-06-30 00:00:00+05:30,838.4290001892703,843.4196489999206,835.3395509255342,838.0963134765625,1031340,0.0,0.0
2021-07-01 00:00:00+05:30,837.9537713218538,842.4691206284662,835.0781835554279,838.7237548828125,534000,0.0,0.0
2021-07-02 00:00:00+05:30,840.2827078246485,840.3302262108173,831.1093965137785,836.6228637695312,614460,0.0,0.0
2021-07-05 00:00:00+05:30,836.7702628956971,841.8511911671804,832.8822840394375,838.4932250976562,686440,0.0,0.0
2021-07-06 00:00:00+05:30,838.2176182258985,838.3269279298107,827.8298892135109,830.353759765625,1251020,0.0,0.0
2021-07-07 00:00:00+05:30,827.0219409558883,846.0339395985524,825.1326351947766,842.0865478515625,1090380,0.0,0.0
2021-07-08 00:00:00+05:30,837.2882919235866,841.2736862252001,833.585745157573,837.4261474609375,597360,0.0,0.0
2021-07-09 00:00:00+05:30,834.3914743478649,840.3303451393472,834.1514455427343,838.239013671875,538820,0.0,0.0
2021-07-12 00:00:00+05:30,843.9093399339226,843.9117187544895,835.178082113364,838.4956665039062,666020,0.0,0.0
2021-07-13 00:00:00+05:30,842.7067334800503,842.8493466598776,836.5801107282766,840.8958129882812,500080,0.0,0.0
2021-07-14 00:00:00+05:30,840.895855208165,840.895855208165,832.7254772620315,833.6618041992188,1017220,0.0,0.0
2021-07-15 00:00:00+05:30,832.9630380366339,839.2750343552304,829.3982889437524,837.5663452148438,556780,0.0,0.0
2021-07-16 00:00:00+05:30,839.1419459746468,841.9937452812726,833.5785817145063,839.1039428710938,733700,0.0,0.0
2021-07-19 00:00:00+05:30,834.1513591564544,848.1727067889989,834.1513591564544,843.7738037109375,1028040,0.0,0.0
2021-07-20 00:00:00+05:30,843.6549524980206,851.1195166183415,841.3283501800006,848.7002563476562,891880,0.0,0.0
2021-07-22 00:00:00+05:30,848.7003167788596,857.7476673597405,841.2808916964129,855.292724609375,2266340,0.0,0.0
2021-07-23 00:00:00+05:30,852.2294362754697,866.1866142427843,849.9432157356246,862.3818359375,1504620,0.0,0.0
2021-07-26 00:00:00+05:30,858.9550049943208,864.4637154065334,856.0532499377513,860.3571166992188,1069900,0.0,0.0
2021-07-27 00:00:00+05:30,856.1102497769831,876.8808924778676,854.2328381758109,866.2864379882812,2783140,0.0,0.0
2021-07-28 00:00:00+05:30,871.4148581372042,871.4148581372042,850.8343490260223,856.6116333007812,1752740,0.0,0.0
2021-07-29 00:00:00+05:30,853.163297710654,865.0457948932536,845.0831996264861,851.4878540039062,2710720,0.0,0.0
2021-07-30 00:00:00+05:30,851.4879535737235,853.4461870176043,839.1444279818347,841.4068603515625,1667400,0.0,0.0
2021-08-02 00:00:00+05:30,845.834227135497,850.8248763921971,840.0926248778497,841.9771728515625,639480,0.0,0.0
2021-08-03 00:00:00+05:30,839.8645414918891,873.6013232445396,839.0945578803413,869.043212890625,1262560,0.0,0.0
2021-08-04 00:00:00+05:30,869.51855841448,872.1730902539501,856.3527140692988,858.2658081054688,816440,0.0,0.0
2021-08-05 00:00:00+05:30,862.6692831238845,869.0430707671119,855.6348216843489,865.461669921875,759280,0.0,0.0
2021-08-06 00:00:00+05:30,865.045832973187,865.4260961077719,854.5892349921924,856.5213012695312,767480,0.0,0.0
2021-08-09 00:00:00+05:30,858.8669428013233,866.7093913659176,856.5213098810358,865.1551513671875,612720,0.0,0.0
2021-08-10 00:00:00+05:30,865.5212183623927,873.1592631131492,859.5847265639355,868.5298461914062,1229340,0.0,0.0
2021-08-11 00:00:00+05:30,870.5118431106448,870.5118431106448,856.7447965466934,863.5154418945312,699700,0.0,0.0
2021-08-12 00:00:00+05:30,864.1332409508676,867.3249216263357,859.3422387371468,861.9017333984375,489880,0.0,0.0
2021-08-13 00:00:00+05:30,865.0315386504142,869.3258894606063,861.7995341664347,868.3515014648438,822460,0.0,0.0
2021-08-16 00:00:00+05:30,868.35156680015,879.2573562363748,863.9598000679451,869.5731201171875,899420,0.0,0.0
2021-08-17 00:00:00+05:30,872.1753102904038,893.4426018436875,869.8653597552507,890.35791015625,1504020,0.0,0.0
2021-08-18 00:00:00+05:30,891.2348619792166,901.5964233687115,891.1897224119435,898.8396606445312,799760,0.0,0.0
2021-08-20 00:00:00+05:30,881.9308554124443,933.5412763038449,881.9308554124443,930.2213134765625,2862140,0.0,0.0
2021-08-23 00:00:00+05:30,936.3408470723318,955.1151940060157,929.5749596397714,951.600341796875,2974840,0.0,0.0
2021-08-24 00:00:00+05:30,955.3527803267572,960.0582608487857,934.6772350808795,940.1360473632812,1661680,0.0,0.0
2021-08-25 00:00:00+05:30,940.428468957395,966.0471478525426,940.428468957395,946.3150634765625,2003180,0.0,0.0
2021-08-26 00:00:00+05:30,949.4092068286807,956.2891615337002,941.3576540720799,953.1046752929688,1264080,0.0,0.0
2021-08-27 00:00:00+05:30,955.3528532923084,955.3528532923084,945.6567231772798,948.5726928710938,702080,0.0,0.0
2021-08-30 00:00:00+05:30,952.976304085161,956.4222283767408,935.592233367022,938.3489379882812,2679160,0.0,0.0
2021-08-31 00:00:00+05:30,938.4796804686437,942.9926508325989,919.7053338601294,925.302001953125,4547400,0.0,0.0
2021-09-01 00:00:00+05:30,938.5652779460329,945.3715473179793,929.3111443454048,942.3700561523438,2096860,0.0,0.0
2021-09-02 00:00:00+05:30,944.6110721910559,964.3835372502427,939.2401598894454,962.0355834960938,1571540,0.0,0.0
2021-09-03 00:00:00+05:30,962.4823497329309,966.9026622508196,955.4027480550269,963.2737426757812,939560,0.0,0.0
2021-09-06 00:00:00+05:30,962.9648840597008,967.1404105780822,958.204747856336,961.2086181640625,681380,0.0,0.0
2021-09-07 00:00:00+05:30,958.4969960621097,969.2649302646765,958.4969960621097,968.1123046875,683060,0.0,0.0
2021-09-08 00:00:00+05:30,964.8589025755879,975.7908014717646,940.3809550471924,942.97607421875,3447460,0.0,0.0
2021-09-09 00:00:00+05:30,946.3221679599974,975.5531138814138,943.0140989879774,972.33056640625,2207220,0.0,0.0
2021-09-13 00:00:00+05:30,964.8589672984837,974.3649669763012,961.5318674112475,972.0953979492188,750060,0.0,0.0
2021-09-14 00:00:00+05:30,971.9883506302651,979.5527675342141,959.1552526023839,961.5531616210938,1183700,0.0,0.0
2021-09-15 00:00:00+05:30,968.1788684095347,968.1860048712359,954.7778117550594,956.2655029296875,752120,0.0,0.0
2021-09-16 00:00:00+05:30,955.6403426246799,962.0878159147567,949.1738967922781,951.9235229492188,1025300,0.0,0.0
2021-09-17 00:00:00+05:30,957.9669603876056,964.811290636897,955.3551897253597,958.9508056640625,1902580,0.0,0.0
2021-09-20 00:00:00+05:30,956.5410526941112,968.9463685312605,955.400321325406,965.9329833984375,1830260,0.0,0.0
2021-09-21 00:00:00+05:30,960.10590123064,966.2848005949957,950.7020754524382,959.6091918945312,2168220,0.0,0.0
2021-09-22 00:00:00+05:30,958.863006500237,958.863006500237,941.5739705985088,947.044677734375,2150460,0.0,0.0
2021-09-23 00:00:00+05:30,950.5998882975741,956.351006017772,942.044489302896,942.9475708007812,1074480,0.0,0.0
2021-09-24 00:00:00+05:30,947.1301657810526,949.6492786672037,941.093879760292,944.147705078125,837880,0.0,0.0
2021-09-27 00:00:00+05:30,945.8467505526419,945.8467505526419,931.6400303369658,933.593505859375,919480,0.0,0.0
2021-09-28 00:00:00+05:30,935.8655348781114,937.2272644962495,924.8884972396785,928.9617919921875,1153720,0.0,0.0
2021-09-29 00:00:00+05:30,928.9617444252805,936.3407868495043,923.1108329276038,927.1556396484375,925900,0.0,0.0
2021-09-30 00:00:00+05:30,925.8033869344297,931.1101289049939,918.0964152715245,924.246826171875,887460,0.0,0.0
2021-10-01 00:00:00+05:30,924.2207139302064,933.7243337102209,915.049780893204,929.208984375,797380,0.0,0.0
2021-10-04 00:00:00+05:30,929.2088809157026,933.9642585069158,920.2779776585404,926.4996948242188,655920,0.0,0.0
2021-10-05 00:00:00+05:30,926.8349048246772,930.9723700125999,919.4606191195295,921.8704223632812,546560,0.0,0.0
2021-10-06 00:00:00+05:30,924.2158276873387,932.740358595747,906.7771035309391,910.5390625,1452160,0.0,0.0
2021-10-07 00:00:00+05:30,912.6139712636422,917.5286148665409,900.9477703035914,905.2396850585938,953900,0.0,0.0
2021-10-08 00:00:00+05:30,905.684014012743,911.6228843002286,900.101618671733,902.4258422851562,1744920,0.0,0.0
2021-10-11 00:00:00+05:30,904.0679214841208,912.3619394896414,903.1957647404885,907.0932006835938,776040,0.0,0.0
2021-10-12 00:00:00+05:30,906.344634860036,924.4583071183447,901.6462906987106,922.8280029296875,1444980,0.0,0.0
2021-10-13 00:00:00+05:30,926.8347729606413,931.8278005583397,913.8139233670524,918.3102416992188,1078500,0.0,0.0
2021-10-14 00:00:00+05:30,921.7966220737976,923.448277594362,913.7640422956499,918.5360717773438,843800,0.0,0.0
2021-10-18 00:00:00+05:30,931.5878469563322,931.5878469563322,913.5264499235053,923.9093627929688,1126060,0.0,0.0
2021-10-19 00:00:00+05:30,925.6466714206681,937.8642359962963,916.5708326159323,920.5823364257812,1186040,0.0,0.0
2021-10-20 00:00:00+05:30,917.3288899726834,960.1058848418759,905.4678007825469,916.2666015625,4355380,0.0,0.0
2021-10-21 00:00:00+05:30,924.9337581547768,935.3903576817064,905.7649309092069,914.1515502929688,1519240,0.0,0.0
2021-10-22 00:00:00+05:30,923.8879932129277,923.8879932129277,895.9403351472796,903.3883056640625,910300,0.0,0.0
2021-10-25 00:00:00+05:30,903.0698647320235,903.1150043004575,884.2646508984063,888.6326293945312,1082920,0.0,0.0
2021-10-26 00:00:00+05:30,893.110157054591,921.8017183192744,891.1522986362261,918.8182983398438,2133160,5.5,0.0
2021-10-27 00:00:00+05:30,917.8477674015027,928.4953521736874,904.1857131524418,908.634521484375,1057640,0.0,0.0
2021-10-28 00:00:00+05:30,908.8926399406598,914.0801533302413,901.410161242694,908.0033569335938,629000,0.0,0.0
2021-10-29 00:00:00+05:30,908.4145131973991,917.9767712310559,896.8513246557717,908.4216918945312,985500,0.0,0.0
2021-11-01 00:00:00+05:30,913.143036396813,913.143036396813,895.7899080071245,905.5266723632812,851420,0.0,0.0
2021-11-02 00:00:00+05:30,903.6812151391671,910.0425331965702,891.1809435529972,897.6068115234375,698980,0.0,0.0
2021-11-03 00:00:00+05:30,901.720984753027,903.0573314013807,887.4253964928,895.8473510742188,889580,0.0,0.0
2021-11-04 00:00:00+05:30,903.6333938302221,905.976158746164,899.4211911069874,903.1194458007812,138100,0.0,0.0
2021-11-08 00:00:00+05:30,905.9761326490534,913.0019759320346,893.1148841542399,910.7692260742188,866240,0.0,0.0
2021-11-09 00:00:00+05:30,909.2248217110277,910.5659539810555,898.9023812680815,905.5816040039062,872960,0.0,0.0
2021-11-10 00:00:00+05:30,905.9236022303857,910.4513175948996,898.8522934371131,906.1626586914062,761180,0.0,0.0
2021-11-11 00:00:00+05:30,906.0239542428627,906.0239542428627,892.6391858127392,901.43408203125,839120,0.0,0.0
2021-11-12 00:00:00+05:30,906.0240602059944,920.8073339564323,901.7616644865742,915.225341796875,1330240,0.0,0.0
2021-11-15 00:00:00+05:30,917.976796450017,932.2723842757453,911.7541498600573,931.201416015625,1016660,0.0,0.0
2021-11-16 00:00:00+05:30,929.936737424537,937.053452366956,923.761890855724,930.508056640625,922400,0.0,0.0
2021-11-17 00:00:00+05:30,927.7302574002122,935.4278632065145,925.7700062366281,931.2228393554688,1085520,0.0,0.0
2021-11-18 00:00:00+05:30,927.5389554976018,931.7846000614253,921.803994032553,927.8019409179688,832140,0.0,0.0
2021-11-22 00:00:00+05:30,928.1844625150519,935.4685055097709,900.4061148242422,908.1921997070312,882760,0.0,0.0
2021-11-23 00:00:00+05:30,908.22325497034,920.1952206863921,903.8580818501385,917.0946655273438,739200,0.0,0.0
2021-11-24 00:00:00+05:30,917.9767597672753,922.2797758286845,906.0239373744722,912.5692749023438,687100,0.0,0.0
2021-11-25 00:00:00+05:30,912.4785017929547,918.4549132534797,903.9059115140847,916.9273681640625,594900,0.0,0.0
2021-11-26 00:00:00+05:30,915.5311951147643,929.1693768119936,907.5777826154244,919.04052734375,1128820,0.0,0.0
2021-11-29 00:00:00+05:30,910.8050149025437,916.174213080074,898.8521931846626,908.43359375,962140,0.0,0.0
2021-11-30 00:00:00+05:30,908.4336584092857,928.7295277854855,905.3283174404879,915.7081298828125,3395600,0.0,0.0
2021-12-01 00:00:00+05:30,918.4549242329371,929.9248485760197,916.1551730610065,927.4338989257812,1096240,0.0,0.0
2021-12-02 00:00:00+05:30,927.4338134439167,939.4918062322131,919.2557019954929,932.4730834960938,972000,0.0,0.0
2021-12-03 00:00:00+05:30,927.6442107014519,932.2627977262612,914.9646470657173,923.7786865234375,1508960,0.0,0.0
2021-12-06 00:00:00+05:30,927.5390486661685,928.2849328228233,905.0271208958321,909.2034301757812,698540,0.0,0.0
2021-12-07 00:00:00+05:30,919.2198153082729,929.6259491891502,907.2669932576521,924.87353515625,1408580,0.0,0.0
2021-12-08 00:00:00+05:30,919.1745107615365,933.5131130181819,919.1745107615365,931.3209838867188,671560,0.0,0.0
2021-12-09 00:00:00+05:30,932.3201392296918,934.6629040727419,916.1814362286443,922.0287475585938,810440,0.0,0.0
2021-12-10 00:00:00+05:30,918.9808417872665,923.2360584939152,909.8704326817452,921.3355712890625,788980,0.0,0.0
2021-12-13 00:00:00+05:30,918.9426379386614,925.1246055401748,904.7809350572538,907.553955078125,1089800,0.0,0.0
2021-12-14 00:00:00+05:30,906.172248403791,923.8552481753816,904.2740957091618,919.8319091796875,1381340,0.0,0.0
2021-12-15 00:00:00+05:30,915.6364459025001,922.906190295644,910.8051241229202,918.1250610351562,1298180,0.0,0.0
2021-12-16 00:00:00+05:30,918.215764177228,923.4917560241552,914.4100044193277,920.7091064453125,808340,0.0,0.0
2021-12-17 00:00:00+05:30,913.9151945799342,919.5569501041211,908.4145033710387,912.22265625,1085560,0.0,0.0
2021-12-20 00:00:00+05:30,908.4145292845913,911.6752336519202,889.2900128785998,902.7369384765625,1426200,0.0,0.0
2021-12-21 00:00:00+05:30,907.7929264393243,922.0861207112704,903.6357605152881,918.9569091796875,693560,0.0,0.0
2021-12-22 00:00:00+05:30,919.4112028288384,924.6680523794316,909.0026745694345,917.5274658203125,732240,0.0,0.0
2021-12-23 00:00:00+05:30,922.5188545031904,922.7555180577342,915.8252738019493,918.3855590820312,951380,0.0,0.0
2021-12-24 00:00:00+05:30,918.3855120520377,929.166980903352,916.5949816406834,919.1337890625,684400,0.0,0.0
2021-12-27 00:00:00+05:30,917.3073910410635,927.5390186931403,913.1693099169482,922.8702392578125,531760,0.0,0.0
2021-12-28 00:00:00+05:30,925.1484557585148,930.8164748146964,919.6501574426374,925.3875122070312,420980,0.0,0.0
2021-12-29 00:00:00+05:30,925.3875809650689,929.977453444942,920.4415166849761,927.5223388671875,585380,0.0,0.0
2021-12-30 00:00:00+05:30,927.06094300448,936.3841448552213,923.8671230495639,927.8522338867188,797360,0.0,0.0
2021-12-31 00:00:00+05:30,926.3437393780762,947.3783139797669,925.1580287298148,942.1549072265625,797740,0.0,0.0
2022-01-03 00:00:00+05:30,941.6434085990495,947.3329640962162,938.9205811629382,940.8282470703125,517380,0.0,0.0
2022-01-04 00:00:00+05:30,940.830639642676,953.7301170550674,938.4424679105357,950.9212036132812,700680,0.0,0.0
2022-01-05 00:00:00+05:30,950.2015575874532,957.4210504650989,948.0548354067923,953.1538696289062,648640,0.0,0.0
2022-01-06 00:00:00+05:30,944.277806206206,953.1539445836114,933.9935925908184,939.374755859375,614180,0.0,0.0
2022-01-07 00:00:00+05:30,939.5158210648709,954.3133926608223,936.4821502174927,951.5809936523438,979660,0.0,0.0
2022-01-10 00:00:00+05:30,951.5881554299165,954.7389031892754,940.8808073900534,942.2649536132812,412340,0.0,0.0
2022-01-11 00:00:00+05:30,934.710722053119,947.8588268390324,934.710722053119,944.8442993164062,635760,0.0,0.0
2022-01-12 00:00:00+05:30,949.0541148705133,949.0541148705133,939.9699696903925,942.2218627929688,474220,0.0,0.0
2022-01-13 00:00:00+05:30,944.2729717444593,944.2729717444593,937.1012782881722,942.5708618164062,707660,0.0,0.0
2022-01-14 00:00:00+05:30,942.5708664601905,942.8075883742694,921.3235572234454,927.5462036132812,743800,0.0,0.0
2022-01-17 00:00:00+05:30,927.5390347256874,933.0373331274119,913.7263459111397,924.34521484375,728060,0.0,0.0
2022-01-18 00:00:00+05:30,921.8973338092691,929.9296544267969,917.4031189310331,926.563720703125,724160,0.0,0.0
2022-01-19 00:00:00+05:30,926.1046549420203,929.6881086677793,887.956009307644,905.40234375,1647660,0.0,0.0
2022-01-20 00:00:00+05:30,898.8522858739262,912.2394475784316,889.5314768717002,895.7015380859375,1581120,0.0,0.0
2022-01-21 00:00:00+05:30,892.1587491425789,911.3908305482814,889.7705773335097,907.1834716796875,1104820,0.0,0.0
2022-01-24 00:00:00+05:30,907.1833456927246,910.3269145022288,889.2899479906226,894.9197387695312,1068740,0.0,0.0
2022-01-25 00:00:00+05:30,888.0061111272215,902.8706811723288,875.565664199722,898.4098510742188,1157600,0.0,0.0
2022-01-27 00:00:00+05:30,886.8994312665369,898.3741408893924,871.0141418050747,879.0321044921875,1085180,0.0,0.0
2022-01-28 00:00:00+05:30,879.7277567145845,891.6327798775854,876.2972732309519,878.9818725585938,748460,0.0,0.0
