Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-21 00:00:00+05:30,888.0836768369531,889.7873177626475,863.5025720519346,875.4085693359375,2787740,0.0,0.0
2022-01-24 00:00:00+05:30,873.4518728697595,874.1723195701213,839.3596219892278,849.7469482421875,2782490,0.0,0.0
2022-01-25 00:00:00+05:30,849.746887927954,860.3775907199384,837.4125442018185,857.242919921875,1704510,0.0,0.0
2022-01-27 00:00:00+05:30,845.0059667856104,849.902746473359,823.9781923011166,828.7191772460938,3527530,0.0,0.0
2022-01-28 00:00:00+05:30,827.2491741270785,852.7940456214153,812.9678110275931,821.369140625,6514920,0.0,0.0
2022-01-31 00:00:00+05:30,827.4730020265323,850.5743542802137,825.5454729953037,837.7630004882812,3092775,0.0,0.0
2022-02-01 00:00:00+05:30,841.1118903017207,842.3580105118319,829.0403532939665,839.0578002929688,1858315,0.0,0.0
2022-02-02 00:00:00+05:30,842.0854398181283,862.4804690014266,840.1579106575981,859.6767578125,1525005,0.0,0.0
2022-02-03 00:00:00+05:30,860.1926266909798,863.882264249278,848.8999447709718,851.7523193359375,1107685,0.0,0.0
2022-02-04 00:00:00+05:30,857.5739174342526,857.9536002623666,844.4218587559216,847.3326416015625,1234965,0.0,0.0
2022-02-07 00:00:00+05:30,841.111908901647,846.952963824575,827.4925253466116,839.0091552734375,1279790,0.0,0.0
2022-02-08 00:00:00+05:30,838.9701623396933,852.667443026771,833.3335658273354,841.4915771484375,1982015,0.0,0.0
2022-02-09 00:00:00+05:30,841.5402093101852,855.7144994383717,839.4568855744873,850.6035766601562,994400,0.0,0.0
2022-02-10 00:00:00+05:30,853.7674981898364,854.4976300297934,843.7792851122982,850.9832763671875,1189325,0.0,0.0
2022-02-11 00:00:00+05:30,839.3595580809143,846.8652752158001,833.3530235697642,842.1632690429688,1687690,0.0,0.0
2022-02-14 00:00:00+05:30,827.4827904038378,830.7148479624328,811.2738390362608,818.643310546875,2246930,0.0,0.0
2022-02-15 00:00:00+05:30,824.367576294881,836.137328632926,815.5280961472967,832.8468627929688,1790055,0.0,0.0
2022-02-16 00:00:00+05:30,832.9343668988456,851.3921209297145,826.2269343198408,840.420654296875,1903065,0.0,0.0
2022-02-17 00:00:00+05:30,841.676572562798,844.0811116854281,835.8939257318825,837.41259765625,1145155,0.0,0.0
2022-02-18 00:00:00+05:30,833.3238539320192,845.5900457716486,830.3254290354246,841.3358154296875,1790540,0.0,0.0
2022-02-21 00:00:00+05:30,852.0151911167795,859.9298249917746,833.8300479406721,836.8771362304688,2939755,0.0,0.0
2022-02-22 00:00:00+05:30,815.7909118497437,824.6790550201163,809.1223980315327,821.3496704101562,2404200,0.0,0.0
2022-02-23 00:00:00+05:30,829.4298192322308,829.5563801787689,815.9661706702499,817.9326782226562,1857420,0.0,0.0
2022-02-24 00:00:00+05:30,788.5423723429387,807.81784067211,788.5326277449973,796.8171997070312,3485635,0.0,0.0
2022-02-25 00:00:00+05:30,801.0032369969612,817.9423182879992,798.6862806971501,813.1915893554688,1527165,0.0,0.0
2022-02-28 00:00:00+05:30,808.0126142428334,808.0126142428334,789.0291853539957,791.1514282226562,4914250,0.0,0.0
2022-03-02 00:00:00+05:30,790.7522657313777,791.1513783234124,744.7344709750561,750.21533203125,7703175,0.0,0.0
2022-03-03 00:00:00+05:30,755.2484242961725,758.2176154678756,720.3968068742897,724.0669555664062,6673625,0.0,0.0
2022-03-04 00:00:00+05:30,722.3437175387303,754.2650580054215,711.4404042582639,745.445068359375,6040250,0.0,0.0
2022-03-07 00:00:00+05:30,729.9371237841171,738.2995932402256,714.1662642106531,733.9090576171875,3015430,0.0,0.0
2022-03-08 00:00:00+05:30,730.1318821927091,756.7963127907751,727.7662620245989,753.2138061523438,3920845,0.0,0.0
2022-03-09 00:00:00+05:30,759.6291522890212,775.1663791905545,755.8714213569102,765.2658081054688,4046845,0.0,0.0
2022-03-10 00:00:00+05:30,773.9397934636169,776.1788526805466,754.5766817290257,757.8768920898438,3560495,0.0,0.0
2022-03-11 00:00:00+05:30,757.9742494136783,778.0285748508417,754.0802125619907,774.056640625,5566315,0.0,0.0
2022-03-14 00:00:00+05:30,771.2139785895531,777.7656763087627,764.2047006616114,770.4935913085938,2850290,0.0,0.0
2022-03-15 00:00:00+05:30,770.629838816914,778.6126259319892,755.443119461042,759.3079223632812,2356470,0.0,0.0
2022-03-16 00:00:00+05:30,773.7450248739376,773.7450248739376,757.390083791404,767.8650512695312,1793880,0.0,0.0
2022-03-17 00:00:00+05:30,772.0122275355488,788.5423935116087,768.3323345117194,787.0139770507812,3862935,0.0,0.0
2022-03-21 00:00:00+05:30,793.2152777283495,794.9578972096673,778.1745488288535,779.7711181640625,2008195,0.0,0.0
2022-03-22 00:00:00+05:30,782.8960344256313,789.8955672700034,772.9662296671579,784.7164916992188,6451110,0.0,0.0
2022-03-23 00:00:00+05:30,786.5953443780645,815.5961587659772,786.5953443780645,803.5928344726562,5220570,0.0,0.0
2022-03-24 00:00:00+05:30,800.8085675459547,846.6706267286083,798.5597638858105,842.766845703125,8690735,0.0,0.0
2022-03-25 00:00:00+05:30,842.4748788342665,851.8205433135929,835.2708870435002,849.1823120117188,4321985,0.0,0.0
2022-03-28 00:00:00+05:30,848.8610865280507,849.474402065307,825.3703052461152,834.385009765625,2484535,0.0,0.0
2022-03-29 00:00:00+05:30,836.0496889755472,848.033584849371,826.9084233282606,841.8031616210938,2105420,0.0,0.0
2022-03-30 00:00:00+05:30,847.4981012975308,850.1655067925211,834.1220954298873,847.8096313476562,3084130,0.0,0.0
2022-03-31 00:00:00+05:30,847.5370101965781,854.2542468450654,833.3432901070838,836.3319702148438,3058595,0.0,0.0
2022-04-01 00:00:00+05:30,836.2443349457909,843.9642551451898,830.0138528040277,833.2167358398438,1569355,0.0,0.0
2022-04-04 00:00:00+05:30,845.0059508270527,845.0059508270527,831.3768225879068,840.5570068359375,1298870,0.0,0.0
2022-04-05 00:00:00+05:30,844.7917315410829,858.2455746363216,837.7532205417599,843.0393676757812,2399325,0.0,0.0
2022-04-06 00:00:00+05:30,843.0588746125853,847.9264200780159,830.6563782735927,832.6909790039062,2059755,0.0,0.0
2022-04-07 00:00:00+05:30,836.244289210572,848.3255105974996,832.6909573459167,840.6055908203125,1397010,0.0,0.0
2022-04-08 00:00:00+05:30,846.3688486874718,871.8066466260777,842.4455784316748,862.5972290039062,3358875,0.0,0.0
2022-04-11 00:00:00+05:30,862.5290602174081,866.4230966066515,851.5186747035536,852.8912963867188,1077795,0.0,0.0
2022-04-12 00:00:00+05:30,852.0151453810951,858.2650569398794,842.7959836401025,851.304443359375,1855070,0.0,0.0
2022-04-13 00:00:00+05:30,847.1476125534354,849.3574377586592,835.3876062402762,837.0620727539062,1847180,0.0,0.0
2022-04-18 00:00:00+05:30,832.350323953039,840.8101208504158,823.7250471371417,834.28759765625,1698380,0.0,0.0
2022-04-19 00:00:00+05:30,839.164882566008,840.3525352015322,815.800663097813,819.6362915039062,1550720,0.0,0.0
2022-04-20 00:00:00+05:30,821.0576119033994,845.0059123809859,820.288501674339,835.9328002929688,2252075,0.0,0.0
2022-04-21 00:00:00+05:30,840.9171662077416,847.2547200876407,839.1648616749073,841.1702880859375,1972180,0.0,0.0
2022-04-22 00:00:00+05:30,836.6240157472711,837.0231283418788,811.3225232601723,816.3360595703125,1953715,0.0,0.0
2022-04-25 00:00:00+05:30,808.0125663795955,813.7952129060795,790.6841159963158,801.28564453125,1705680,0.0,0.0
2022-04-26 00:00:00+05:30,812.8801159485101,814.8757977626915,804.3229921664118,808.8984375,792225,0.0,0.0
2022-04-27 00:00:00+05:30,808.8984740876598,810.6800124966005,792.9329594337837,793.80908203125,993500,0.0,0.0
2022-04-28 00:00:00+05:30,798.2775104810594,808.3338767319218,794.6950039056799,802.5901489257812,1504805,0.0,0.0
2022-04-29 00:00:00+05:30,809.9596634281108,830.5980705818114,801.2175697285198,804.498291015625,2615175,0.0,0.0
2022-05-02 00:00:00+05:30,802.5901443484051,807.0877518844408,792.4364510068528,802.930908203125,925300,0.0,0.0
2022-05-04 00:00:00+05:30,802.9503222056189,805.1699515529264,772.3821710350518,777.3178100585938,1712475,0.0,0.0
2022-05-05 00:00:00+05:30,788.5423818462064,793.3904382170406,769.266913284733,771.7590942382812,1264655,0.0,0.0
2022-05-06 00:00:00+05:30,765.139268617707,768.8483360815977,755.4430961477036,765.3047485351562,1197395,0.0,0.0
2022-05-09 00:00:00+05:30,764.9834048772603,766.3365967264707,753.6225708225991,760.46630859375,886775,0.0,0.0
2022-05-10 00:00:00+05:30,759.3371135937723,765.9569637260618,757.3900953537883,762.0629272460938,1014140,0.0,0.0
2022-05-11 00:00:00+05:30,758.4609429454622,767.6995945435144,749.7967472991093,756.2316284179688,1356280,0.0,0.0
2022-05-12 00:00:00+05:30,751.8410586808501,758.5972141453939,737.8906567773984,755.4430541992188,1468145,0.0,0.0
2022-05-13 00:00:00+05:30,759.2203635828906,774.7186134900651,757.4874886771355,764.0684204101562,1092005,0.0,0.0
2022-05-16 00:00:00+05:30,763.8152801813784,770.0457627114653,751.7535465782192,757.07861328125,1089575,0.0,0.0
2022-05-17 00:00:00+05:30,766.1321849673965,768.0694586009866,753.6907693645082,760.1159057617188,1277320,0.0,0.0
2022-05-18 00:00:00+05:30,762.0628777071372,775.8769735985506,755.8324553951744,760.46630859375,2500790,0.0,0.0
2022-05-19 00:00:00+05:30,756.6113695840403,781.6792317312159,745.5230854263183,765.0711669921875,9129055,0.0,0.0
2022-05-20 00:00:00+05:30,773.9397772147149,837.0426476896358,773.9397772147149,827.3075561523438,12401575,0.0,0.0
2022-05-23 00:00:00+05:30,827.3074898524018,842.4747778891244,824.7958197999449,832.3405151367188,3035360,0.0,0.0
2022-05-24 00:00:00+05:30,832.1361769146522,851.8205033396218,828.7385800814029,846.3883056640625,5054480,0.0,0.0
2022-05-25 00:00:00+05:30,854.9551852145678,856.2986326076365,836.4974895850739,838.6683959960938,2500200,0.0,0.0
2022-05-26 00:00:00+05:30,840.3330907850817,846.758227259601,835.2026786690415,838.02587890625,2145360,0.0,0.0
2022-05-27 00:00:00+05:30,841.1119233685902,858.4403747209992,831.1723733465341,854.83837890625,2171455,0.0,0.0
2022-05-30 00:00:00+05:30,857.4668375965922,861.8962922946059,847.1670942706663,850.9053955078125,2324015,0.0,0.0
2022-05-31 00:00:00+05:30,847.9264948647792,856.4933637558754,843.1757653180441,850.7788696289062,2380075,0.0,0.0
2022-06-01 00:00:00+05:30,846.9529437875248,849.221236699385,837.4319959676208,840.9171752929688,1772530,0.0,0.0
2022-06-02 00:00:00+05:30,837.821441700078,848.8999806040848,835.2708524751201,843.6722412109375,1639675,0.0,0.0
2022-06-03 00:00:00+05:30,848.8415487389797,855.0622863074558,840.0994558112592,845.0059204101562,1423865,0.0,0.0
2022-06-06 00:00:00+05:30,843.4483252230699,847.6635769309464,831.5715020769942,838.33740234375,566055,0.0,0.0
2022-06-07 00:00:00+05:30,829.4297625837744,832.3502899168158,798.9978582665574,806.8345947265625,3605015,0.0,0.0
2022-06-08 00:00:00+05:30,812.6853740910421,820.1424869730482,800.8085513438365,817.5821533203125,2264910,0.0,0.0
2022-06-09 00:00:00+05:30,811.9260779753428,844.0323890549562,811.9260779753428,841.676513671875,3702930,0.0,0.0
2022-06-10 00:00:00+05:30,841.6765115959024,849.6787278512751,833.6742359222499,847.2546997070312,2107480,0.0,0.0
2022-06-13 00:00:00+05:30,841.6960011879867,847.926483617935,828.7483411633558,830.8316650390625,1839815,0.0,0.0
2022-06-14 00:00:00+05:30,827.4827559282592,842.0756481994101,825.3507685686068,839.3693237304688,2035905,0.0,0.0
2022-06-15 00:00:00+05:30,838.5223373162147,846.7776753027835,834.6963943427942,844.1296997070312,1585315,0.0,0.0
2022-06-16 00:00:00+05:30,846.9529214308491,848.7636341059347,832.4768457915796,834.7840576171875,1750035,0.0,0.0
2022-06-17 00:00:00+05:30,835.2708005728917,837.0036752766725,791.6673497517476,807.3700561523438,4764870,0.0,0.0
2022-06-20 00:00:00+05:30,807.3700981886985,813.69790761341,799.6598630008097,808.363037109375,1387575,0.0,0.0
2022-06-21 00:00:00+05:30,809.9791068902365,832.6521137401306,809.9791068902365,831.1139526367188,1191555,0.0,0.0
2022-06-22 00:00:00+05:30,833.5185674007035,846.7290940337782,809.9596334853806,829.6050415039062,2847785,0.0,0.0
2022-06-23 00:00:00+05:30,836.2442816754974,838.7169732947613,828.4562092035486,836.2247924804688,1675510,0.0,0.0
2022-06-24 00:00:00+05:30,841.5013392384118,851.3435025571686,835.6602842952991,839.0967407226562,1518295,0.0,0.0
2022-06-27 00:00:00+05:30,856.6588353074858,856.6588353074858,838.3568748057529,841.218994140625,1663765,0.0,0.0
2022-06-28 00:00:00+05:30,842.912879564597,852.7940212724532,839.554320508596,851.7426147460938,1412215,0.0,0.0
2022-06-29 00:00:00+05:30,848.335348055755,858.3917144636825,843.9156377948885,849.7469482421875,1905735,0.0,0.0
2022-06-30 00:00:00+05:30,850.798319438858,859.6085652168236,847.1476601868047,855.4808959960938,1845325,0.0,0.0
2022-07-01 00:00:00+05:30,853.7675245066404,855.7145428065415,835.2805952560045,853.9427490234375,1523995,0.0,0.0
2022-07-04 00:00:00+05:30,849.308835073013,858.8784466441213,836.4390726449249,847.8193969726562,1303490,0.0,0.0
2022-07-05 00:00:00+05:30,849.8540289112875,869.8304563920268,847.1866232525566,855.558837890625,2434495,0.0,0.0
2022-07-06 00:00:00+05:30,855.7145369753479,865.1186091557425,852.6674486033041,854.7410278320312,1678505,0.0,0.0
2022-07-07 00:00:00+05:30,861.8963317766782,865.0602366228045,842.6695254040641,844.3147583007812,2161110,0.0,0.0
2022-07-08 00:00:00+05:30,843.058872565873,859.5987825103273,838.0745107748351,857.8951416015625,2089480,0.0,0.0
2022-07-11 00:00:00+05:30,858.4735449174175,895.6322496866917,852.7786850670319,882.360595703125,4797040,6.0,0.0
2022-07-12 00:00:00+05:30,876.3030477060406,889.8099356070162,867.6578282141382,878.9691162109375,2079370,0.0,0.0
2022-07-13 00:00:00+05:30,881.0863066464242,888.9669544973889,872.3626561546347,882.4781494140625,1893835,0.0,0.0
2022-07-14 00:00:00+05:30,883.3407368833168,903.3364297810396,882.7624027175035,896.9456787109375,4423835,0.0,0.0
2022-07-15 00:00:00+05:30,900.8664005330045,904.2284202682063,886.281276072201,891.1821899414062,1504725,0.0,0.0
2022-07-18 00:00:00+05:30,897.0633186846611,904.4734983270384,873.4016913192924,875.5188598632812,2337315,0.0,0.0
2022-07-19 00:00:00+05:30,873.8917926441762,881.7724409800987,869.4515955787011,871.9510498046875,1961920,0.0,0.0
2022-07-20 00:00:00+05:30,880.2042068297501,880.5963039033497,870.4023782458999,874.0780639648438,1130700,0.0,0.0
2022-07-21 00:00:00+05:30,876.0873194729212,879.5865790275074,853.9352135189619,856.8953247070312,3126100,0.0,0.0
2022-07-22 00:00:00+05:30,861.384569983838,863.8938353761907,853.347059643681,857.3658447265625,1806315,0.0,0.0
2022-07-25 00:00:00+05:30,858.179470957518,860.7671080680549,842.9572034395779,848.9461059570312,1726910,0.0,0.0
2022-07-26 00:00:00+05:30,848.6031116475976,848.6031116475976,822.187171941606,825.7060546875,2971165,0.0,0.0
2022-07-27 00:00:00+05:30,824.912083362704,842.9572227021639,816.1001895835016,840.2225341796875,1866270,0.0,0.0
2022-07-28 00:00:00+05:30,845.7017000938791,845.8781258171826,822.3733616336369,835.1255493164062,2832835,0.0,0.0
2022-07-29 00:00:00+05:30,820.0111589858546,820.0111589858546,795.0458718384348,801.858154296875,9872475,0.0,0.0
2022-08-01 00:00:00+05:30,811.5521298608267,811.5521298608267,803.8478479913366,805.7984619140625,2136850,0.0,0.0
2022-08-02 00:00:00+05:30,809.2389345578864,809.2389345578864,798.1040717740457,800.8878173828125,2635115,0.0,0.0
2022-08-03 00:00:00+05:30,802.7598676438784,804.5339960433679,791.9876687023142,803.0245361328125,2600985,0.0,0.0
2022-08-04 00:00:00+05:30,805.7102883217433,815.3748766921271,801.6033198605094,813.14990234375,3006675,0.0,0.0
2022-08-05 00:00:00+05:30,814.5319294251315,822.1381577365062,812.3461408646124,814.8945922851562,2075395,0.0,0.0
2022-08-08 00:00:00+05:30,814.8946103474934,830.0188245277551,814.8946103474934,827.9310302734375,2041885,0.0,0.0
2022-08-10 00:00:00+05:30,831.9007275210106,835.899890145318,826.2058677760641,831.8419189453125,2108115,0.0,0.0
2022-08-11 00:00:00+05:30,835.11569812429,838.6443320734458,830.3912101178005,834.7824096679688,1285185,0.0,0.0
2022-08-12 00:00:00+05:30,834.7236220151293,840.9183842932803,827.4703054210678,835.2725219726562,2021290,0.0,0.0
2022-08-16 00:00:00+05:30,838.0562479767317,846.6818441779205,835.6645996830487,842.52587890625,1314065,0.0,0.0
2022-08-17 00:00:00+05:30,846.4760661535901,848.8186575105401,841.339858176262,846.0741577148438,2169055,0.0,0.0
2022-08-18 00:00:00+05:30,831.194973306961,831.194973306961,810.2876584654165,828.2740478515625,5137920,0.0,0.0
2022-08-19 00:00:00+05:30,829.6267549480601,832.586866355106,820.4130125967766,824.1376953125,1928705,0.0,0.0
2022-08-22 00:00:00+05:30,817.2960283158276,829.2248362237369,815.5120884432847,820.7952880859375,1692810,0.0,0.0
2022-08-23 00:00:00+05:30,812.5715159987323,830.2539916251044,812.5715159987323,828.2838745117188,1398150,0.0,0.0
2022-08-24 00:00:00+05:30,832.4300857681912,832.4300857681912,822.7654973529903,826.8920288085938,1467185,0.0,0.0
2022-08-25 00:00:00+05:30,831.0284319398647,835.8803489510271,825.706046310858,830.7833862304688,1552875,0.0,0.0
2022-08-26 00:00:00+05:30,837.664223345317,838.0563204079166,825.7354150446004,827.9212036132812,818685,0.0,0.0
2022-08-29 00:00:00+05:30,817.4724264306145,827.911396813479,814.9533495441954,825.3433227539062,966050,0.0,0.0
2022-08-30 00:00:00+05:30,826.0980409141363,835.4294001905223,821.9127010950829,832.1849975585938,2359905,0.0,0.0
2022-09-01 00:00:00+05:30,826.4901958440471,829.7247873025492,822.775264532764,823.7652587890625,1656700,0.0,0.0
2022-09-02 00:00:00+05:30,827.8917898620901,829.626732534439,818.2467649416277,821.3833618164062,1008280,0.0,0.0
2022-09-05 00:00:00+05:30,822.3733539118043,827.1860250470666,814.5318916575798,826.1470336914062,1581715,0.0,0.0
2022-09-06 00:00:00+05:30,829.2346453400692,833.5474735723183,820.413000176877,831.0382080078125,1129375,0.0,0.0
2022-09-07 00:00:00+05:30,826.294087893327,836.2919642671225,825.7648107265577,833.0181274414062,1073975,0.0,0.0
2022-09-08 00:00:00+05:30,842.3593197956144,842.3593197956144,833.6846660281274,837.3995971679688,1577545,0.0,0.0
2022-09-09 00:00:00+05:30,837.566168227007,846.7799100991272,832.3810229650206,834.1551513671875,1570630,0.0,0.0
2022-09-12 00:00:00+05:30,835.1157026000835,842.9571645963284,832.1163457795441,835.3411254882812,1262745,0.0,0.0
2022-09-13 00:00:00+05:30,835.9097265804047,844.3197121107792,830.6069637317062,833.7239379882812,2209365,0.0,0.0
2022-09-14 00:00:00+05:30,816.5608482234204,835.5959804190151,816.5608482234204,826.12744140625,1723540,0.0,0.0
2022-09-15 00:00:00+05:30,830.2638506650742,830.2638506650742,811.8560483050634,817.2764282226562,1881365,0.0,0.0
2022-09-16 00:00:00+05:30,820.4129955406394,820.4129955406394,796.0652287045522,799.3096313476562,1893520,0.0,0.0
2022-09-19 00:00:00+05:30,797.8687696893151,805.9160917168894,783.5581252688654,803.583251953125,1506440,0.0,0.0
2022-09-20 00:00:00+05:30,806.1023229331595,830.8028805382296,804.9456546338724,826.4901123046875,2957845,0.0,0.0
2022-09-21 00:00:00+05:30,827.2644176399048,836.8996306842699,810.18965113294,814.0907592773438,1894725,0.0,0.0
2022-09-22 00:00:00+05:30,805.7299147785128,827.6859744309527,805.3966262906782,819.9033203125,2391915,0.0,0.0
2022-09-23 00:00:00+05:30,816.1001902722991,826.2451183331672,809.5330132527054,811.4345703125,1659940,0.0,0.0
2022-09-26 00:00:00+05:30,807.5138365657926,815.2768677087766,801.652302651164,809.2095336914062,2055290,0.0,0.0
2022-09-27 00:00:00+05:30,813.2576548208623,823.3535253691962,808.7095924178197,819.7464599609375,1485445,0.0,0.0
2022-09-28 00:00:00+05:30,819.0701289105453,842.3690923846938,819.0701289105453,837.0172729492188,3133240,0.0,0.0
2022-09-29 00:00:00+05:30,841.2418751769701,863.9331305786346,840.2126952179023,854.8566284179688,5442790,0.0,0.0
2022-09-30 00:00:00+05:30,859.1399961042989,863.541007101881,837.4779213247668,849.9556884765625,3164565,0.0,0.0
2022-10-03 00:00:00+05:30,845.897745311193,870.2062664674125,845.3880311176796,866.4129638671875,3476290,0.0,0.0
2022-10-04 00:00:00+05:30,871.5785373298797,872.3430487866725,857.8657898508606,865.2955322265625,1543270,0.0,0.0
2022-10-06 00:00:00+05:30,869.62798577734,871.9608255797788,856.6601269165806,862.08056640625,1231195,0.0,0.0
2022-10-07 00:00:00+05:30,860.6004696749768,864.2369692788179,857.0718356429993,857.9833984375,1338865,0.0,0.0
2022-10-10 00:00:00+05:30,852.7590398919093,860.2084052756634,846.8779430650685,858.64013671875,1218745,0.0,0.0
2022-10-11 00:00:00+05:30,860.0124087050524,860.208397403665,833.5474732264568,839.5755615234375,1486910,0.0,0.0
2022-10-12 00:00:00+05:30,842.957180479802,844.9175460158016,826.3038848235833,831.42041015625,1470100,0.0,0.0
2022-10-13 00:00:00+05:30,833.1455813273067,844.7215379791203,831.4498842015979,834.0669555664062,1513920,0.0,0.0
2022-10-14 00:00:00+05:30,843.9374160966566,850.7986959023204,835.7136678000069,845.0744018554688,1244005,0.0,0.0
2022-10-17 00:00:00+05:30,843.937444102083,857.4639556312793,839.5266212235007,849.8577270507812,1050700,0.0,0.0
2022-10-18 00:00:00+05:30,854.1117107968115,857.3952993147939,849.8576910331528,854.0430908203125,721180,0.0,0.0
2022-10-19 00:00:00+05:30,854.7291847067575,861.3944155610021,843.9471742636647,846.2702026367188,860840,0.0,0.0
2022-10-20 00:00:00+05:30,843.9373462867468,853.7391737697519,839.0364325452441,852.57275390625,1287620,0.0,0.0
2022-10-21 00:00:00+05:30,853.7392283156457,860.3946480646063,844.6431031139688,848.9951171875,1002975,0.0,0.0
2022-10-24 00:00:00+05:30,855.6603816885614,859.4242500637189,853.7392019013689,858.1500244140625,158840,0.0,0.0
2022-10-25 00:00:00+05:30,860.5906795631812,877.7536898149662,856.8758083205026,870.8629760742188,3118275,0.0,0.0
2022-10-27 00:00:00+05:30,874.3230609663917,885.8892060858027,872.4313153341812,880.4393920898438,2207370,0.0,0.0
2022-10-28 00:00:00+05:30,879.2239577445861,882.7035946646295,868.4419471144963,874.313232421875,1767930,0.0,0.0
2022-10-31 00:00:00+05:30,888.2416764269041,906.6691013320991,851.7102438701169,869.1672973632812,9128805,0.0,0.0
2022-11-01 00:00:00+05:30,869.4711276231408,897.8474312190391,869.4711276231408,889.0845947265625,5350980,0.0,0.0
2022-11-02 00:00:00+05:30,890.9959309307776,910.5897745263684,890.9959309307776,893.0739135742188,3708780,0.0,0.0
2022-11-03 00:00:00+05:30,893.0739796057719,901.7681964529157,887.5261113295994,899.7882080078125,1766075,0.0,0.0
2022-11-04 00:00:00+05:30,899.8175864726697,901.7681405959921,884.6051308697255,887.0850219726562,2463380,0.0,0.0
2022-11-07 00:00:00+05:30,888.2417072305012,891.4371128813515,871.2649331544994,879.312255859375,2100085,0.0,0.0
2022-11-09 00:00:00+05:30,890.0060312409993,895.0637484432839,882.1841912119543,889.0062255859375,3565560,0.0,0.0
2022-11-10 00:00:00+05:30,889.9961493029705,904.9047508647382,887.6534981099347,891.8585205078125,2959765,0.0,0.0
2022-11-11 00:00:00+05:30,896.318378854802,897.6514131296854,882.5566336216234,889.898193359375,1625215,0.0,0.0
2022-11-14 00:00:00+05:30,862.5608232518404,878.9985071755044,845.8977164390207,855.4348754882812,3722425,0.0,0.0
2022-11-15 00:00:00+05:30,856.1308779254663,870.9120514853812,855.4447379917684,869.1672973632812,1872600,0.0,0.0
2022-11-16 00:00:00+05:30,869.1574573007096,890.976335553988,861.2278121134391,878.4398193359375,2610960,0.0,0.0
2022-11-17 00:00:00+05:30,878.4300237918425,879.9002979882721,859.1007879134643,866.7364501953125,1561865,0.0,0.0
2022-11-18 00:00:00+05:30,867.2167006573768,869.333869104858,857.7579130522607,864.3349609375,1693670,0.0,0.0
2022-11-21 00:00:00+05:30,858.6400838862468,861.1885350908262,846.3976109837557,852.7295532226562,2153040,0.0,0.0
2022-11-22 00:00:00+05:30,856.9933513264132,863.0704960732542,848.0540898270926,855.2094116210938,2015475,0.0,0.0
2022-11-23 00:00:00+05:30,858.6401145878546,866.4815768215336,854.719383471015,863.66845703125,1964345,0.0,0.0
2022-11-24 00:00:00+05:30,867.9910666871581,870.3925265441312,857.8265757023927,865.2760009765625,1188110,0.0,0.0
2022-11-25 00:00:00+05:30,867.2363650225162,869.4123421471193,860.4044597190328,866.109130859375,1477045,0.0,0.0
2022-11-28 00:00:00+05:30,865.4523960139267,871.8529584465305,859.9143393866156,862.9529418945312,1530840,0.0,0.0
2022-11-29 00:00:00+05:30,863.560680930946,877.9889432199658,863.3548210030252,873.0194091796875,2045690,0.0,0.0
2022-11-30 00:00:00+05:30,876.2834269380752,885.6834063534424,870.5983786389457,879.6454467773438,4256840,0.0,0.0
2022-12-01 00:00:00+05:30,884.0464461453171,888.3984601305674,871.7353526828555,877.1361694335938,1936730,0.0,0.0
2022-12-02 00:00:00+05:30,879.2141513802478,886.8693765784317,874.3524830294073,884.2033081054688,2080040,0.0,0.0
2022-12-05 00:00:00+05:30,888.0259818826411,888.4377017274626,872.3921142964543,878.1261596679688,1961695,0.0,0.0
2022-12-06 00:00:00+05:30,874.3427076784209,877.1558276161372,854.5331911351728,857.503173828125,1742295,0.0,0.0
2022-12-07 00:00:00+05:30,855.6996287301993,859.2282630627589,846.877983073187,855.0134887695312,1661035,0.0,0.0
2022-12-08 00:00:00+05:30,857.4541244189376,858.4931158355286,849.0441987325289,853.9744873046875,1386625,0.0,0.0
2022-12-09 00:00:00+05:30,857.6599409951468,865.4622175384479,853.5921584876118,863.9526977539062,1539865,0.0,0.0
2022-12-12 00:00:00+05:30,856.101419045007,874.8915660886124,856.101419045007,872.8037719726562,1367975,0.0,0.0
2022-12-13 00:00:00+05:30,872.401871220035,877.1949794341688,870.5003142092978,873.9603881835938,1087545,0.0,0.0
2022-12-14 00:00:00+05:30,877.263603511234,884.8110230149442,872.6273580245821,883.0564575195312,1392005,0.0,0.0
2022-12-15 00:00:00+05:30,879.4494069563771,887.5751607718613,874.5191185118615,876.0775756835938,1209055,0.0,0.0
2022-12-16 00:00:00+05:30,869.3240885251566,874.0975736416646,835.3607329473623,844.7410888671875,16783045,0.0,0.0
2022-12-19 00:00:00+05:30,851.7690001875158,864.2565188773519,845.9075264740679,861.7864990234375,1661755,0.0,0.0
2022-12-20 00:00:00+05:30,858.6401000028144,860.6004655279351,844.5450670911488,856.6307373046875,1214105,0.0,0.0
2022-12-21 00:00:00+05:30,858.6303263584026,869.4221486208219,853.4255580533701,864.0409545898438,1739615,0.0,0.0
2022-12-22 00:00:00+05:30,868.4419137695344,873.5388760186305,845.9173333895482,852.6119384765625,1737350,0.0,0.0
2022-12-23 00:00:00+05:30,847.867915303585,866.0894796643304,841.2418701449108,845.0057983398438,2498780,0.0,0.0
2022-12-26 00:00:00+05:30,849.2401741341138,852.1709710310963,829.2444804218695,832.8809204101562,1593040,0.0,0.0
2022-12-27 00:00:00+05:30,837.0369527058423,837.0369527058423,823.5496273661671,833.322021484375,1366245,0.0,0.0
