Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22 00:00:00+05:30,817.0339680955669,822.108743831191,812.1672245001513,815.3701171875,2529648,0.0,0.0
2021-06-23 00:00:00+05:30,819.4467115232289,819.4467115232289,807.7997531868582,809.3804321289062,2395543,0.0,0.0
2021-06-24 00:00:00+05:30,808.631777564878,827.4332780082725,806.2191727326508,823.3568725585938,4686567,0.0,0.0
2021-06-25 00:00:00+05:30,827.765868741774,840.2447511851174,822.9822971384924,828.306640625,5196000,0.0,0.0
2021-06-28 00:00:00+05:30,831.9254817289433,831.9254817289433,818.7810692729664,819.6961669921875,1844159,0.0,0.0
2021-06-29 00:00:00+05:30,821.0688411024735,826.850733192139,815.7029117418961,818.2818603515625,1895170,0.0,0.0
2021-06-30 00:00:00+05:30,816.1190993556773,824.8127329445235,816.1190993556773,818.1989135742188,2682591,0.0,0.0
2021-07-01 00:00:00+05:30,821.1104981583547,821.9424236884037,811.2522009379561,819.8626098632812,2861509,0.0,0.0
2021-07-02 00:00:00+05:30,818.2403690021189,821.609657342622,812.9992481639244,819.155517578125,1646631,0.0,0.0
2021-07-05 00:00:00+05:30,825.0206225763994,828.5147202301464,813.6232317714978,815.0791015625,2598033,0.0,0.0
2021-07-06 00:00:00+05:30,815.2870975615009,817.1173440583074,807.1342367412278,808.6732788085938,2486069,0.0,0.0
2021-07-07 00:00:00+05:30,806.9679190424812,813.2905339737777,798.8982296967134,811.418701171875,3014899,0.0,0.0
2021-07-08 00:00:00+05:30,811.1275439204128,816.9510237229183,806.9679154900517,812.625,2555624,0.0,0.0
2021-07-09 00:00:00+05:30,808.6316243155921,814.8710658612371,804.1392060920456,812.6664428710938,3218471,0.0,0.0
2021-07-12 00:00:00+05:30,815.2870777274869,817.8244406201746,811.1274497798977,814.8295288085938,2037878,0.0,0.0
2021-07-13 00:00:00+05:30,817.7827982066592,817.7827982066592,801.9762130938143,805.2623291015625,2997764,0.0,0.0
2021-07-14 00:00:00+05:30,805.5119109231555,826.0604820904273,805.3871017804169,823.1487426757812,4371180,0.0,0.0
2021-07-15 00:00:00+05:30,826.1020494311095,875.6016183547258,824.271803113887,864.9945678710938,12701032,0.0,0.0
2021-07-16 00:00:00+05:30,869.2791193771199,872.4820127724415,830.3033727743696,836.0852661132812,8665827,0.0,0.0
2021-07-19 00:00:00+05:30,836.0852739597921,847.1498748926738,825.6862033881529,832.092041015625,4644600,0.0,0.0
2021-07-20 00:00:00+05:30,831.0936704757426,842.0750984992322,806.4270562415297,812.9577026367188,10216774,0.0,0.0
2021-07-22 00:00:00+05:30,806.9677751082087,816.5349188337183,806.9677751082087,814.122314453125,6156400,0.0,0.0
2021-07-23 00:00:00+05:30,819.1970628450139,835.1700428507067,817.4499888016094,826.9339599609375,5265839,0.0,0.0
2021-07-26 00:00:00+05:30,826.9341104032817,835.2533670471779,821.3186121686518,832.1752319335938,2477027,0.0,0.0
2021-07-27 00:00:00+05:30,836.9456875708795,838.7869783001576,823.4289942833655,830.2501220703125,2883514,6.0,0.0
2021-07-28 00:00:00+05:30,832.7610052330928,833.556113896923,817.9470555263939,822.8013305664062,2952249,0.0,0.0
2021-07-29 00:00:00+05:30,824.8518152561428,844.4782019197605,824.8518152561428,843.3064575195312,4732101,0.0,0.0
2021-07-30 00:00:00+05:30,847.8261140204302,878.7512211431306,845.2316024166952,857.8275756835938,9330054,0.0,0.0
2021-08-02 00:00:00+05:30,865.4018030187938,869.5865312732367,856.2372379249421,866.5735473632812,2536478,0.0,0.0
2021-08-03 00:00:00+05:30,862.0542205009551,872.8926283291066,857.0325454300757,869.9633178710938,3359006,0.0,0.0
2021-08-04 00:00:00+05:30,871.3441608346336,876.9098702559022,865.9040137034827,870.3816528320312,3122161,0.0,0.0
2021-08-05 00:00:00+05:30,870.423517196309,898.0427249534996,865.1507184852657,888.1249389648438,7896314,0.0,0.0
2021-08-06 00:00:00+05:30,888.1248901053467,895.5318386176797,872.9343062413457,878.7510375976562,11584782,0.0,0.0
2021-08-09 00:00:00+05:30,885.3212747904066,892.811898552028,873.3529094343016,879.25341796875,6321578,0.0,0.0
2021-08-10 00:00:00+05:30,880.8854037202929,897.456970471499,877.1191478374033,890.2591552734375,5871606,0.0,0.0
2021-08-11 00:00:00+05:30,896.3271536533746,903.0646088864492,884.7773617532768,892.9793701171875,5011239,0.0,0.0
2021-08-12 00:00:00+05:30,896.3689419058866,921.6028779306017,893.8581045336011,917.7110595703125,6540144,0.0,0.0
2021-08-13 00:00:00+05:30,919.8032646190505,940.6850176126597,912.438102070446,936.9187622070312,7270809,0.0,0.0
2021-08-16 00:00:00+05:30,938.1742672795368,945.2046317856011,932.6504459412813,940.43408203125,3159376,0.0,0.0
2021-08-17 00:00:00+05:30,936.7516434422089,964.119731894953,931.1441471087387,956.5872192382812,5295838,0.0,0.0
2021-08-18 00:00:00+05:30,969.0994503807595,969.0994503807595,947.0877375152895,949.3056640625,4871006,0.0,0.0
2021-08-20 00:00:00+05:30,926.9173601937918,954.7458046420478,926.6662356179951,935.1612548828125,3467046,0.0,0.0
2021-08-23 00:00:00+05:30,944.9118282052642,986.0895215705664,942.4428789094868,973.45166015625,9383780,0.0,0.0
2021-08-24 00:00:00+05:30,977.5107674117571,981.7373844003483,962.4876317650474,964.914794921875,3947317,0.0,0.0
2021-08-25 00:00:00+05:30,970.7734469570902,979.1429048976354,954.3693298268685,966.1283569335938,3447912,0.0,0.0
2021-08-26 00:00:00+05:30,970.7734666180597,980.9004904979741,966.6724117108874,977.0923461914062,4654833,0.0,0.0
2021-08-27 00:00:00+05:30,977.0924896125038,979.0175061268709,970.4388103048573,973.3262329101562,3050466,0.0,0.0
2021-08-30 00:00:00+05:30,974.2049668996817,979.5195526002934,966.2958695039772,973.7028198242188,2956868,0.0,0.0
2021-08-31 00:00:00+05:30,975.8786793774797,998.8110118304007,972.5727847520809,989.5209350585938,7199002,0.0,0.0
2021-09-01 00:00:00+05:30,995.9656430746521,996.3841160339272,972.321920875611,974.7490844726562,3200410,0.0,0.0
2021-09-02 00:00:00+05:30,980.9005498810889,989.2700084978217,965.8355243709698,981.5282592773438,5224479,0.0,0.0
2021-09-03 00:00:00+05:30,982.15572223229,988.0980159258887,969.3923010443544,983.201904296875,4533364,0.0,0.0
2021-09-06 00:00:00+05:30,983.4113032031619,1012.788079997516,982.5743574132018,1004.4605102539062,4331916,0.0,0.0
2021-09-07 00:00:00+05:30,1016.0519217040033,1016.8469791288044,987.6794464554688,989.43701171875,3721585,0.0,0.0
2021-09-08 00:00:00+05:30,991.7804426178166,996.9276780064151,976.7573113788205,994.9608764648438,3118518,0.0,0.0
2021-09-09 00:00:00+05:30,997.6392418329358,1008.4776474276362,990.106730778828,1003.1212768554688,3388292,0.0,0.0
2021-09-13 00:00:00+05:30,997.6390632265413,1016.8888102518856,984.6245194798822,1011.364990234375,3723138,0.0,0.0
2021-09-14 00:00:00+05:30,1017.7259000449491,1038.3147423922205,1010.1933892715901,1036.6827392578125,5593286,0.0,0.0
2021-09-15 00:00:00+05:30,1036.6828124739438,1078.7811199140858,1029.65244815571,1065.64111328125,6063895,0.0,0.0
2021-09-16 00:00:00+05:30,1077.3166139758482,1084.0959568215035,1050.5343478517377,1057.146240234375,3616292,0.0,0.0
2021-09-17 00:00:00+05:30,1058.7362432956993,1072.1273736456844,1053.2960965910179,1057.3134765625,4817180,0.0,0.0
2021-09-20 00:00:00+05:30,1052.877652959508,1087.0250771652231,1046.1820875988751,1068.0682373046875,5453683,0.0,0.0
2021-09-21 00:00:00+05:30,1078.8232740319293,1100.5838676120923,1068.779923148777,1087.6112060546875,4645597,0.0,0.0
2021-09-22 00:00:00+05:30,1088.0294167646568,1112.0079316519843,1087.6946180493308,1101.0020751953125,5367303,0.0,0.0
2021-09-23 00:00:00+05:30,1110.5012113713165,1118.5358684263547,1099.662807084339,1111.71484375,3037295,0.0,0.0
2021-09-24 00:00:00+05:30,1121.5072529469169,1153.1019535429962,1118.9964158134537,1136.7396240234375,7951730,0.0,0.0
2021-09-27 00:00:00+05:30,1143.2681418903444,1144.9001455895,1079.7021392893694,1084.0123291015625,7653504,0.0,0.0
2021-09-28 00:00:00+05:30,1092.1722638662213,1092.1722638662213,1049.5299207899304,1062.0841064453125,8572321,0.0,0.0
2021-09-29 00:00:00+05:30,1062.9210487452349,1089.2429503850742,1053.5472976857823,1072.2947998046875,4639821,0.0,0.0
2021-09-30 00:00:00+05:30,1080.873266386454,1080.873266386454,1061.9583177973425,1070.9136962890625,3589722,0.0,0.0
2021-10-01 00:00:00+05:30,1066.2688067345437,1074.6382636162905,1055.0956022306561,1066.0595703125,3372796,0.0,0.0
2021-10-04 00:00:00+05:30,1072.545797011294,1082.6728184382443,1066.0594685471212,1070.1605224609375,2706626,0.0,0.0
2021-10-05 00:00:00+05:30,1062.921059328799,1099.411872113456,1056.3928418774549,1092.3397216796875,3710314,0.0,0.0
2021-10-06 00:00:00+05:30,1098.07283007318,1104.6428338137712,1064.4276516035882,1067.482421875,2861608,0.0,0.0
2021-10-07 00:00:00+05:30,1074.680203633131,1102.9689079589646,1074.680203633131,1093.30224609375,2421641,0.0,0.0
2021-10-08 00:00:00+05:30,1093.3023010622464,1119.8334411252536,1083.0497153718247,1106.56787109375,5197831,0.0,0.0
2021-10-11 00:00:00+05:30,1088.0295018708734,1108.8694719938003,1034.1720619615114,1090.4566650390625,5264998,0.0,0.0
2021-10-12 00:00:00+05:30,1093.8463342499626,1095.5621141034048,1034.7161918718741,1046.4752197265625,12811641,0.0,0.0
2021-10-13 00:00:00+05:30,1057.0623729288395,1063.5905899701845,1040.7000443420363,1059.0291748046875,5705730,0.0,0.0
2021-10-14 00:00:00+05:30,1079.157826966902,1082.3800475412222,1041.2023591681775,1047.1446533203125,10360519,0.0,0.0
2021-10-18 00:00:00+05:30,1037.8129006150389,1065.013641961804,1016.8892534252196,1022.2457275390625,23861603,0.0,0.0
2021-10-19 00:00:00+05:30,1029.4429963531481,1048.6927434394265,1025.2582687256963,1031.2005615234375,10189780,0.0,0.0
2021-10-20 00:00:00+05:30,1036.9758322766415,1057.3973299556915,1021.4086610389072,1031.8704833984375,8222562,0.0,0.0
2021-10-21 00:00:00+05:30,1045.3712286720015,1045.3712286720015,1003.266096050697,1021.5762939453125,5998795,10.0,0.0
2021-10-22 00:00:00+05:30,1015.2898561998428,1032.2500068936029,1000.7344853131216,1007.4848022460938,3812305,0.0,0.0
2021-10-25 00:00:00+05:30,999.0892996130641,1004.1098074496407,976.3913346258415,983.3526000976562,6690819,0.0,0.0
2021-10-26 00:00:00+05:30,987.2338991796348,997.3593750686567,973.1004224178752,984.5338134765625,5126660,0.0,0.0
2021-10-27 00:00:00+05:30,987.2340334077448,996.811026721236,980.0618203445263,993.2671508789062,3536653,0.0,0.0
2021-10-28 00:00:00+05:30,998.456248237635,999.8906493186951,967.6579286594642,972.0455932617188,4096585,0.0,0.0
2021-10-29 00:00:00+05:30,972.0456762295082,989.7652588691086,960.2326211364413,965.0844116210938,3558520,0.0,0.0
2021-11-01 00:00:00+05:30,964.873426055587,1005.3330969488139,964.873426055587,1003.4345703125,4511112,0.0,0.0
2021-11-02 00:00:00+05:30,1004.9533227702082,1008.4128392171979,986.2633642191139,987.7822265625,3016082,0.0,0.0
2021-11-03 00:00:00+05:30,991.4528235356257,1002.1689107255152,988.6682765326896,992.5919189453125,2063067,0.0,0.0
2021-11-04 00:00:00+05:30,999.8908187254275,1001.7049872247158,993.9842906823237,998.28759765625,256369,0.0,0.0
2021-11-08 00:00:00+05:30,1001.9581948536025,1006.47255285636,986.0106494294231,998.0767822265625,3808317,0.0,0.0
2021-11-09 00:00:00+05:30,1002.421810158606,1004.9531783660773,987.613264944245,989.5962524414062,3565461,0.0,0.0
2021-11-10 00:00:00+05:30,982.1710038874771,991.4526886321182,980.5677831948908,986.5165405273438,2401325,0.0,0.0
2021-11-11 00:00:00+05:30,983.8589069264046,985.3777697672735,972.256797174914,979.3867797851562,2861259,0.0,0.0
2021-11-12 00:00:00+05:30,986.3058854315801,994.1109408252742,981.3275051747255,989.2169189453125,3812518,0.0,0.0
2021-11-15 00:00:00+05:30,988.0776388472291,997.0217881630202,981.7492167367644,987.9510498046875,3619915,0.0,0.0
2021-11-16 00:00:00+05:30,987.9934009091578,991.874813009669,979.1757365594921,981.6649780273438,3141207,0.0,0.0
2021-11-17 00:00:00+05:30,979.2179019783134,982.8040080389836,970.3581105343045,972.4253540039062,3172985,0.0,0.0
2021-11-18 00:00:00+05:30,968.6704033856261,974.5769302355384,939.559663911058,945.2130126953125,5384530,0.0,0.0
2021-11-22 00:00:00+05:30,945.2132964520198,949.9807294409818,929.8563632326982,936.6910400390625,3961223,0.0,0.0
2021-11-23 00:00:00+05:30,932.387573195834,945.0444180808453,919.7307283108227,938.8003540039062,4545069,0.0,0.0
2021-11-24 00:00:00+05:30,945.0443256630421,955.718284405907,939.0955679481609,944.5802001953125,2675632,0.0,0.0
2021-11-25 00:00:00+05:30,942.0911094550008,954.3260589284424,937.4502665512816,949.0946044921875,3106454,0.0,0.0
2021-11-26 00:00:00+05:30,945.044531661522,950.1072702239944,930.9532838633123,936.6488647460938,2207274,0.0,0.0
2021-11-29 00:00:00+05:30,929.096700101959,966.13908382901,928.2529105090952,956.1401977539062,3661152,0.0,0.0
2021-11-30 00:00:00+05:30,956.0136956959186,977.0240790701521,956.0136956959186,960.7811279296875,7421904,0.0,0.0
2021-12-01 00:00:00+05:30,966.983026769777,981.3274521232553,966.3079537877666,976.0115356445312,2918586,0.0,0.0
2021-12-02 00:00:00+05:30,980.3991109925408,1001.0719552257874,972.8893633033978,999.637451171875,4011279,0.0,0.0
2021-12-03 00:00:00+05:30,1002.4222955366597,1003.8566970147837,986.9387731040864,988.4154052734375,2571036,0.0,0.0
2021-12-06 00:00:00+05:30,987.149707608224,989.4701295581955,957.5748339179131,959.0093383789062,2493755,0.0,0.0
2021-12-07 00:00:00+05:30,970.3581720107799,974.5771205847398,954.6637039159839,970.0628662109375,2299958,0.0,0.0
2021-12-08 00:00:00+05:30,976.6021516317095,997.0218197544918,976.3068458575299,988.5839233398438,2525711,0.0,0.0
2021-12-09 00:00:00+05:30,995.5032554454241,995.5032554454241,974.5772270322818,986.0106201171875,1734844,0.0,0.0
2021-12-10 00:00:00+05:30,974.7458158764372,984.7025754925403,974.7458158764372,980.65234375,957733,0.0,0.0
2021-12-13 00:00:00+05:30,983.8586678296223,990.1448591120894,973.1003504927203,978.0364990234375,2225682,0.0,0.0
2021-12-14 00:00:00+05:30,975.4207653016376,983.774302836646,966.5609746133442,980.77880859375,1972685,0.0,0.0
2021-12-15 00:00:00+05:30,977.3192210588231,980.4412011125702,963.860819284402,969.4298095703125,1604301,0.0,0.0
2021-12-16 00:00:00+05:30,975.420871702549,985.4619895115858,969.9784694581639,978.5850830078125,2121810,0.0,0.0
2021-12-17 00:00:00+05:30,988.921658559735,998.1189881006021,983.0151298823305,988.4154052734375,6373455,0.0,0.0
2021-12-20 00:00:00+05:30,978.7959062086629,989.2166868511565,966.5609573810547,978.7115478515625,3091768,0.0,0.0
2021-12-21 00:00:00+05:30,986.3058136015018,1025.162267984691,983.0572438151016,1016.7666015625,6217986,0.0,0.0
2021-12-22 00:00:00+05:30,1027.736144051748,1034.4864635529088,1021.0701829440112,1031.786376953125,3809814,0.0,0.0
2021-12-23 00:00:00+05:30,1037.7770635439867,1038.4520335621135,1025.7108285762647,1035.709716796875,2814281,0.0,0.0
2021-12-24 00:00:00+05:30,1064.9890036673678,1083.2570680686742,1051.4883708352381,1067.5625,15952929,0.0,0.0
2021-12-27 00:00:00+05:30,1069.9253170870893,1077.5194242272973,1058.1544922204348,1069.250244140625,3372907,0.0,0.0
2021-12-28 00:00:00+05:30,1071.6126144961797,1087.6446142406107,1071.6126144961797,1083.34130859375,3446067,0.0,0.0
2021-12-29 00:00:00+05:30,1082.5819276601835,1096.0825596497104,1077.603549013716,1090.0916748046875,2254162,0.0,0.0
2021-12-30 00:00:00+05:30,1090.0917817605357,1119.244650022305,1082.328855803899,1111.3131103515625,4518139,0.0,0.0
2021-12-31 00:00:00+05:30,1113.8025222312615,1121.7762945420163,1104.478603855849,1113.0430908203125,2231508,0.0,0.0
2022-01-03 00:00:00+05:30,1110.7223980265953,1130.593683925602,1108.8238714630593,1118.9915771484375,2661272,0.0,0.0
2022-01-04 00:00:00+05:30,1121.8183172669285,1127.8935614249103,1103.0439979294413,1125.1512451171875,3367100,0.0,0.0
2022-01-05 00:00:00+05:30,1121.3963522233514,1122.240141803655,1098.614033555157,1105.9971923828125,3510253,0.0,0.0
2022-01-06 00:00:00+05:30,1088.4886091936453,1095.070209426644,1077.5193441397557,1084.185302734375,4409632,0.0,0.0
2022-01-07 00:00:00+05:30,1094.8594089889407,1095.6609680344254,1081.907154189195,1088.952880859375,3898684,0.0,0.0
2022-01-10 00:00:00+05:30,1101.0189756009008,1101.0189756009008,1080.050822038994,1086.885498046875,2529949,0.0,0.0
2022-01-11 00:00:00+05:30,1087.3495058363796,1137.4283987880276,1080.0507050806195,1133.7579345703125,6772189,0.0,0.0
2022-01-12 00:00:00+05:30,1142.491288243288,1145.1070157918114,1123.4216610487204,1140.9302978515625,3162044,0.0,0.0
2022-01-13 00:00:00+05:30,1130.6783294248876,1147.047872107943,1114.772912331449,1125.8265380859375,4598005,0.0,0.0
2022-01-14 00:00:00+05:30,1113.8022895396182,1133.1672199639036,1091.0199699808531,1128.3154296875,5636243,0.0,0.0
2022-01-17 00:00:00+05:30,1074.1442419663915,1074.1442419663915,1049.1680885194312,1062.1202392578125,11973283,0.0,0.0
2022-01-18 00:00:00+05:30,1071.5708548049258,1071.5708548049258,1026.8922244488497,1029.212646484375,7799487,0.0,0.0
2022-01-19 00:00:00+05:30,1029.423239126509,1029.845133896643,1004.9533424587478,1011.8723754882812,8464215,0.0,0.0
2022-01-20 00:00:00+05:30,1021.0619821410824,1022.2532418938061,995.5354325875553,1000.087646484375,6172404,10.0,0.0
