Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30 00:00:00+05:30,1375.9034888879976,1400.2338595578103,1355.6524432711674,1381.7310791015625,2584538,0.0,0.0
2021-03-31 00:00:00+05:30,1376.2921398003102,1414.171658073565,1369.4932244355223,1408.8782958984375,1247057,0.0,0.0
2021-04-01 00:00:00+05:30,1418.0567688627048,1424.8555648630884,1395.668927379405,1412.7147216796875,1275251,0.0,0.0
2021-04-05 00:00:00+05:30,1413.2003628421694,1430.3918555740795,1384.1593054466061,1404.944580078125,1402086,0.0,0.0
2021-04-06 00:00:00+05:30,1405.4300700315132,1407.6154312117567,1385.033445039155,1391.395263671875,739833,0.0,0.0
2021-04-07 00:00:00+05:30,1386.781960046829,1403.0021305092616,1386.781960046829,1396.106201171875,609297,0.0,0.0
2021-04-08 00:00:00+05:30,1405.235950749915,1421.261974077454,1392.3666134698012,1406.207275390625,1573056,0.0,0.0
2021-04-09 00:00:00+05:30,1413.200380209042,1427.1380548145344,1391.68673091535,1398.6312255859375,1129821,0.0,0.0
2021-04-12 00:00:00+05:30,1377.2147455328486,1384.0136607315696,1328.262722750889,1337.052734375,1328953,0.0,0.0
2021-04-13 00:00:00+05:30,1333.361723882545,1366.2878404294943,1331.224928918772,1352.2044677734375,1428913,0.0,0.0
2021-04-15 00:00:00+05:30,1352.9814735051216,1359.7318223120865,1286.9350913577432,1310.4884033203125,2016916,0.0,0.0
2021-04-16 00:00:00+05:30,1304.4179139563767,1340.3548983854325,1302.4752648741146,1314.3248291015625,1443699,0.0,0.0
2021-04-19 00:00:00+05:30,1292.0827372933175,1300.532784987591,1267.752365983147,1286.6436767578125,1241897,0.0,0.0
2021-04-20 00:00:00+05:30,1312.2853360972397,1333.8961195799923,1244.7819618507474,1254.7860107421875,3702862,0.0,0.0
2021-04-22 00:00:00+05:30,1235.3603576059675,1275.9110122216712,1233.8063574650419,1262.847412109375,1876238,0.0,0.0
2021-04-23 00:00:00+05:30,1261.6820605352013,1285.138241882399,1225.745071414188,1241.3824462890625,2851038,0.0,0.0
2021-04-26 00:00:00+05:30,1248.0840186650933,1283.0497962493764,1248.0840186650933,1274.6483154296875,1238450,0.0,0.0
2021-04-27 00:00:00+05:30,1282.0786692440436,1300.7270295473447,1270.4233696576848,1292.9569091796875,1241249,0.0,0.0
2021-04-28 00:00:00+05:30,1299.0273089248294,1310.2455122705096,1283.1955520497422,1302.6209716796875,1288850,0.0,0.0
2021-04-29 00:00:00+05:30,1315.4902690946517,1330.156555117344,1294.0251875807485,1311.8966064453125,1800136,0.0,0.0
2021-04-30 00:00:00+05:30,1303.446554626563,1366.9677259099335,1294.7051101291713,1361.47998046875,3274647,0.0,0.0
2021-05-03 00:00:00+05:30,1356.4781510848313,1384.1107888344648,1334.7702363619728,1373.9124755859375,1793989,0.0,0.0
2021-05-04 00:00:00+05:30,1374.3495774467485,1407.275696399034,1363.6654828125127,1375.272216796875,2079242,0.0,0.0
2021-05-05 00:00:00+05:30,1379.302774405245,1413.1516467981662,1364.6366080931998,1380.079833984375,2165853,0.0,0.0
2021-05-06 00:00:00+05:30,1379.2059136180023,1408.3441061214787,1377.3605157889453,1406.304443359375,1643323,0.0,0.0
2021-05-07 00:00:00+05:30,1408.3440962696252,1419.902264530616,1392.1238077179005,1407.95556640625,1272527,0.0,0.0
2021-05-10 00:00:00+05:30,1418.056788040387,1432.6258238644737,1389.1614285084722,1403.050537109375,2080852,0.0,0.0
2021-05-11 00:00:00+05:30,1384.0622411653965,1426.7496967596894,1384.0622411653965,1408.48974609375,1527199,0.0,0.0
2021-05-12 00:00:00+05:30,1410.237819986817,1414.8028070337448,1367.599055445547,1371.7755126953125,1354561,0.0,0.0
2021-05-14 00:00:00+05:30,1379.2059910037435,1381.0999551723305,1315.9276375250188,1327.7286376953125,1245183,0.0,0.0
2021-05-17 00:00:00+05:30,1333.6530942523077,1360.1688253712487,1323.309083233503,1353.8070068359375,755051,0.0,0.0
2021-05-18 00:00:00+05:30,1364.7337886852965,1386.8302308976986,1346.279575308832,1352.398681640625,1049467,0.0,0.0
2021-05-19 00:00:00+05:30,1351.038847962236,1381.0512282700442,1340.7434031926414,1349.7762451171875,912471,0.0,0.0
2021-05-20 00:00:00+05:30,1349.0964544111898,1349.0964544111898,1325.8831053467213,1335.741455078125,886461,0.0,0.0
2021-05-21 00:00:00+05:30,1340.3549058287583,1347.105254322495,1325.7858708749784,1332.4390869140625,743088,0.0,0.0
2021-05-24 00:00:00+05:30,1333.2161252779076,1336.8584735595905,1311.7996078053175,1331.3707275390625,1450921,0.0,0.0
2021-05-25 00:00:00+05:30,1340.3548842251964,1359.051929165482,1315.2961397471915,1335.4013671875,3103636,0.0,0.0
2021-05-26 00:00:00+05:30,1345.2113891017475,1390.812580171586,1341.374894931483,1368.910400390625,4319669,0.0,0.0
2021-05-27 00:00:00+05:30,1374.3009491173061,1394.9889721501606,1352.9814460778389,1376.437744140625,4469025,0.0,0.0
2021-05-28 00:00:00+05:30,1387.170400028456,1437.4822792054733,1380.177219637909,1423.3502197265625,2700533,0.0,0.0
2021-05-31 00:00:00+05:30,1423.15579356786,1451.9540187869288,1413.2003121859916,1428.9349365234375,2951302,0.0,0.0
2021-06-01 00:00:00+05:30,1433.208618627203,1436.6565829035953,1395.717512484543,1403.050537109375,1122065,0.0,0.0
2021-06-02 00:00:00+05:30,1402.5163462797004,1412.6660926342613,1384.5963606439796,1400.8165283203125,1804692,0.0,0.0
2021-06-03 00:00:00+05:30,1403.6819170075655,1421.9418675399909,1394.7947728957606,1416.8426513671875,1010766,0.0,0.0
2021-06-04 00:00:00+05:30,1416.891092179491,1463.7064348728902,1410.6264060549395,1460.0640869140625,2566329,0.0,0.0
2021-06-07 00:00:00+05:30,1474.97313987612,1486.9682831091686,1452.633866972019,1457.878662109375,2501045,0.0,0.0
2021-06-08 00:00:00+05:30,1465.6004855634521,1472.4965330424127,1447.3891017942515,1459.967041015625,1031475,0.0,0.0
2021-06-09 00:00:00+05:30,1466.7173693987445,1484.0059945676205,1442.3384319317126,1449.1859130859375,1734171,0.0,0.0
2021-06-10 00:00:00+05:30,1448.1661790083713,1473.4191902159507,1444.4753835943104,1449.623046875,879471,0.0,0.0
2021-06-11 00:00:00+05:30,1462.6381437361572,1466.6203366977338,1433.111541114076,1447.7777099609375,899012,0.0,0.0
2021-06-14 00:00:00+05:30,1438.9388842238873,1454.6735074688456,1415.3370088738811,1450.1085205078125,685484,0.0,0.0
2021-06-15 00:00:00+05:30,1452.0512362330815,1471.4766568976688,1445.2523211452444,1452.2940673828125,817869,0.0,0.0
2021-06-16 00:00:00+05:30,1452.536714873653,1458.4128708495305,1421.8445279166551,1426.9923095703125,921327,0.0,0.0
2021-06-17 00:00:00+05:30,1422.9129995631897,1447.826165333826,1408.8781928081294,1416.308349609375,798597,0.0,0.0
2021-06-18 00:00:00+05:30,1421.9418365770343,1446.4179070246896,1379.2543822243904,1438.2105712890625,1491403,0.0,0.0
2021-06-21 00:00:00+05:30,1419.3193884426528,1457.7331338557738,1413.2004005496171,1453.65380859375,1150374,0.0,0.0
2021-06-22 00:00:00+05:30,1456.9076247634735,1477.1101051571968,1450.157275888877,1453.3138427734375,1410254,0.0,0.0
2021-06-23 00:00:00+05:30,1456.9075150352148,1468.8055262961077,1441.3671558285462,1455.693359375,977659,0.0,0.0
2021-06-24 00:00:00+05:30,1454.965282249699,1463.7067286495674,1444.7668487599237,1455.83935546875,1150441,0.0,0.0
2021-06-25 00:00:00+05:30,1458.5588292130901,1471.4767328361718,1447.194925993607,1463.5609130859375,1198951,0.0,0.0
2021-06-28 00:00:00+05:30,1471.4767136606476,1502.5574355368933,1469.291352263644,1476.9158935546875,2457270,0.0,0.0
2021-06-29 00:00:00+05:30,1473.4191029346941,1479.489524226743,1455.9362134312762,1460.1126708984375,737277,0.0,0.0
2021-06-30 00:00:00+05:30,1460.1126479084446,1466.3288868190068,1448.1660704211429,1455.693359375,902718,0.0,0.0
2021-07-01 00:00:00+05:30,1460.064144020074,1465.0176612555056,1446.2236021467786,1457.198974609375,637573,0.0,0.0
2021-07-02 00:00:00+05:30,1461.764135674981,1469.4856907814703,1444.281243623425,1446.9521484375,745289,0.0,0.0
2021-07-05 00:00:00+05:30,1454.4794170893358,1464.6777301222742,1443.3097794652238,1446.9034423828125,787645,0.0,0.0
2021-07-06 00:00:00+05:30,1448.8945251341618,1481.1894009987,1448.8460779399352,1454.236572265625,1828294,0.0,0.0
2021-07-07 00:00:00+05:30,1452.0511082570101,1456.9074927538602,1433.5968947829258,1450.9342041015625,1123558,0.0,0.0
2021-07-08 00:00:00+05:30,1453.7993315551757,1455.6932952668326,1429.9060585979544,1433.062744140625,1079337,0.0,0.0
2021-07-09 00:00:00+05:30,1432.6258400301774,1464.6777668187926,1419.0280096223241,1457.0533447265625,801755,0.0,0.0
2021-07-12 00:00:00+05:30,1463.7064794618902,1496.438331652656,1463.7064794618902,1492.01904296875,1866434,0.0,0.0
2021-07-13 00:00:00+05:30,1495.7584491452976,1536.6975189621146,1493.8159189996534,1531.3555908203125,2184726,0.0,0.0
2021-07-14 00:00:00+05:30,1530.238611113761,1534.609333824632,1518.243466291754,1522.7598876953125,705279,0.0,0.0
2021-07-15 00:00:00+05:30,1522.9540803907194,1534.3664299007294,1508.5306247079698,1512.5128173828125,911522,0.0,0.0
2021-07-16 00:00:00+05:30,1519.8459161935755,1533.9294078628764,1503.5770633366153,1527.1304931640625,853187,0.0,0.0
2021-07-19 00:00:00+05:30,1514.018310546875,1530.3356104291754,1500.4690475150487,1514.018310546875,562032,0.0,0.0
2021-07-20 00:00:00+05:30,1513.4356777605124,1541.9425084128936,1494.690183573842,1528.87890625,1735941,0.0,0.0
2021-07-22 00:00:00+05:30,1549.178399700414,1553.5491221596694,1528.0045955626642,1536.600341796875,986602,0.0,0.0
2021-07-23 00:00:00+05:30,1534.6093299872268,1543.3022091563355,1500.7605716955068,1504.985595703125,1414915,0.0,0.0
2021-07-26 00:00:00+05:30,1504.9856178557852,1521.254353125658,1496.7784008736146,1505.714111328125,1014895,0.0,0.0
2021-07-27 00:00:00+05:30,1506.6368231025838,1519.2633296873673,1469.534244054522,1475.070556640625,772365,0.0,0.0
2021-07-28 00:00:00+05:30,1484.1030393367407,1493.0873149918446,1443.309671229266,1489.49365234375,1298575,0.0,0.0
2021-07-29 00:00:00+05:30,1498.6724399790253,1512.8529470404537,1479.2470177236416,1500.2264404296875,1223764,0.0,0.0
2021-07-30 00:00:00+05:30,1493.5246035282628,1521.0116625215155,1477.9356762438158,1506.782470703125,1130851,0.0,0.0
2021-08-02 00:00:00+05:30,1520.0403097644937,1567.826862574833,1513.8727554968086,1545.9246826171875,2029644,0.0,0.0
2021-08-03 00:00:00+05:30,1529.7531017943375,1553.9376568987395,1500.1292477437435,1546.6531982421875,1650483,0.0,0.0
2021-08-04 00:00:00+05:30,1544.32216082139,1559.1340285467647,1492.8932582080927,1510.181884765625,1252484,0.0,0.0
2021-08-05 00:00:00+05:30,1494.7870324403389,1508.3848616567716,1481.189322258775,1493.2330322265625,718574,0.0,0.0
2021-08-06 00:00:00+05:30,1500.2263908248328,1508.8707040378295,1476.5273788375687,1487.01708984375,688396,0.0,0.0
2021-08-09 00:00:00+05:30,1500.6147178551525,1502.5572478504137,1463.26931384368,1468.7083740234375,611589,0.0,0.0
2021-08-10 00:00:00+05:30,1476.3331069761105,1476.3331069761105,1435.4911674515808,1447.7777099609375,933609,0.0,0.0
2021-08-11 00:00:00+05:30,1441.3672275324727,1473.3220205759562,1437.482167296252,1459.2386474609375,1273342,0.0,0.0
2021-08-12 00:00:00+05:30,1465.4921738548173,1480.3444448826904,1454.5972352066024,1458.1636962890625,508925,8.964356,0.0
2021-08-13 00:00:00+05:30,1459.1409669428492,1497.3953420385967,1451.5193354215003,1462.6585693359375,2451296,0.0,0.0
2021-08-16 00:00:00+05:30,1464.6127233551442,1490.115758395437,1453.3757722457792,1456.7957763671875,932948,0.0,0.0
2021-08-17 00:00:00+05:30,1462.2674936558285,1464.270589148652,1426.7002441169388,1447.1220703125,1095272,0.0,0.0
2021-08-18 00:00:00+05:30,1448.2947985272626,1474.2863028310617,1446.145126139371,1466.860107421875,891871,0.0,0.0
2021-08-20 00:00:00+05:30,1455.8674059878003,1468.9120166493724,1441.2594299338953,1450.688720703125,777228,0.0,0.0
2021-08-23 00:00:00+05:30,1460.8019537352923,1464.9547217520142,1399.2430776602014,1407.6951904296875,1168369,0.0,0.0
2021-08-24 00:00:00+05:30,1410.9685558851997,1428.556805420797,1407.6951286760955,1426.7491455078125,916666,0.0,0.0
2021-08-25 00:00:00+05:30,1432.953977879652,1438.9632649986675,1413.0206188912762,1414.583984375,842972,0.0,0.0
2021-08-26 00:00:00+05:30,1413.0205833283685,1426.3583478985581,1397.3377107154952,1406.1318359375,940660,0.0,0.0
2021-08-27 00:00:00+05:30,1410.9685958963712,1434.419556024762,1409.942558759992,1424.94140625,899807,0.0,0.0
2021-08-30 00:00:00+05:30,1431.4881519680912,1449.0764021359555,1428.5568567749367,1437.49755859375,767630,0.0,0.0
2021-08-31 00:00:00+05:30,1448.0994900033647,1469.9870871019434,1434.0776994627374,1466.07861328125,1662849,0.0,0.0
2021-09-01 00:00:00+05:30,1475.4588967742507,1479.8559596720042,1446.3406596197108,1452.0079345703125,666666,0.0,0.0
2021-09-02 00:00:00+05:30,1455.9164135782737,1472.5276066700053,1451.0307615070442,1464.954833984375,1022291,0.0,0.0
2021-09-03 00:00:00+05:30,1475.4588293501827,1485.1812740974322,1458.3591676963763,1475.8985595703125,1140167,0.0,0.0
2021-09-06 00:00:00+05:30,1477.413206872502,1531.1551426208482,1477.413206872502,1495.9786376953125,2520316,0.0,0.0
2021-09-07 00:00:00+05:30,1502.818466800548,1522.2632376167664,1480.1002683614731,1518.8922119140625,1162828,0.0,0.0
2021-09-08 00:00:00+05:30,1526.2693764039288,1571.8523484525922,1516.8890636089188,1540.6331787109375,4094362,0.0,0.0
2021-09-09 00:00:00+05:30,1543.7109139601446,1566.331391778917,1534.086307446584,1561.3480224609375,845937,0.0,0.0
2021-09-13 00:00:00+05:30,1573.171319415248,1576.5912036983077,1543.4177992428029,1569.6048583984375,971858,0.0,0.0
2021-09-14 00:00:00+05:30,1573.171374666699,1582.8449604250866,1557.537360783129,1574.93017578125,1087072,0.0,0.0
2021-09-15 00:00:00+05:30,1578.0569356021992,1585.5318698467313,1553.6287978000867,1570.04443359375,1003371,0.0,0.0
2021-09-16 00:00:00+05:30,1578.0569655420838,1580.988260702435,1537.9948139964458,1542.343017578125,855454,0.0,0.0
2021-09-17 00:00:00+05:30,1550.9417996075333,1572.975972299229,1526.6113777100677,1532.913818359375,1964523,0.0,0.0
2021-09-20 00:00:00+05:30,1529.2008751039868,1531.692560120069,1493.5846406279416,1500.473388671875,777241,0.0,0.0
2021-09-21 00:00:00+05:30,1499.8868519617577,1529.2006409088121,1491.7767519864717,1521.5301513671875,771658,0.0,0.0
2021-09-22 00:00:00+05:30,1515.8140905593045,1546.4469517739522,1511.5636047306061,1538.6300048828125,920391,0.0,0.0
2021-09-23 00:00:00+05:30,1542.587492484353,1587.8283346371122,1537.4575457256244,1570.093505859375,1218521,0.0,0.0
2021-09-24 00:00:00+05:30,1578.0570630981465,1620.0734539322316,1578.0570630981465,1592.4696044921875,2009800,0.0,0.0
2021-09-27 00:00:00+05:30,1597.6972386074667,1619.3405396227415,1585.0923575210868,1611.0838623046875,912417,0.0,0.0
2021-09-28 00:00:00+05:30,1615.187802374666,1646.0649595616333,1603.559979577382,1611.0350341796875,1569131,0.0,0.0
2021-09-29 00:00:00+05:30,1604.4393343061379,1640.1044232213635,1597.6483049488884,1631.7010498046875,821908,0.0,0.0
2021-09-30 00:00:00+05:30,1622.027619260235,1655.5430365727038,1622.027619260235,1631.261474609375,1081824,0.0,0.0
2021-10-01 00:00:00+05:30,1621.9787705228223,1649.0450511324739,1598.088079705209,1638.7852783203125,705296,0.0,0.0
2021-10-04 00:00:00+05:30,1614.210549761193,1616.9953879850596,1583.9197009383959,1603.6087646484375,1154208,0.0,0.0
2021-10-05 00:00:00+05:30,1603.608824764825,1615.627518772121,1585.8739971121588,1589.782470703125,543442,0.0,0.0
2021-10-06 00:00:00+05:30,1583.919573530012,1602.4850005260976,1555.5829637087961,1562.4228515625,1041144,0.0,0.0
2021-10-07 00:00:00+05:30,1572.1453434229616,1589.782453052424,1553.6288931090266,1555.5831298828125,3216011,0.0,0.0
2021-10-08 00:00:00+05:30,1559.491437898402,1579.8156658415971,1555.240952409943,1562.2274169921875,696357,0.0,0.0
2021-10-11 00:00:00+05:30,1570.2398573128253,1627.4016682002064,1570.190998403043,1613.9661865234375,1703912,0.0,0.0
2021-10-12 00:00:00+05:30,1613.9663404507423,1626.913354016701,1591.297121424247,1600.18896484375,771610,0.0,0.0
2021-10-13 00:00:00+05:30,1600.1889533077967,1674.0595598355553,1585.678574336538,1638.6876220703125,1353155,0.0,0.0
2021-10-14 00:00:00+05:30,1641.57015098211,1734.397056616928,1641.57015098211,1712.4117431640625,2318372,0.0,0.0
2021-10-18 00:00:00+05:30,1721.6942970530627,1757.2616690395114,1706.0604031930493,1713.8284912109375,1339088,0.0,0.0
2021-10-19 00:00:00+05:30,1716.8087833079137,1729.9511122937574,1672.3984267659157,1678.6031494140625,551969,0.0,0.0
2021-10-20 00:00:00+05:30,1670.9816790923348,1684.5147599594184,1643.328970887648,1653.7841796875,837973,0.0,0.0
2021-10-21 00:00:00+05:30,1670.2976177748428,1713.8773729194286,1651.3901765514056,1705.864990234375,1374606,0.0,0.0
2021-10-22 00:00:00+05:30,1708.6009348409405,1724.381526184464,1670.9817256782094,1674.5970458984375,719097,0.0,0.0
2021-10-25 00:00:00+05:30,1661.1125715509058,1680.3619048363323,1630.9682998048631,1671.5189208984375,576094,0.0,0.0
2021-10-26 00:00:00+05:30,1677.723732222089,1726.5800115685925,1665.2654276921041,1699.611328125,1340095,0.0,0.0
2021-10-27 00:00:00+05:30,1704.1059342783713,1714.5124028640787,1683.293236611412,1688.86279296875,527976,0.0,0.0
2021-10-28 00:00:00+05:30,1696.2402985343372,1696.2402985343372,1653.8330366662683,1663.457763671875,652099,0.0,0.0
2021-10-29 00:00:00+05:30,1665.9983699771713,1702.6405208992699,1637.124307628669,1681.7301025390625,1156691,0.0,0.0
2021-11-01 00:00:00+05:30,1682.6093109495346,1754.7699718122358,1679.8733316425676,1748.07666015625,1416529,0.0,0.0
2021-11-02 00:00:00+05:30,1751.0082146218017,1763.7108141810522,1697.7548706015855,1704.155029296875,1121991,0.0,0.0
2021-11-03 00:00:00+05:30,1705.0831460518789,1752.1806203577723,1695.50727872871,1744.70556640625,1007472,0.0,0.0
2021-11-04 00:00:00+05:30,1755.8938328559138,1758.8252479870525,1744.7057401455543,1750.6173095703125,95576,0.0,0.0
2021-11-08 00:00:00+05:30,1750.6172170870077,1814.6189191779906,1738.7940788620951,1806.6553955078125,1498465,0.0,0.0
2021-11-09 00:00:00+05:30,1808.6584558769177,1836.897349765063,1806.2644889808953,1821.2144775390625,1049506,0.0,0.0
2021-11-10 00:00:00+05:30,1804.6524399716723,1836.4089390458448,1799.8645057145175,1831.572265625,507309,0.0,0.0
2021-11-11 00:00:00+05:30,1834.8454610044746,1849.697732272539,1789.897656144525,1802.16064453125,949302,0.0,0.0
2021-11-12 00:00:00+05:30,1815.4006623178407,1832.109452257488,1800.3529556392798,1815.9381103515625,1157525,0.0,0.0
2021-11-15 00:00:00+05:30,1816.5243139095264,1846.7175651151956,1797.9590048929197,1813.3975830078125,653718,0.0,0.0
2021-11-16 00:00:00+05:30,1817.45265971289,1832.1094954396551,1775.4362695604423,1781.445556640625,518987,0.0,0.0
2021-11-17 00:00:00+05:30,1783.5462606238518,1783.5462606238518,1745.7804784963635,1751.6431884765625,669416,0.0,0.0
2021-11-18 00:00:00+05:30,1742.409419067974,1770.5017370963408,1723.013508492791,1733.908447265625,477111,0.0,0.0
2021-11-22 00:00:00+05:30,1728.973790082895,1757.163823548012,1709.9687524197623,1737.621337890625,748099,0.0,0.0
2021-11-23 00:00:00+05:30,1738.3055442881894,1763.2222729878176,1725.0654971956944,1742.5560302734375,1470853,0.0,0.0
2021-11-24 00:00:00+05:30,1749.0538966037216,1752.9135112576532,1694.4326252311907,1706.9886474609375,698612,0.0,0.0
2021-11-25 00:00:00+05:30,1676.7466507357267,1732.4428180082393,1676.7466507357267,1726.335693359375,708577,0.0,0.0
2021-11-26 00:00:00+05:30,1717.1019949054885,1717.6393232104429,1640.5930067027793,1651.4390869140625,751240,0.0,0.0
2021-11-29 00:00:00+05:30,1641.5700730387468,1680.7527640872452,1605.123241499457,1645.4296875,1454309,0.0,0.0
2021-11-30 00:00:00+05:30,1641.5701514065968,1670.5419302090402,1612.5495136908623,1624.421630859375,1649983,0.0,0.0
2021-12-01 00:00:00+05:30,1628.8674721896105,1655.640598574512,1615.5297080319265,1641.17919921875,867171,0.0,0.0
2021-12-02 00:00:00+05:30,1638.2478347778178,1710.017745004204,1635.1699628018475,1684.4169921875,984813,0.0,0.0
2021-12-03 00:00:00+05:30,1695.5563252531042,1702.249637387525,1659.2561870001832,1664.9234619140625,921208,0.0,0.0
2021-12-06 00:00:00+05:30,1662.0897641315576,1679.2871430427863,1619.2427738364418,1622.7603759765625,851251,0.0,0.0
2021-12-07 00:00:00+05:30,1628.8675846436158,1658.1812566659664,1628.8675846436158,1646.9931640625,824437,0.0,0.0
2021-12-08 00:00:00+05:30,1661.1126580603345,1702.151870404283,1655.2499476546961,1676.990966796875,1008502,0.0,0.0
2021-12-09 00:00:00+05:30,1690.2310328297986,1690.426468487395,1663.0669134507968,1683.34228515625,653385,0.0,0.0
2021-12-10 00:00:00+05:30,1675.7694341889678,1717.0042004700467,1675.7694341889678,1709.1871337890625,973292,0.0,0.0
2021-12-13 00:00:00+05:30,1721.6943764322482,1729.218289988672,1687.7393469802018,1692.8204345703125,716279,0.0,0.0
2021-12-14 00:00:00+05:30,1675.7694863483316,1704.985559920757,1671.323564712359,1682.609375,615369,0.0,0.0
2021-12-15 00:00:00+05:30,1675.7694781828648,1692.3806704709016,1659.1584056470665,1665.4119873046875,573823,0.0,0.0
2021-12-16 00:00:00+05:30,1672.7404423848848,1700.0510178224495,1662.9691388476267,1678.016845703125,886870,0.0,0.0
2021-12-17 00:00:00+05:30,1666.5357467521103,1675.3787310908915,1618.314513901524,1627.6949462890625,617780,0.0,0.0
2021-12-20 00:00:00+05:30,1617.923682131384,1617.923682131384,1564.3771896182166,1579.4737548828125,948588,0.0,0.0
2021-12-21 00:00:00+05:30,1581.1349526810202,1630.6263986635404,1581.1349526810202,1599.016357421875,949077,0.0,0.0
2021-12-22 00:00:00+05:30,1610.2043439448703,1623.9818384519047,1591.9320690916647,1601.1170654296875,899027,0.0,0.0
2021-12-23 00:00:00+05:30,1609.3251128179743,1631.7011784966137,1598.723207327234,1621.6368408203125,1111226,0.0,0.0
2021-12-24 00:00:00+05:30,1622.2231590437214,1629.8446707878427,1558.7589011647433,1574.0509033203125,1124342,0.0,0.0
2021-12-27 00:00:00+05:30,1563.888627994695,1579.2783469963927,1555.7785276183054,1565.8917236328125,1202016,0.0,0.0
2021-12-28 00:00:00+05:30,1580.0113513821868,1601.8989480899581,1575.125699317431,1584.84814453125,1432912,0.0,0.0
2021-12-29 00:00:00+05:30,1586.8511670681287,1601.4102850066697,1561.445849355539,1567.9437255859375,755567,0.0,0.0
2021-12-30 00:00:00+05:30,1568.2856867265482,1583.2356754840014,1551.2348845122017,1557.1953125,1165542,0.0,0.0
2021-12-31 00:00:00+05:30,1566.4291087698352,1606.3935416081033,1563.9374241121645,1585.14111328125,1663106,0.0,0.0
2022-01-03 00:00:00+05:30,1592.4696125449334,1628.721010955165,1580.0113078996835,1623.591064453125,628963,0.0,0.0
2022-01-04 00:00:00+05:30,1632.7759889507176,1657.692716888749,1620.0733902969116,1653.295654296875,895183,0.0,0.0
2022-01-05 00:00:00+05:30,1646.4556296994988,1712.997750269054,1645.4784515366712,1707.086181640625,1771249,0.0,0.0
2022-01-06 00:00:00+05:30,1706.1582151484388,1706.1582151484388,1671.4701819140985,1681.192626953125,1158707,0.0,0.0
2022-01-07 00:00:00+05:30,1682.6093473772632,1765.6649486019428,1682.6093473772632,1756.5289306640625,2905803,0.0,0.0
2022-01-10 00:00:00+05:30,1768.5963413841555,1802.795783651094,1752.5714564432976,1796.786376953125,1468479,0.0,0.0
2022-01-11 00:00:00+05:30,1792.194040839628,1828.2011463636554,1779.3448642781104,1804.6524658203125,1416519,0.0,0.0
