Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-17 00:00:00+05:30,3541.538800935803,3586.1551199160176,3514.573981387204,3565.0,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3578.1277414958386,3585.002018651542,3530.2739457678194,3539.67626953125,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3564.911028197739,3564.911028197739,3474.7219780077917,3478.409423828125,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3474.2781567850393,3483.1637786694,3386.3105001298686,3400.127685546875,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3382.756324156083,3422.3418138894167,3350.8570276785663,3406.30322265625,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3412.078560539118,3420.653098273078,3323.3112910112377,3351.078857421875,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3349.43543335464,3384.888980694485,3307.4063951415274,3349.790771484375,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3315.2256551137434,3317.3581176759967,3221.1270024404544,3242.585693359375,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3239.6976603507437,3314.159213319958,3239.6976603507437,3278.8388671875,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3331.2197934091673,3339.2168534626967,3306.6953891380213,3319.890625,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3349.8796676041347,3383.6450329539907,3320.023889363237,3377.114013671875,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3401.3270359319927,3433.4042169687295,3377.1137168552855,3426.473388671875,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3421.8529744416446,3449.842683269199,3390.7977694626597,3398.39501953125,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3390.1316781159926,3398.4840766951115,3348.991201555373,3389.776123046875,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3368.538966045395,3404.7923435959337,3337.572489673576,3357.876220703125,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3369.0282613170925,3376.2699569216525,3306.3401508402926,3326.288330078125,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3332.1082913026003,3356.9435617136155,3328.642985453299,3341.482666015625,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3367.472674927871,3367.472674927871,3339.2163568872406,3350.190185546875,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3334.3291734158643,3334.3291734158643,3278.794043945247,3283.1923828125,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3309.0052208005523,3370.5381454891767,3296.5653515494223,3317.668701171875,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3364.095977869904,3407.6355190520553,3330.3306194021134,3392.352294921875,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3415.633244203749,3424.6078095847042,3381.867879146584,3388.1767578125,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3398.750205079547,3407.6358265307354,3357.8763464040803,3362.496826171875,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3348.990612757656,3390.7085606865603,3338.8610914162996,3371.11572265625,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3385.421786187314,3401.238235819317,3292.6115131522834,3304.91796875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3243.2516497396105,3259.1568244811297,3172.1666820740847,3186.739013671875,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3208.5978033646575,3219.1716057796148,3159.415803432267,3166.65771484375,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3086.8649517934127,3095.617375865612,3013.203235313269,3022.577392578125,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3081.533859251846,3136.624718327283,3076.2024857929327,3128.405517578125,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3101.082036457885,3166.613497830025,3070.7819790701324,3158.127685546875,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3156.617065851155,3173.8995564350007,3115.2989255099646,3150.974609375,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3165.813577954369,3179.8084310877025,3136.7131690580727,3149.41943359375,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3111.3005151866846,3164.347634660531,3098.4608348995284,3131.604248046875,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3065.539559273232,3152.6186540004137,3049.145630234379,3096.55029296875,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3074.425300915981,3206.8210725450217,3074.425300915981,3198.779541015625,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3203.2663707488273,3246.8059136522093,3196.2023454400996,3227.790771484375,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3273.4630982851195,3273.4630982851195,3212.152307356326,3217.439208984375,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3201.711062107901,3234.2325184432216,3192.47010397876,3198.06787109375,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3181.0525657618205,3241.7858768007827,3181.0525657618205,3237.031982421875,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3251.2490497339313,3251.2490497339313,3185.8507858462003,3193.403564453125,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3234.81061397706,3259.2460739095877,3213.2629811274664,3248.494384765625,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3284.6593376941833,3296.5659852067165,3252.404484263418,3263.467041015625,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3284.125243260451,3300.074888216849,3212.1517192604247,3222.5478515625,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3234.366348219692,3297.4542632536477,3221.0379154660395,3288.524169921875,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3294.7888991114687,3314.1595999957713,3278.7947782419956,3298.698486328125,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3287.6801846115463,3339.394461966447,3283.2373735512606,3331.97509765625,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3340.904847554434,3358.320753023483,3262.80031885229,3294.2998046875,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3283.2367896755186,3299.2309066482276,3253.2033488621687,3294.521484375,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3283.0152358017476,3307.228556100982,3279.6831275036875,3292.43408203125,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3321.445293769234,3321.445293769234,3293.1889742074877,3315.714111328125,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3323.2226941539616,3336.24004386944,3305.6291188569076,3323.17822265625,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3330.330769870303,3343.6592014466246,3312.603999260616,3339.8828125,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3342.770605271368,3358.764722999939,3320.6454958538197,3350.190185546875,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3351.656507431064,3408.1691482536567,3351.656507431064,3389.68701171875,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3384.8001942913256,3384.8001942913256,3315.358924868198,3336.8623046875,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3328.1095666362144,3328.1095666362144,3269.0201830609085,3273.59619140625,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3278.79453157841,3292.122964633607,3236.58782690362,3274.92919921875,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3278.794489914239,3298.6539416877777,3248.672318365914,3284.481201171875,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3272.5745321735017,3322.3340146067667,3241.7859391915695,3279.77197265625,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3293.899638230918,3296.432126938456,3248.1831624952724,3253.869873046875,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3207.709223229319,3207.709223229319,3129.960038455755,3134.8916015625,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3154.3958182118126,3166.4358794399823,3055.898611311743,3084.9990234375,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3109.9671328571008,3171.411111008341,3092.1958920979173,3160.4375,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3181.0525434049096,3237.9205218344946,3169.856573377936,3224.281005859375,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3182.0298626505864,3213.9291556635953,3173.499579610874,3209.97509765625,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3161.5040949392046,3184.606710585191,3139.3789844211183,3152.796142578125,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3176.7427973254776,3188.071964429589,3126.094756154156,3151.10791015625,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3150.841554226717,3170.7897321857427,3115.5656783516138,3164.34765625,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3188.160927515036,3202.733259696587,3143.777292437707,3184.873291015625,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3196.1580990746857,3219.4828558444133,3142.7111717645585,3151.46337890625,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3127.6501716746743,3152.5743861315545,3103.5257934019173,3147.642822265625,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3144.177147062356,3150.352610577351,3079.1344414976566,3091.97412109375,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3120.719554345007,3139.290418532952,3096.950514238651,3121.87451171875,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3073.536813981293,3087.309528817,3042.8814164437517,3050.078857421875,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3019.3341828755033,3070.8707875272926,2973.8843157191677,3061.185546875,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3051.32229870956,3078.690055200708,3040.6595533442382,3055.54296875,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3052.211345927517,3064.162464870448,3005.25074397707,3031.7744140625,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3001.5630194609157,3065.2728838583857,2976.772221615572,3028.79736328125,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3052.2112618257966,3056.5651299816745,3005.2506611693193,3034.35107421875,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3034.439858212196,3047.7682909715472,2991.433535282342,3000.496826171875,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,2994.4546623176498,3080.645197108395,2977.0387561429793,3066.96142578125,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3078.867807778195,3105.5246719148026,3059.3639122384,3064.47314453125,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3018.445167846261,3025.5536639730703,2870.055311199124,2898.44482421875,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,2941.140467379906,2944.605772697741,2905.6424558809776,2926.034912109375,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,2936.5202138894765,2966.8200528085695,2902.9325214936357,2951.581298828125,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,2945.716660226276,2954.3358864396305,2910.5742015114233,2921.59228515625,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,2945.611309765418,2945.611309765418,2821.4480525569816,2833.61376953125,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,2854.5016985324173,2899.676357189856,2845.153718786351,2886.66064453125,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,2910.1420170120946,2933.1318451391644,2888.672876025808,2917.387939453125,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,2949.3229509041,3029.474490006565,2939.796107893087,3019.3212890625,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3000.446485475332,3026.612000510551,2974.3705125505267,3009.571044921875,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3030.727190529451,3030.727190529451,2987.8336778962866,3001.385986328125,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3001.2069020116674,3070.0870604184925,2993.424382338286,3062.0361328125,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3094.5972349759013,3110.6097647151437,3069.371041593686,3077.377197265625,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3057.563601837621,3088.872766865215,3021.021246154396,3069.14794921875,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3042.400956238807,3058.3239461384833,3002.101545860968,3008.094970703125,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3023.7051726580758,3053.940927115839,2993.6037313859933,3045.17431640625,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3028.043561052109,3074.5600352543865,2999.507580582336,3065.7041015625,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3025.3596751960995,3035.1996977943127,2998.523249928245,3005.590087890625,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,2943.0615109086025,2945.7451536237168,2855.7983516097243,2880.08544921875,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,2853.606507263308,2897.3497923832656,2839.9198869193006,2871.989501953125,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,2879.1011801564077,2892.966666653976,2863.4465986268947,2868.187744140625,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,2898.3341186445737,2902.6727617050265,2802.6622999813585,2810.66845703125,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2765.9406648712384,2789.8698087215957,2704.9773446255776,2763.16748046875,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2767.730352460193,2807.761358689215,2745.3666618294546,2784.18994140625,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2799.934053640477,2896.321559800145,2795.8190472258425,2873.2421875,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,2862.4631509845726,2907.772123867537,2847.3453819322376,2883.08251953125,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,2883.082151369264,2968.1089446533183,2883.082151369264,2959.879150390625,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,2986.8946108169766,2992.2618967303943,2931.879930204445,2945.8349609375,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,2996.734063926147,3008.2736390828145,2957.821248469196,2965.156494140625,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,2958.2683152747577,2978.842905916221,2927.4959714126285,2968.242431640625,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,2926.0653540821827,2981.527308210307,2926.0653540821827,2943.509033203125,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,2926.959611694538,2961.757424365387,2911.75230319857,2922.576416015625,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,2916.225231521543,2981.5272075648168,2909.1136216452282,2965.514892578125,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,2962.741893920842,2968.0644088978033,2884.9610174077725,2893.906494140625,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,2911.752246950709,2926.9595551529096,2868.7691939118813,2877.13330078125,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,2879.1016021450087,2923.8289844992887,2864.5652028798677,2916.896240234375,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,2926.064970356502,2969.3609834462977,2920.7424562325778,2941.13818359375,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,2952.0070042630127,2956.47974214826,2907.279625410543,2921.100341796875,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,2868.0539746766594,2884.9162859075004,2778.4651113267278,2785.442626953125,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2786.4261820294582,2805.480089247644,2755.4301956021764,2759.410888671875,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2776.6751259769644,2782.042410369961,2714.9513554575024,2718.305908203125,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2740.9532526573576,2741.8501614442216,2661.128370626433,2689.605224609375,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2707.364223712299,2716.6470988263773,2648.5718054355975,2685.88330078125,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2711.3558503218337,2759.7440460659423,2703.5527859793337,2747.6806640625,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2717.678453631059,2761.537204754879,2717.678453631059,2757.32177734375,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,2787.4133060578565,2844.949919921643,2778.668444964135,2838.537109375,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,2840.5100868503773,2855.757536006189,2819.926074284405,2849.748291015625,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,2856.65437879415,2867.4172838319932,2819.4326655382765,2844.09765625,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,2838.716542307275,2857.9551935626573,2824.4557790199847,2840.2861328125,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,2838.447418714807,2842.214392123494,2777.278278402279,2794.67822265625,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,2793.871103155603,2864.8166816784224,2789.386558848772,2860.10791015625,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,2884.4588936225273,2927.5105189004753,2871.5881638933847,2924.371337890625,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,2950.8300463555915,2975.3157011729186,2937.376413925399,2961.503173828125,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,2984.016178127626,2984.016178127626,2933.7892752195567,2958.723388671875,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,2950.829856355455,2971.368979620975,2934.3714928201657,2952.4443359375,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,2941.8612149554574,3003.747929538362,2939.2153774741914,2995.227294921875,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3004.64457361168,3038.6373306019964,2966.39149968863,3009.084228515625,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3014.689879862934,3028.861083003313,3009.1290889772326,3018.14306640625,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3018.098960283385,3030.565908518664,2992.0885977727708,3026.57470703125,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3036.036244028681,3036.036244028681,2991.190804678183,3008.456298828125,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3049.4904469503285,3075.231690164027,3027.112612317826,3069.6708984375,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3066.530896092365,3066.530896092365,3032.672592106554,3050.8798828125,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3059.3561027853134,3062.8092894639904,3038.278744703972,3042.942626953125,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3036.126507894807,3065.589834875391,3023.56978286917,3050.47705078125,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3040.520803488909,3042.314621072089,3015.407357324399,3032.6728515625,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3037.8298761496944,3068.7732274125124,3023.703563616669,3036.708740234375,1398410,0.0,0.0
2022-08-22 00:00:00+05:30,3018.098484400233,3035.229532182766,3002.3127999837025,3008.725830078125,1536532,0.0,0.0
2022-08-23 00:00:00+05:30,2977.692165242651,2997.3792685403614,2932.891616907202,2945.986572265625,1849256,0.0,0.0
2022-08-24 00:00:00+05:30,2952.6238177327377,2966.974358766676,2915.132985487199,2919.752197265625,1691923,0.0,0.0
2022-08-25 00:00:00+05:30,2938.2730091845947,2940.20127537172,2883.3373492906517,2886.431640625,1946930,0.0,0.0
2022-08-26 00:00:00+05:30,2900.8724605252028,2921.2322484903357,2885.1765549837287,2890.019775390625,1457962,0.0,0.0
2022-08-29 00:00:00+05:30,2802.8398673517304,2818.7151085660375,2763.375882019418,2809.611572265625,2539173,0.0,0.0
2022-08-30 00:00:00+05:30,2829.747780142281,2893.8767710393245,2818.177742100671,2880.109130859375,3431525,0.0,0.0
2022-09-01 00:00:00+05:30,2861.13894561839,2861.13894561839,2799.2522411520363,2808.84912109375,3546935,0.0,0.0
2022-09-02 00:00:00+05:30,2836.9224187454834,2836.9224187454834,2798.6244583411744,2807.68310546875,2052900,0.0,0.0
2022-09-05 00:00:00+05:30,2801.6291623975735,2823.4240906299206,2791.4044893857963,2810.3740234375,2147912,0.0,0.0
2022-09-06 00:00:00+05:30,2812.258036114902,2817.0565866260768,2786.113227593717,2804.67919921875,1936453,0.0,0.0
2022-09-07 00:00:00+05:30,2782.211587036487,2835.9363460187997,2782.211587036487,2824.904541015625,1291534,0.0,0.0
2022-09-08 00:00:00+05:30,2843.2009685673893,2855.3092376764303,2834.3216588095115,2842.886962890625,1346113,0.0,0.0
2022-09-09 00:00:00+05:30,2865.6235800858517,2900.1545684530834,2841.855497183731,2885.9384765625,1561185,0.0,0.0
2022-09-12 00:00:00+05:30,2905.8945115277447,2932.7122139820603,2892.5306590174614,2908.630126953125,1785928,0.0,0.0
2022-09-13 00:00:00+05:30,2927.017323620031,2927.017323620031,2892.5312200007593,2896.432861328125,1972678,0.0,0.0
2022-09-14 00:00:00+05:30,2811.8090673004745,2817.549195989468,2792.794644674827,2798.714111328125,5090269,0.0,0.0
2022-09-15 00:00:00+05:30,2807.324470182577,2814.275513199802,2780.417206890092,2784.31884765625,2138023,0.0,0.0
2022-09-16 00:00:00+05:30,2758.8915488003336,2775.349913346331,2690.7264780237324,2698.529541015625,5322221,0.0,0.0
2022-09-19 00:00:00+05:30,2723.015072507459,2728.3965252199246,2679.7841128450286,2716.557373046875,2072220,0.0,0.0
2022-09-20 00:00:00+05:30,2735.571797602663,2762.434171951961,2717.6336218806787,2726.871826171875,1544295,0.0,0.0
2022-09-21 00:00:00+05:30,2715.8396884709605,2727.858178103322,2689.066874759079,2691.802490234375,2253818,0.0,0.0
2022-09-22 00:00:00+05:30,2681.7573993510473,2717.588863283786,2672.1605186728298,2697.363525390625,2017983,0.0,0.0
2022-09-23 00:00:00+05:30,2694.314795467706,2710.9076129497807,2671.892069140578,2674.627685546875,2652374,0.0,0.0
2022-09-26 00:00:00+05:30,2654.715589532401,2713.9115701152955,2624.4449176434205,2685.70361328125,2925489,0.0,0.0
2022-09-27 00:00:00+05:30,2699.1567947222047,2713.148657204291,2669.2001335008163,2706.376953125,2227447,0.0,0.0
2022-09-28 00:00:00+05:30,2672.7882836301883,2735.527011795521,2672.7882836301883,2722.701171875,2739767,0.0,0.0
2022-09-29 00:00:00+05:30,2739.1596194850167,2740.818988441174,2681.757453261362,2688.304931640625,2493902,0.0,0.0
2022-09-30 00:00:00+05:30,2682.520495389865,2708.396189863923,2645.9714519346953,2694.80810546875,2817353,0.0,0.0
2022-10-03 00:00:00+05:30,2686.24176011575,2709.2922716585967,2667.40667598806,2677.227783203125,1763331,0.0,0.0
2022-10-04 00:00:00+05:30,2717.588718557192,2778.6234049291743,2711.355246320495,2772.4794921875,2145875,0.0,0.0
2022-10-06 00:00:00+05:30,2790.2833283499613,2801.943142965374,2773.645626008208,2782.166259765625,1790816,0.0,0.0
2022-10-07 00:00:00+05:30,2778.085328049343,2784.901922759827,2742.8369861368456,2748.935791015625,1939879,0.0,0.0
2022-10-10 00:00:00+05:30,2699.6954393603482,2804.633767069704,2695.210895441145,2797.054931640625,3064063,0.0,0.0
2022-10-11 00:00:00+05:30,2780.417520985849,2820.778420484031,2738.5768094281584,2753.106689453125,4730645,0.0,0.0
2022-10-12 00:00:00+05:30,2766.8742380689673,2789.296961055594,2746.3800006423335,2781.09033203125,1665247,0.0,0.0
2022-10-13 00:00:00+05:30,2781.090035970088,2789.386442591945,2737.679736477988,2783.377197265625,2054781,0.0,0.0
2022-10-14 00:00:00+05:30,2820.7781407105244,2825.2626846544204,2754.4068903408647,2779.65478515625,2245977,0.0,0.0
2022-10-17 00:00:00+05:30,2763.019215303223,2813.1512922234274,2761.9401831157984,2798.17919921875,1517005,8.0,0.0
2022-10-18 00:00:00+05:30,2832.574312201108,2837.385280197572,2813.2858738876407,2827.808349609375,1793722,0.0,0.0
2022-10-19 00:00:00+05:30,2840.667536762446,2840.667536762446,2798.4037272569585,2807.26123046875,1194289,0.0,0.0
2022-10-20 00:00:00+05:30,2792.109623415044,2841.567281800818,2792.109623415044,2839.139404296875,1587601,0.0,0.0
2022-10-21 00:00:00+05:30,2839.5885645200665,2841.9264308188326,2811.8922363527845,2821.244140625,1021913,0.0,0.0
2022-10-24 00:00:00+05:30,2850.6488779498463,2857.7527065541144,2837.070418243622,2843.09521484375,260949,0.0,0.0
2022-10-25 00:00:00+05:30,2860.0013123108297,2863.373425161377,2833.6088212517743,2843.45556640625,2069643,0.0,0.0
2022-10-27 00:00:00+05:30,2842.1965071167756,2854.1563112448976,2818.501925922069,2839.22900390625,2438421,0.0,0.0
2022-10-28 00:00:00+05:30,2832.574703596726,2858.2027604387918,2828.0785532735567,2844.489501953125,1355739,0.0,0.0
2022-10-31 00:00:00+05:30,2876.637048668789,2876.637048668789,2857.5734147297503,2871.37646484375,1919414,0.0,0.0
2022-11-01 00:00:00+05:30,2890.5750595933964,2933.8281137695244,2880.638523413628,2931.22021484375,2991060,0.0,0.0
2022-11-02 00:00:00+05:30,2940.4819429548256,2940.4819429548256,2897.363910665387,2915.03369140625,1405955,0.0,0.0
2022-11-03 00:00:00+05:30,2902.7593552031317,2902.7593552031317,2873.0397607189666,2883.605712890625,1422652,0.0,0.0
2022-11-04 00:00:00+05:30,2892.823501210687,2895.566197178931,2847.097558550178,2893.18310546875,1464013,0.0,0.0
2022-11-07 00:00:00+05:30,2903.6137506809055,2916.023168933433,2873.1299406493004,2907.840087890625,1474498,0.0,0.0
2022-11-09 00:00:00+05:30,2922.318256583237,2922.318256583237,2879.0201920825657,2891.96923828125,1162267,0.0,0.0
2022-11-10 00:00:00+05:30,2850.5592360046676,2900.01688836437,2850.5592360046676,2882.61669921875,1573092,0.0,0.0
2022-11-11 00:00:00+05:30,2940.1228186004687,3004.8673857085314,2927.038976756328,2981.802001953125,3265394,0.0,0.0
2022-11-14 00:00:00+05:30,2989.0409336470357,3011.5216867580993,2975.552481780397,2999.382080078125,1342074,0.0,0.0
2022-11-15 00:00:00+05:30,2986.3435000472514,3003.3838684628918,2960.2658241961917,2996.774658203125,1400708,0.0,0.0
2022-11-16 00:00:00+05:30,3002.4389362944166,3028.5166060956044,2986.7474168217614,3017.2314453125,1748235,0.0,0.0
2022-11-17 00:00:00+05:30,3003.4284137988952,3021.4130150791284,2983.420544874636,3011.521484375,1417986,0.0,0.0
2022-11-18 00:00:00+05:30,3012.4207626399884,3023.8859461395887,2986.3430903663884,3006.53076171875,1164540,0.0,0.0
2022-11-21 00:00:00+05:30,2987.69155057068,2997.7628822435213,2943.17966742448,2952.62158203125,1304194,0.0,0.0
2022-11-22 00:00:00+05:30,2949.4745417875265,2984.4995080635367,2927.218598217636,2980.902587890625,1149739,0.0,0.0
2022-11-23 00:00:00+05:30,2994.436345699814,2994.436345699814,2959.366370479906,2974.923095703125,1150011,0.0,0.0
2022-11-24 00:00:00+05:30,2982.0717563383823,3051.0426596485013,2974.9229211016186,3039.532470703125,1296591,0.0,0.0
2022-11-25 00:00:00+05:30,3042.0954030126463,3060.394823210972,3010.6223497742653,3048.0751953125,1588981,0.0,0.0
2022-11-28 00:00:00+05:30,3026.808360772863,3072.669093511846,3026.403751156413,3053.11083984375,2195437,0.0,0.0
2022-11-29 00:00:00+05:30,3042.094985565065,3083.459564145022,3042.094985565065,3054.9990234375,1576028,0.0,0.0
2022-11-30 00:00:00+05:30,3042.095336523885,3070.7806880330454,3034.9014959409137,3049.109375,3410702,0.0,0.0
2022-12-01 00:00:00+05:30,3079.8630198713677,3129.320674205069,3075.366869477395,3125.408935546875,2180856,0.0,0.0
2022-12-02 00:00:00+05:30,3109.627744491306,3119.3392540899144,3069.072378541606,3092.587158203125,2411749,0.0,0.0
2022-12-05 00:00:00+05:30,3087.056984913436,3092.5871623054572,3063.6770019225387,3080.67236328125,1475065,0.0,0.0
2022-12-06 00:00:00+05:30,3057.427378941616,3064.53120899408,3028.6070100128413,3044.208740234375,1166999,0.0,0.0
2022-12-07 00:00:00+05:30,3028.8769253670016,3051.717283114325,3016.0178904534705,3039.9375,1167505,0.0,0.0
2022-12-08 00:00:00+05:30,3021.4129632545614,3039.9371900709016,3002.933741848368,3012.915283203125,1285619,0.0,0.0
2022-12-09 00:00:00+05:30,3034.0926487610736,3034.0926487610736,2946.1928983587636,2960.940185546875,1797896,0.0,0.0
