Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-04 00:00:00+05:30,24354.055721615954,24765.438481033696,24177.32804453912,24274.578125,34121,0.0,0.0
2022-02-07 00:00:00+05:30,24043.80253145785,24668.240377429807,23858.238454588827,24413.5078125,39058,0.0,0.0
2022-02-08 00:00:00+05:30,24466.966731571032,24574.72153088042,24061.524725271494,24313.802734375,29111,0.0,0.0
2022-02-09 00:00:00+05:30,24471.876885976628,25133.623927948473,24229.21955672102,25003.189453125,32205,0.0,0.0
2022-02-10 00:00:00+05:30,25048.285951469785,25139.658926275544,24769.103237257747,24832.296875,19294,45.0,0.0
2022-02-11 00:00:00+05:30,24490.606507796638,24760.643260808763,24274.27358538284,24490.90234375,19479,0.0,0.0
2022-02-14 00:00:00+05:30,24146.36119797941,24225.045878054294,23124.443915506883,23201.357421875,35182,0.0,0.0
2022-02-15 00:00:00+05:30,23216.89993735058,24562.260136893197,23201.358943611405,24499.65625,53569,0.0,0.0
2022-02-16 00:00:00+05:30,24521.5907498222,24770.529042345057,24161.804252668888,24506.689453125,35980,0.0,0.0
2022-02-17 00:00:00+05:30,24775.591835391733,24775.591835391733,24175.12939271141,24317.3515625,30441,0.0,0.0
2022-02-18 00:00:00+05:30,24185.70289813804,24333.236669375157,23713.69280182423,23949.20703125,36614,0.0,0.0
2022-02-21 00:00:00+05:30,23939.812987646135,24582.076663937543,23654.630979725465,24272.599609375,65698,0.0,0.0
2022-02-22 00:00:00+05:30,23596.54876739591,24146.357894192388,23516.88053972057,23992.626953125,62313,0.0,0.0
2022-02-23 00:00:00+05:30,24195.54108505175,24391.61310391036,23749.005489417057,24198.93359375,46904,0.0,0.0
2022-02-24 00:00:00+05:30,23704.055181355274,23830.83433249631,22456.60719395523,22771.591796875,93756,0.0,0.0
2022-02-25 00:00:00+05:30,23227.031403374265,23693.925886878693,23113.62633215647,23589.126953125,46935,0.0,0.0
2022-02-28 00:00:00+05:30,23477.539695364743,24093.24727179115,23172.93241837159,24013.283203125,39994,0.0,0.0
2022-03-02 00:00:00+05:30,23708.6800026474,23802.11806944896,23267.062192185313,23539.1640625,44055,0.0,0.0
2022-03-03 00:00:00+05:30,23630.976951003,23827.68865458248,22374.43099805808,22451.740234375,80837,0.0,0.0
2022-03-04 00:00:00+05:30,22522.501976956253,22522.501976956253,21753.01550925813,22179.583984375,92672,0.0,0.0
2022-03-07 00:00:00+05:30,21785.67250005449,22002.35120245919,21294.04117608763,21628.794921875,55412,0.0,0.0
2022-03-08 00:00:00+05:30,21623.53158814145,22330.660136784172,21355.020142903213,22212.53515625,51900,0.0,0.0
2022-03-09 00:00:00+05:30,22211.702571986007,22324.713832755944,21489.328768633815,21603.51953125,246411,0.0,0.0
2022-03-10 00:00:00+05:30,21933.357412748122,22375.860823856336,21687.467755654532,21832.640625,342415,0.0,0.0
2022-03-11 00:00:00+05:30,21785.82041656074,22065.54483356101,21558.914242749073,22026.3984375,45123,0.0,0.0
2022-03-14 00:00:00+05:30,22026.39831651199,22056.248932129358,21598.944185995322,21993.79296875,31448,0.0,0.0
2022-03-15 00:00:00+05:30,21955.04221623515,22474.311144492443,21934.387488268658,22425.625,83329,0.0,0.0
2022-03-16 00:00:00+05:30,22572.670660308406,23324.94509765426,22388.647224008004,23207.5078125,58201,0.0,0.0
2022-03-17 00:00:00+05:30,23409.676733325323,23984.074918790724,23311.714687267,23694.12109375,65189,0.0,0.0
2022-03-21 00:00:00+05:30,23790.36228733142,23790.36228733142,22949.36984672633,23005.728515625,50943,0.0,0.0
2022-03-22 00:00:00+05:30,22961.95995474296,23280.337061099865,22653.318540368495,22989.0078125,39121,0.0,0.0
2022-03-23 00:00:00+05:30,23074.281303998698,23261.157410041313,22892.32299022036,23028.25,39577,0.0,0.0
2022-03-24 00:00:00+05:30,23028.25020909106,23241.486452011388,22818.752256730568,22891.09375,29951,0.0,0.0
2022-03-25 00:00:00+05:30,23109.641203909126,23109.641203909126,22770.363458427797,22876.931640625,34349,0.0,0.0
2022-03-28 00:00:00+05:30,23026.631929371768,23064.153152856743,22528.40955604991,22816.150390625,28362,0.0,0.0
2022-03-29 00:00:00+05:30,22848.06276815092,23349.677577094397,22848.06276815092,23256.78125,31238,0.0,0.0
2022-03-30 00:00:00+05:30,23448.035846661714,23752.938997352365,23319.681455806454,23693.08984375,34361,0.0,0.0
2022-03-31 00:00:00+05:30,23909.326692153423,23929.53959036747,23512.706675344387,23637.470703125,22006,0.0,0.0
2022-04-01 00:00:00+05:30,23600.486492026244,24245.700875804916,23557.259863835185,24208.177734375,34916,0.0,0.0
2022-04-04 00:00:00+05:30,24185.702324643808,24411.920768509935,23928.94362245071,24357.875,23605,0.0,0.0
2022-04-05 00:00:00+05:30,24313.563863310475,24854.520988100958,24276.680422983853,24744.3125,32602,0.0,0.0
2022-04-06 00:00:00+05:30,24588.961673169448,24862.882706208555,24252.534731152093,24326.3515625,33643,0.0,0.0
2022-04-07 00:00:00+05:30,24323.400831691422,24654.318308730068,24163.080801947563,24335.6953125,30112,0.0,0.0
2022-04-08 00:00:00+05:30,24343.07357826251,24874.195183606418,24197.35899807533,24845.328125,29884,0.0,0.0
2022-04-11 00:00:00+05:30,24845.328461879795,25073.70998686922,24540.769175224108,24789.265625,35975,0.0,0.0
2022-04-12 00:00:00+05:30,24687.317719466457,24982.335315601398,24441.42810074667,24709.595703125,46653,0.0,0.0
2022-04-13 00:00:00+05:30,24709.595537041656,25095.838179125538,24706.988722898215,24946.53515625,36907,0.0,0.0
2022-04-18 00:00:00+05:30,24756.16936597604,25080.793642495617,24490.608550369623,25017.15625,34525,0.0,0.0
2022-04-19 00:00:00+05:30,24982.386404479737,25351.56471070717,24244.12776367431,24452.150390625,38327,0.0,0.0
2022-04-20 00:00:00+05:30,24686.33559272495,25351.221160304616,24470.986220565603,25291.076171875,46140,0.0,0.0
2022-04-21 00:00:00+05:30,25326.633874908795,25670.87938388814,25203.78702193045,25628.14453125,20640,0.0,0.0
2022-04-22 00:00:00+05:30,25376.8903147292,25587.273857808737,25184.85052150463,25430.150390625,17334,0.0,0.0
2022-04-25 00:00:00+05:30,25277.946326525718,25595.487817832152,25095.496216855845,25227.8828125,26453,0.0,0.0
2022-04-26 00:00:00+05:30,25547.932553520204,25897.833496962547,25415.643932598225,25741.005859375,26557,0.0,0.0
2022-04-27 00:00:00+05:30,25583.337959545446,25651.203490252017,25023.643274494425,25154.310546875,26064,0.0,0.0
2022-04-28 00:00:00+05:30,25464.327191132088,25646.285496669338,25063.429168107654,25447.212890625,27928,0.0,0.0
2022-04-29 00:00:00+05:30,25447.41786678398,25906.935715164054,25353.73390221035,25495.31640625,34276,0.0,0.0
2022-05-02 00:00:00+05:30,25388.449710787238,25852.591388950983,25180.525042746158,25798.9375,33592,0.0,0.0
2022-05-04 00:00:00+05:30,25768.247297867627,25768.247297867627,24695.283022782114,24779.279296875,29265,0.0,0.0
2022-05-05 00:00:00+05:30,25009.236752951718,25670.87575938728,24606.76347924295,24676.154296875,33435,0.0,0.0
2022-05-06 00:00:00+05:30,24441.431437298223,24647.191129926574,23457.872828151416,23579.490234375,43939,0.0,0.0
2022-05-09 00:00:00+05:30,23487.376845796953,23790.017026112637,23113.674564262306,23662.74609375,35191,0.0,0.0
2022-05-10 00:00:00+05:30,23605.702949228424,24113.808953138203,23506.21560962985,23901.064453125,33489,0.0,0.0
2022-05-11 00:00:00+05:30,24057.84158490605,24333.237972631876,22868.769271378518,22997.861328125,43449,0.0,0.0
2022-05-12 00:00:00+05:30,22791.01864727922,22997.861778083905,22138.7714127425,22255.373046875,43801,0.0,0.0
2022-05-13 00:00:00+05:30,22621.845890481804,22700.58051817094,22031.71078029532,22194.341796875,44842,0.0,0.0
2022-05-16 00:00:00+05:30,22469.393622111576,22469.393622111576,21333.383570304228,21619.451171875,51382,0.0,0.0
2022-05-17 00:00:00+05:30,21648.1214704764,21857.915256130535,21431.738611616573,21673.498046875,43000,0.0,0.0
2022-05-18 00:00:00+05:30,21751.39628516268,22216.029705996956,21617.582382477864,22131.345703125,57388,0.0,0.0
2022-05-19 00:00:00+05:30,21348.333753283296,21933.3551330396,21348.333753283296,21851.080078125,28366,0.0,0.0
2022-05-20 00:00:00+05:30,22297.2694865532,23580.813230706353,21461.39274357674,21639.46484375,50620,0.0,0.0
2022-05-23 00:00:00+05:30,21446.539694990413,21810.30836529584,21392.394039602463,21580.94140625,56200,0.0,0.0
2022-05-24 00:00:00+05:30,21639.268286761122,21735.46106636767,21220.322356073084,21291.482421875,39072,0.0,0.0
2022-05-25 00:00:00+05:30,21387.380642016702,21420.91960114487,20733.362294460734,20904.35546875,34128,0.0,0.0
2022-05-26 00:00:00+05:30,20880.94610663491,21506.53923354797,20336.05471977312,21334.5625,67112,0.0,0.0
2022-05-27 00:00:00+05:30,21343.219384233053,21624.517114366263,21303.926990684206,21566.537109375,17959,0.0,0.0
2022-05-30 00:00:00+05:30,21540.124672003367,22267.418075682075,21540.124672003367,22091.115234375,30978,0.0,0.0
2022-05-31 00:00:00+05:30,22021.874976266266,22072.87210066218,21648.220715177456,21752.67578125,59959,0.0,0.0
2022-06-01 00:00:00+05:30,21736.64263804121,21807.95062859587,21244.863392836658,21433.21484375,29100,0.0,0.0
2022-06-02 00:00:00+05:30,21392.398089661885,21420.92128711477,21061.922422621592,21279.04296875,38808,0.0,0.0
2022-06-03 00:00:00+05:30,21451.408149371,21489.71697965552,20212.124597412843,20298.677734375,105159,0.0,0.0
2022-06-06 00:00:00+05:30,20261.256525781337,20261.256525781337,19585.601736855435,19673.826171875,69175,0.0,0.0
2022-06-07 00:00:00+05:30,19484.488753096426,19662.414860130597,19181.356808529017,19460.09765625,72631,0.0,0.0
2022-06-08 00:00:00+05:30,19572.81404584477,19576.944223117713,19194.144025359834,19261.763671875,72900,0.0,0.0
2022-06-09 00:00:00+05:30,19204.96463274983,19253.011084679078,18766.34745697926,18882.357421875,60727,0.0,0.0
2022-06-10 00:00:00+05:30,18664.988642986544,19013.75808398311,18452.392100530265,18863.51953125,64693,0.0,0.0
2022-06-13 00:00:00+05:30,18297.582172084592,19027.874420743505,18285.731443754477,18821.033203125,46950,0.0,0.0
2022-06-14 00:00:00+05:30,18813.505078174927,19105.571976696112,18587.482589414187,18893.025390625,36353,0.0,0.0
2022-06-15 00:00:00+05:30,19029.055892410284,19056.44761484376,18737.774632794244,18996.646484375,30378,0.0,0.0
2022-06-16 00:00:00+05:30,19115.459950960638,19169.50572355401,18343.366508125335,18404.19921875,49042,0.0,0.0
2022-06-17 00:00:00+05:30,18430.31295970508,18430.31295970508,17684.577753243026,17749.05078125,75217,0.0,0.0
2022-06-20 00:00:00+05:30,17653.89329821654,18199.27654150926,17571.470319192937,18111.248046875,37518,0.0,0.0
2022-06-21 00:00:00+05:30,18199.76872723735,18372.875044573808,18111.248451326665,18246.33984375,26893,0.0,0.0
2022-06-22 00:00:00+05:30,18246.338631699306,18284.353554087204,17836.834411155,18192.63671875,27406,0.0,0.0
2022-06-23 00:00:00+05:30,18192.58521444303,18340.218877850075,17939.762661909095,18228.87890625,20770,0.0,0.0
2022-06-24 00:00:00+05:30,18294.18587914448,18626.03886096113,18256.268935167398,18484.65234375,30264,0.0,0.0
2022-06-27 00:00:00+05:30,18589.25438201843,18870.89595507999,18542.141548879477,18787.44140625,28772,0.0,0.0
2022-06-28 00:00:00+05:30,18776.130119187234,19033.82242359934,18505.651555395903,18920.615234375,37399,0.0,0.0
2022-06-29 00:00:00+05:30,18786.95144921352,19268.895128084503,18698.579099647584,19065.396484375,125068,0.0,0.0
2022-06-30 00:00:00+05:30,19081.036017181195,19129.230386502943,18559.749981660265,18697.15234375,54351,0.0,0.0
2022-07-01 00:00:00+05:30,18736.7907751854,18955.14077791984,18588.125512994942,18897.8984375,17699,0.0,0.0
2022-07-04 00:00:00+05:30,18949.186851801238,19206.09346748731,18737.77173472108,18975.203125,18325,0.0,0.0
2022-07-05 00:00:00+05:30,19070.118602891063,19369.218371368814,18986.41815515316,19244.060546875,35621,0.0,0.0
2022-07-06 00:00:00+05:30,19130.21269496835,19769.52571562282,19081.034770302624,19662.169921875,25203,0.0,0.0
2022-07-07 00:00:00+05:30,19730.183236358225,19841.275398987385,19592.534994597372,19685.529296875,19677,0.0,0.0
2022-07-08 00:00:00+05:30,19990.827057690127,20013.448903807068,19533.47234271714,19605.076171875,21583,0.0,0.0
2022-07-11 00:00:00+05:30,19592.433788330753,19711.100495956267,19439.14659271166,19527.716796875,16712,0.0,0.0
2022-07-12 00:00:00+05:30,19474.50807719189,20162.94907488263,19264.026560019945,19633.892578125,26628,0.0,0.0
2022-07-13 00:00:00+05:30,19607.17813748595,19796.448032025783,19372.06944036225,19455.41796875,22871,45.0,0.0
2022-07-14 00:00:00+05:30,19518.45975610073,19662.33369310104,19099.502917901595,19284.533203125,21860,0.0,0.0
2022-07-15 00:00:00+05:30,19222.67292914693,19512.296058978784,19173.48401419244,19421.654296875,19672,0.0,0.0
2022-07-18 00:00:00+05:30,19517.47234537642,19813.206559408085,19498.74251182108,19770.521484375,18144,0.0,0.0
2022-07-19 00:00:00+05:30,19695.90060572746,19899.95723362464,19619.306206846446,19782.845703125,16234,0.0,0.0
2022-07-20 00:00:00+05:30,20001.48918900686,20085.280543421133,19826.955956524005,19920.8515625,19629,0.0,0.0
2022-07-21 00:00:00+05:30,19920.853596097157,20218.362993811857,19815.17867082458,20152.265625,21427,0.0,0.0
2022-07-22 00:00:00+05:30,20158.230017971007,20590.198360934362,20061.623507053057,20484.5234375,45573,0.0,0.0
2022-07-25 00:00:00+05:30,20405.65914666432,20519.368557853068,20022.386865594548,20385.0078125,27434,0.0,0.0
2022-07-26 00:00:00+05:30,20356.37130044317,20445.091562769558,20109.92612731432,20358.6875,21917,0.0,0.0
2022-07-27 00:00:00+05:30,20328.769595816884,20829.54619142715,20247.68913324022,20724.560546875,25232,0.0,0.0
2022-07-28 00:00:00+05:30,20849.26224873741,21314.5507490402,19754.995589271824,20125.15625,116841,0.0,0.0
2022-07-29 00:00:00+05:30,20134.56926437945,20420.34745261983,19885.609597409988,20206.53125,54333,0.0,0.0
2022-08-01 00:00:00+05:30,20331.97349551472,20686.756356484304,20257.793497428032,20649.1484375,32066,0.0,0.0
2022-08-02 00:00:00+05:30,20602.817896814875,20986.18841968794,20514.19582136514,20810.767578125,32690,0.0,0.0
2022-08-03 00:00:00+05:30,20898.55054688378,20987.27080863942,20537.754815744185,20658.462890625,23018,0.0,0.0
2022-08-04 00:00:00+05:30,20750.681232094732,20947.590903168886,20247.88307656506,20393.73046875,28415,0.0,0.0
2022-08-05 00:00:00+05:30,20495.71166002618,20974.456453454157,20405.75916900876,20935.419921875,32998,0.0,0.0
2022-08-08 00:00:00+05:30,20898.500651572896,20969.82342505913,20704.84480439677,20894.212890625,20766,0.0,0.0
2022-08-10 00:00:00+05:30,20937.981317098212,21144.995256674043,20558.455761209192,20804.802734375,25095,0.0,0.0
2022-08-11 00:00:00+05:30,20908.852725779358,21144.997276695984,20849.41130123432,20891.6015625,17013,0.0,0.0
2022-08-12 00:00:00+05:30,20996.093004774742,20997.12884464769,20750.683670414735,20851.4296875,16651,0.0,0.0
2022-08-16 00:00:00+05:30,20903.478289623872,21292.763446048943,20750.68229175112,21135.6796875,31930,0.0,0.0
2022-08-17 00:00:00+05:30,21154.656540731517,21490.01835053776,21057.50708671673,21116.357421875,28971,0.0,0.0
2022-08-18 00:00:00+05:30,21095.706765232975,21364.18375107413,20901.065138140715,21315.04296875,27367,0.0,0.0
2022-08-19 00:00:00+05:30,21342.152003185798,21465.374589809275,21031.63108489464,21118.576171875,26082,0.0,0.0
2022-08-22 00:00:00+05:30,21085.84886285234,21166.436433891995,20522.377008090927,20633.818359375,50277,0.0,0.0
2022-08-23 00:00:00+05:30,20602.764569308623,20992.740916625586,20447.06129301104,20826.2421875,41131,0.0,0.0
2022-08-24 00:00:00+05:30,20883.766943002563,21139.527009932895,20780.259955557896,21044.44921875,19541,0.0,0.0
2022-08-25 00:00:00+05:30,21095.708595896445,21624.037032389362,21045.77841454629,21403.86328125,88611,0.0,0.0
2022-08-26 00:00:00+05:30,21403.861522023424,21885.020693931394,21273.14738700518,21783.68359375,35767,0.0,0.0
2022-08-29 00:00:00+05:30,21110.494828132178,21909.96301891505,21105.56592436656,21584.458984375,33834,0.0,0.0
2022-08-30 00:00:00+05:30,21647.744912213297,22229.355545100632,21588.59806819086,21759.236328125,52105,0.0,0.0
2022-09-01 00:00:00+05:30,21697.03371184631,21737.3024693077,21238.645675680542,21279.2109375,34381,0.0,0.0
2022-09-02 00:00:00+05:30,21279.063176485222,21300.553966882493,20712.239247712918,20788.5390625,87390,0.0,0.0
2022-09-05 00:00:00+05:30,20892.489402689804,21064.01525679702,20505.225811978682,20990.87109375,40749,0.0,0.0
2022-09-06 00:00:00+05:30,20990.227989974228,21391.440726174835,20871.836115541875,21346.439453125,31067,0.0,0.0
2022-09-07 00:00:00+05:30,21273.14310129047,23239.232241175814,21194.280661619327,22851.427734375,227529,0.0,0.0
2022-09-08 00:00:00+05:30,23017.980086763855,24526.224606367654,22817.76840521254,24110.66796875,368238,0.0,0.0
2022-09-09 00:00:00+05:30,24237.38941625826,25186.69620471788,23887.93016754701,24157.146484375,434043,0.0,0.0
2022-09-12 00:00:00+05:30,24249.22007949878,24644.518150634965,23563.313080189117,23791.916015625,174699,0.0,0.0
2022-09-13 00:00:00+05:30,24033.331255532168,24593.204582461596,23510.867532585817,23591.998046875,137542,0.0,0.0
2022-09-14 00:00:00+05:30,23412.295509010703,23953.48920309268,23170.87739045977,23788.22265625,161087,0.0,0.0
2022-09-15 00:00:00+05:30,24003.760957771756,24187.412679306504,23372.86128578104,23572.580078125,102259,0.0,0.0
2022-09-16 00:00:00+05:30,23624.233304368616,23724.931182952274,22880.954693415395,22986.13671875,122585,0.0,0.0
2022-09-19 00:00:00+05:30,23067.27149490421,23397.804578389136,22684.295641238812,23068.35546875,74383,0.0,0.0
2022-09-20 00:00:00+05:30,23183.737560033605,23385.62428177789,22489.353285667155,22912.203125,59048,0.0,0.0
2022-09-21 00:00:00+05:30,22963.269657001587,23075.550469380458,21490.11852066252,21710.78515625,135651,0.0,0.0
2022-09-22 00:00:00+05:30,21551.481498287816,22357.505442670536,21217.746609953847,21394.890625,175114,0.0,0.0
2022-09-23 00:00:00+05:30,21501.899733738366,21686.190674428763,20850.396852339294,20899.98046875,85503,0.0,0.0
2022-09-26 00:00:00+05:30,20849.26364217594,21046.419799548763,20342.670510735854,20453.47265625,100129,0.0,0.0
2022-09-27 00:00:00+05:30,20555.74448458431,21178.21490363335,20293.23032829805,20862.322265625,129321,0.0,0.0
2022-09-28 00:00:00+05:30,20740.82559248243,20849.261467728298,20469.341207023557,20548.10546875,78914,0.0,0.0
2022-09-29 00:00:00+05:30,20650.87290886203,21281.033205156084,20366.326932042877,20984.36328125,655229,0.0,0.0
2022-09-30 00:00:00+05:30,20939.955381152864,21677.31940643779,20535.78526034161,20734.025390625,217810,0.0,0.0
2022-10-03 00:00:00+05:30,20801.94139564716,20918.06711585965,20318.119526227183,20424.4375,98780,0.0,0.0
2022-10-04 00:00:00+05:30,20592.95862170391,20867.20203962201,20538.888935908028,20711.005859375,59059,0.0,0.0
2022-10-06 00:00:00+05:30,20814.561807012622,21141.4944156628,20627.4098124116,21018.025390625,56605,0.0,0.0
2022-10-07 00:00:00+05:30,20948.141631833456,21041.494317389293,20612.875991417484,20981.115234375,41735,0.0,0.0
2022-10-10 00:00:00+05:30,20799.971695246863,20942.90988936112,20681.924462521467,20842.015625,39434,0.0,0.0
2022-10-11 00:00:00+05:30,20908.406940405184,20947.838165186713,20426.360217451005,20506.306640625,47401,0.0,0.0
2022-10-12 00:00:00+05:30,20608.87834573897,20797.50708644115,20390.872571775577,20713.37109375,104160,0.0,0.0
2022-10-13 00:00:00+05:30,20573.242570268398,20831.172467486107,20445.73222575276,20775.96875,63593,0.0,0.0
2022-10-14 00:00:00+05:30,21045.430681829916,21193.297776413947,20672.8556626508,20887.212890625,63317,0.0,0.0
2022-10-17 00:00:00+05:30,20430.305534477775,20691.53742671597,19863.481617357163,20534.896484375,179228,0.0,0.0
2022-10-18 00:00:00+05:30,20509.167888695192,20888.6934660635,20469.736659877708,20669.751953125,74047,0.0,0.0
2022-10-19 00:00:00+05:30,20704.349589041398,21169.6880834841,20704.349589041398,21020.78515625,62446,0.0,0.0
2022-10-20 00:00:00+05:30,20798.986718549717,21775.89537953283,20798.986718549717,21584.357421875,69424,0.0,0.0
2022-10-21 00:00:00+05:30,21628.028856156023,21882.6567846174,20555.745884948927,20637.515625,108220,0.0,0.0
2022-10-24 00:00:00+05:30,20947.84089350313,20947.84089350313,20701.39570652074,20745.212890625,7274,0.0,0.0
2022-10-25 00:00:00+05:30,20788.144277236064,21046.41883151508,20699.76864868793,20996.78515625,93534,0.0,0.0
2022-10-27 00:00:00+05:30,21061.206339498865,21278.078110839364,20899.636484779578,21206.3125,52523,0.0,0.0
2022-10-28 00:00:00+05:30,21292.862032108773,21509.7337750284,21057.753347170903,21470.154296875,42127,0.0,0.0
2022-10-31 00:00:00+05:30,21451.08137786074,22475.800437270507,21451.08137786074,22417.146484375,74994,0.0,0.0
2022-11-01 00:00:00+05:30,22475.799105509104,22672.95523801357,22081.486840500173,22317.53125,48449,0.0,0.0
2022-11-02 00:00:00+05:30,22377.224466794723,22614.79764285188,21914.103870464027,22009.724609375,78457,0.0,0.0
2022-11-03 00:00:00+05:30,22012.48458793672,22709.6279781443,21914.449460528896,22490.884765625,129148,0.0,0.0
2022-11-04 00:00:00+05:30,22397.922263776323,22671.969285884938,22316.891864070956,22637.072265625,49873,0.0,0.0
2022-11-07 00:00:00+05:30,22643.380755200113,23160.915578729935,22609.0748196136,23073.279296875,49932,0.0,0.0
2022-11-09 00:00:00+05:30,23165.844998616496,23340.22997859154,22609.223576164284,22753.4921875,57776,0.0,0.0
2022-11-10 00:00:00+05:30,22672.956175007,22744.819973345326,21985.86702483396,22081.044921875,34107,0.0,0.0
2022-11-11 00:00:00+05:30,22209.637936377876,22763.89310414212,22209.637936377876,22538.888671875,45310,0.0,0.0
2022-11-14 00:00:00+05:30,22538.889602555493,22870.11191301992,22475.799638657507,22696.564453125,27815,0.0,0.0
2022-11-15 00:00:00+05:30,22801.1056715245,22958.73237725553,22664.08216575961,22873.560546875,38556,0.0,0.0
2022-11-16 00:00:00+05:30,22810.965103074774,23059.331777087446,22752.655790353074,22923.09765625,31180,0.0,0.0
2022-11-17 00:00:00+05:30,22884.898081525702,22993.33395440823,22759.45749221387,22909.24609375,29926,0.0,0.0
2022-11-18 00:00:00+05:30,23017.977293023425,23017.977293023425,22485.65576247813,22818.849609375,39104,0.0,0.0
2022-11-21 00:00:00+05:30,22722.244397848623,22954.986828497447,22690.699416472,22893.27734375,21914,0.0,0.0
2022-11-22 00:00:00+05:30,22893.276538741844,23055.387393756107,22822.793223456894,22933.841796875,26184,0.0,0.0
2022-11-23 00:00:00+05:30,23037.69480824727,23037.69480824727,22830.87724859946,22956.958984375,23001,0.0,0.0
2022-11-24 00:00:00+05:30,23027.788829670586,23030.79623117359,22708.445917960657,22869.078125,33304,0.0,0.0
2022-11-25 00:00:00+05:30,22972.63186261129,22972.63186261129,22574.37648703221,22874.3984375,44115,0.0,0.0
2022-11-28 00:00:00+05:30,22791.443475080534,23126.412487474117,22791.443475080534,23092.994140625,22672,0.0,0.0
2022-11-29 00:00:00+05:30,23116.557658506055,23190.49121178486,22808.747631688635,22888.201171875,31156,0.0,0.0
2022-11-30 00:00:00+05:30,22968.638925478983,23675.493705767964,22887.362081595023,23540.1953125,46520,0.0,0.0
2022-12-01 00:00:00+05:30,23560.159430972093,23757.315576837966,23333.429863226334,23666.130859375,37020,0.0,0.0
2022-12-02 00:00:00+05:30,23658.739310130382,23818.435800473762,23175.706715881886,23752.240234375,28427,0.0,0.0
2022-12-05 00:00:00+05:30,23747.457963652814,23767.173578400554,23352.011635779418,23417.8125,23170,0.0,0.0
2022-12-06 00:00:00+05:30,23382.71699116389,23729.661720392072,23215.134280856222,23668.296875,29434,0.0,0.0
2022-12-07 00:00:00+05:30,23629.1628004837,24091.592130461388,23489.378330504893,23911.392578125,44520,0.0,0.0
2022-12-08 00:00:00+05:30,23915.038649283717,24195.936076303067,23886.352817342984,24135.853515625,21481,0.0,0.0
2022-12-09 00:00:00+05:30,24135.85538746215,24262.922908598906,23861.90653759104,24094.009765625,22709,0.0,0.0
2022-12-12 00:00:00+05:30,24023.5256145127,24225.560597964726,23855.892837059873,23933.2265625,26967,0.0,0.0
2022-12-13 00:00:00+05:30,23984.04381712167,24073.749858525618,23635.570348590947,23863.728515625,28325,0.0,0.0
2022-12-14 00:00:00+05:30,23924.894704120597,24087.5485000077,23836.174451818544,24006.9609375,15031,0.0,0.0
2022-12-15 00:00:00+05:30,23993.902946090486,24220.38606859929,23759.928275111182,23951.021484375,18723,0.0,0.0
2022-12-16 00:00:00+05:30,23855.893957741482,23983.99539503038,23296.95627699605,23388.4375,26791,0.0,0.0
2022-12-19 00:00:00+05:30,23436.933966452223,23582.336606202032,23231.695213909188,23484.892578125,27421,0.0,0.0
2022-12-20 00:00:00+05:30,23471.436130158734,23474.393471964297,22950.994031550676,23392.671875,32638,0.0,0.0
2022-12-21 00:00:00+05:30,23432.007904060825,23600.181711183446,23106.700263827755,23236.083984375,35053,0.0,0.0
2022-12-22 00:00:00+05:30,23264.424319597198,23520.284468219357,23088.36427316439,23475.82421875,36764,0.0,0.0
2022-12-23 00:00:00+05:30,23362.953223167384,23362.953223167384,22841.082445404478,22940.498046875,27459,0.0,0.0
2022-12-26 00:00:00+05:30,22958.782687923052,23510.86994496905,22745.954172812588,23410.3203125,15650,0.0,0.0
2022-12-27 00:00:00+05:30,23422.150211854496,23877.580910418335,23363.00336788517,23789.896484375,14980,0.0,0.0
2022-12-28 00:00:00+05:30,23757.315215880662,24094.45222018901,23670.02356348362,23938.9453125,25314,0.0,0.0
2022-12-29 00:00:00+05:30,23767.172047496962,23806.60327445258,22894.756151103982,22926.0546875,90610,0.0,0.0
2022-12-30 00:00:00+05:30,23067.26788669561,23086.983500273982,22727.568249810833,22958.2890625,56763,0.0,0.0
2023-01-02 00:00:00+05:30,22965.239718961235,23185.51164279565,22809.979261135537,23121.189453125,23428,0.0,0.0
2023-01-03 00:00:00+05:30,23136.27216661304,23451.425474514766,23118.528114674435,23395.482421875,20755,0.0,0.0
2023-01-04 00:00:00+05:30,23362.953938749197,24240.348873799958,23323.572767552134,23666.181640625,94884,0.0,0.0
2023-01-05 00:00:00+05:30,23786.83719237833,24033.085970618835,23564.790099406422,23893.3515625,44843,0.0,0.0
2023-01-06 00:00:00+05:30,23954.470864166517,24020.17353249211,23217.205098054364,23513.876953125,28542,0.0,0.0
2023-01-09 00:00:00+05:30,23631.47650019091,23706.051185501932,23326.52566544129,23414.556640625,17654,0.0,0.0
2023-01-10 00:00:00+05:30,23501.0134579469,23560.16030389811,22875.042671629944,23224.501953125,31716,0.0,0.0
2023-01-11 00:00:00+05:30,23264.42489753375,23433.929121508285,22919.401646934733,23182.30859375,19213,0.0,0.0
2023-01-12 00:00:00+05:30,23195.417988169498,23658.7348795609,23170.330641532073,23515.6484375,37645,0.0,0.0
2023-01-13 00:00:00+05:30,23656.765583736367,23944.859997514475,23412.29196656966,23796.5,42213,0.0,0.0
2023-01-16 00:00:00+05:30,23777.02948593323,23934.754391312556,23639.51308405563,23718.27734375,25269,0.0,0.0
2023-01-17 00:00:00+05:30,23658.73538716326,23850.371528869844,23590.37188477133,23748.984375,18810,0.0,0.0
